t,vel,vel_ref,torque
1.2518397500098217,7.727661609649658,7.6147180000785735,0.06849510222673416
1.2532934169867076,7.747286796569824,7.62634733589366,0.06744147837162018
1.2544052499870304,7.744107246398926,7.635241999896243,0.06546644121408463
1.2554857500072103,7.741487979888916,7.643886000057682,0.06546632945537567
1.2565542079973966,7.7256293296813965,7.652433663979172,0.06576954573392868
1.2576629999966826,7.693626403808594,7.661303999973461,0.07208123803138733
1.2591252499842085,7.681987762451172,7.673001999873668,0.07178684324026108
1.2617989580030553,7.755248546600342,7.694391664024442,0.06970778107643127
1.2633097500074655,7.762210369110107,7.7064780000597235,0.07090763002634048
1.2644113749847747,7.801246643066406,7.7152909998781976,0.07062681019306183
1.2655066669976804,7.792619228363037,7.724053335981443,0.06843296438455582
1.266564916993957,7.762948036193848,7.732519335951656,0.06809453666210175
1.26765887500369,7.729755878448486,7.741271000029519,0.07180473953485489
1.2687738749955315,7.669279098510742,7.750190999964252,0.07571851462125778
1.2699357499950565,7.630961894989014,7.759485999960452,0.07563316822052002
1.2710515419894364,7.648518085479736,7.768412335915491,0.07297059148550034
1.2723458749824204,7.692645072937012,7.7787669998593625,0.0735965296626091
1.2738027079903986,7.7238054275512695,7.790421663923189,0.07441146671772003
1.275078582984861,7.782738208770752,7.8006286638788875,0.07182089239358902
1.2763817500090227,7.789126396179199,7.811054000072181,0.0679042860865593
1.2777097499929368,7.816476821899414,7.821677999943494,0.070231594145298
1.280160916998284,7.758304595947266,7.841287335986271,0.07320833206176758
1.281242500001099,7.733365058898926,7.849940000008791,0.0716136172413826
1.2823244169994723,7.728360176086426,7.858595335995778,0.07291752099990845
1.2833870830072556,7.739805221557617,7.867096664058044,0.07476205378770828
1.2845041670079809,7.737504959106445,7.876033336063847,0.07731477171182632
1.285572291992139,7.808953285217285,7.884578335937112,0.0754123404622078
1.2866922079992946,7.902109146118164,7.893537663994357,0.07218478620052338
1.2879002080007922,7.9823760986328125,7.903201664006337,0.07005273550748825
1.28910729198833,8.000828742980957,7.912858335906639,0.07131382822990417
1.2907866669993382,8.001294136047363,7.926293335994705,0.0695466548204422
1.292159625008935,7.9610772132873535,7.9372770000714805,0.06939595937728882
1.293509457987966,7.899770736694336,7.948075663903728,0.07421212643384933
1.2962114170077257,7.858851909637451,7.969691336061805,0.07465062290430069
1.2978060829918832,7.89866828918457,7.982448663935065,0.07136934995651245
1.2992731249833014,7.968921184539795,7.994184999866411,0.07290750741958618
1.3006220829847734,8.056241989135742,8.004976663878187,0.07261675596237183
1.3021131249843165,8.152261734008789,8.016904999874532,0.06722258031368256
1.3039330419851467,8.170429229736328,8.031464335881173,0.06761789321899414
1.3055849579977803,8.137862205505371,8.044679663982242,0.06793608516454697
1.3072445830039214,8.098701477050781,8.057956664031371,0.0659451112151146
1.3086586249992251,8.070954322814941,8.0692689999938,0.06924103945493698
1.3105009580031037,8.073629379272461,8.08400766402483,0.0708933174610138
1.3125029169896152,8.180086135864258,8.100023335916921,0.06595293432474136
1.3143112499965355,8.316213607788086,8.114489999972283,0.06573669612407684
1.3159426669881213,8.392791748046875,8.12754133590497,0.063711017370224
1.3173962500004563,8.434403419494629,8.13917000000365,0.059249524027109146
1.3189520830055699,8.392232894897461,8.151616664044559,0.060423385351896286
1.3206392499851063,8.308115005493164,8.16511399988085,0.06419496983289719
1.3239675420045387,8.30325698852539,8.19174033603631,0.0623650923371315
1.325380624999525,8.348588943481445,8.2030449999962,0.0627937838435173
1.3293558330042288,8.470686912536621,8.23484666403383,0.057468075305223465
1.330702667008154,8.426931381225586,8.245621336065232,0.06028378754854202
1.3319657499960158,8.395391464233398,8.255725999968126,0.05752991884946823
1.3331014169962145,8.36994457244873,8.264811335969716,0.05585810914635658
1.3343018330051564,8.353837013244629,8.27441466404125,0.05782818794250488
1.3353624999872409,8.363344192504883,8.282899999897927,0.06030867248773575
1.3396377919998486,8.500802040100098,8.317102335998788,0.05376717448234558
1.3411427079990972,8.492119789123535,8.329141663992777,0.05482298880815506
1.3425242920056917,8.48729419708252,8.340194336045533,0.052843961864709854
1.343917958001839,8.472521781921387,8.351343664014712,0.05216265097260475
1.3449856250081211,8.452794075012207,8.359885000064969,0.055410608649253845
1.3476311249833088,8.456583976745605,8.38104899986647,0.05292640998959541
1.3489845829899423,8.470160484313965,8.391876663919538,0.05335688218474388
1.3511438749847002,8.47631549835205,8.409150999877602,0.05377426743507385
1.3531347079842817,8.458422660827637,8.425077663874253,0.05344050005078316
1.3546189579938073,8.449808120727539,8.436951663950458,0.05603507533669472
1.3557074579875916,8.428131103515625,8.445659663900733,0.05757511779665947
1.3568322919891216,8.40221881866455,8.454658335912972,0.05528612807393074
1.3579294169903733,8.407690048217773,8.463435335922986,0.05384118854999542
1.3590236669988371,8.389062881469727,8.472189335990697,0.05428450182080269
1.3600820830033626,8.360954284667969,8.4806566640269,0.058785296976566315
1.3612530000100378,8.374319076538086,8.490024000080302,0.05899928882718086
1.3623374580056407,8.385818481445312,8.498699664045125,0.055603377521038055
1.3634838330035564,8.396753311157227,8.50787066402845,0.05488436296582222
1.3645702920039184,8.436366081237793,8.516562336031347,0.057104021310806274
1.3656953329918906,8.457850456237793,8.525562663935125,0.0567876435816288
1.3668248330068309,8.453180313110352,8.534598664054647,0.05296621099114418
1.367916166986106,8.43632698059082,8.543329335888847,0.053110282868146896
1.3689394579851069,8.403886795043945,8.551515663880854,0.05642222985625267
1.370031458005542,8.3722505569458,8.560251664044335,0.06041216105222702
1.371033792005619,8.36474609375,8.568270336044952,0.06178996339440346
1.3722388329915702,8.368257522583008,8.577910663932562,0.057849496603012085
1.373399917007191,8.384393692016602,8.587199336057528,0.058233167976140976
1.374502582999412,8.411981582641602,8.596020663995295,0.0605095773935318
1.3756218329945114,8.442320823669434,8.60497466395609,0.061705395579338074
1.3767225829942618,8.499176979064941,8.613780663954094,0.05738501995801926
1.3779651669901796,8.51710033416748,8.623721335921436,0.056404680013656616
1.3790551669953857,8.523236274719238,8.632441335963085,0.06006380170583725
1.3802102500048932,8.497270584106445,8.641682000039145,0.06366893649101257
1.3813180419965647,8.4618501663208,8.650544335972517,0.06430312246084213
1.3823799999954645,8.43377685546875,8.659039999963715,0.064219169318676
1.3834220829885453,8.448197364807129,8.667376663908362,0.06618745625019073
1.384529292001389,8.428548812866211,8.676234336011111,0.0688668042421341
1.385683083004551,8.438835144042969,8.685464664036408,0.06941957771778107
1.3867214579950087,8.438888549804688,8.693771663960069,0.06607498228549957
1.3878046669997275,8.437893867492676,8.70243733599782,0.06674797832965851
1.3889055420004297,8.459875106811523,8.711244336003437,0.07070456445217133
1.389999707986135,8.46078109741211,8.71999766388908,0.0733824074268341
1.3910276250098832,8.475140571594238,8.728221000079065,0.0708080604672432
1.3920516250072978,8.518559455871582,8.736413000058382,0.06901463866233826
1.3932433750014752,8.505784034729004,8.745947000011801,0.07090935111045837
1.3943710000021383,8.510995864868164,8.754968000017106,0.07136428356170654
1.3954248749942053,8.49010181427002,8.763398999953642,0.07096866518259048
1.396512207982596,8.500425338745117,8.772097663860768,0.06935052573680878
1.3976967920025345,8.479150772094727,8.781574336020276,0.07251045852899551
1.3988652499974705,8.455089569091797,8.790921999979764,0.07672206312417984
1.3999607079895213,8.444849967956543,8.79968566391617,0.07686278223991394
1.401031207991764,8.449902534484863,8.808249663934111,0.07625500112771988
1.4020375830004923,8.458930969238281,8.816300664003938,0.0759931355714798
1.4030780830071308,8.481193542480469,8.824624664057046,0.07974138855934143
1.404101541993441,8.51491641998291,8.832812335947528,0.08062789589166641
1.4052877080102917,8.585921287536621,8.842301664082333,0.07778704911470413
1.406660999986343,8.648141860961914,8.853287999890744,0.07565946877002716
1.4077133329992648,8.67579174041748,8.861706663994118,0.07825429737567902
1.408783291990403,8.683990478515625,8.870266335923224,0.08051000535488129
1.4099477920099162,8.67355728149414,8.879582336079329,0.07785698771476746
1.4110062499821652,8.676403045654297,8.888049999857321,0.07757395505905151
1.4120627079973929,8.681794166564941,8.896501663979143,0.07961176335811615
1.413299250009004,8.643954277038574,8.906394000072032,0.08262870460748672
1.4144931669870857,8.639629364013672,8.915945335896685,0.08223593980073929
1.4157220000051893,8.638923645019531,8.925776000041514,0.08125083893537521
1.4168258330028038,8.655470848083496,8.93460666402243,0.08276229351758957
1.4179870419902727,8.661231994628906,8.943896335922181,0.08590980619192123
1.4190432920004241,8.683868408203125,8.952346336003393,0.08573286235332489
1.4201069999835454,8.745258331298828,8.960855999868363,0.08198647946119308
1.4213069579855073,8.813583374023438,8.970455663884058,0.08308543264865875
1.422958542010747,8.86607551574707,8.983668336085975,0.08153681457042694
1.424273707991233,8.916191101074219,8.994189663929864,0.07746288180351257
1.425649541983148,8.924656867980957,9.005196335865184,0.07878616452217102
1.4273641250038054,8.900466918945312,9.018913000030443,0.08289916813373566
1.4288907499867491,8.874334335327148,9.031125999893993,0.08211500197649002
1.4302177079953253,8.871776580810547,9.041741663962602,0.0826648399233818
1.43156845800695,8.901020050048828,9.0525476640556,0.08484352380037308
1.4330225419835187,8.937896728515625,9.06418033586815,0.08373207598924637
1.434403207997093,9.023565292358398,9.075225663976743,0.08014397323131561
1.4357580830110237,9.101547241210938,9.08606466408819,0.08197843283414841
1.4375319170067087,9.154516220092773,9.100255336053669,0.08150288462638855
1.4389225420018192,9.192177772521973,9.111380336014554,0.0782121792435646
1.4405260419880506,9.166773796081543,9.124208335904404,0.08038825541734695
1.4421952499833424,9.117358207702637,9.137561999866739,0.08138754963874817
1.44338583300123,9.069124221801758,9.147086664009839,0.08008857816457748
1.4444924999843352,9.062786102294922,9.15593999987468,0.0819045752286911
1.4456122079864144,9.022730827331543,9.164897663891315,0.08429452031850815
1.447029917006148,9.052824020385742,9.176239336049184,0.08532640337944031
1.448341207986232,9.09727668762207,9.186729663889855,0.08025355637073517
1.449547917000018,9.185598373413086,9.196383336000144,0.0795285627245903
1.4507707080047112,9.244233131408691,9.20616566403769,0.0809241235256195
1.4518913750071079,9.309717178344727,9.215131000056862,0.07765134423971176
1.4529259169939905,9.339523315429688,9.223407335951924,0.07450376451015472
1.4540161670011003,9.332626342773438,9.232129336008802,0.0760124996304512
1.4550991669821087,9.268444061279297,9.24079333585687,0.0791647806763649
1.4562544999935199,9.19927978515625,9.250035999948159,0.07967764884233475
1.457478500000434,9.157052040100098,9.259828000003472,0.08082465082406998
1.4586046669865027,9.094552040100098,9.268837335892021,0.08265089988708496
1.4597677919955458,9.069403648376465,9.278142335964366,0.08606225252151489
1.460968542000046,9.099508285522461,9.287748336000368,0.08593209087848663
1.4620584579824936,9.159634590148926,9.296467663859948,0.08143080770969391
1.463292000000365,9.251133918762207,9.30633600000292,0.08127681910991669
1.4643545830040239,9.300910949707031,9.31483666403219,0.08293288201093674
1.465611416992033,9.33622932434082,9.324891335936263,0.0810985267162323
1.4667094169999473,9.336695671081543,9.333675335999578,0.0792599767446518
1.467807457986055,9.311277389526367,9.34245966388844,0.08125858008861542
1.4688923330104444,9.222765922546387,9.351138664083555,0.08440602570772171
1.4699193330015987,9.163225173950195,9.35935466401279,0.08747883141040802
1.470945707987994,9.121065139770508,9.367565663903951,0.08618653565645218
1.4720767079852521,9.086694717407227,9.376613663882017,0.08740012347698212
1.4732205829932354,9.037400245666504,9.385764663945883,0.09027083963155746
1.4743068749958184,9.052127838134766,9.394454999966547,0.09280933439731598
1.475865332991816,9.139108657836914,9.406922663934528,0.08821062743663788
1.477387541992357,9.247244834899902,9.419100335938856,0.08931834250688553
1.4789516669989098,9.329055786132812,9.431613335991278,0.08493304997682571
1.4802856669994071,9.344717025756836,9.442285335995257,0.08210568130016327
1.4816974170098547,9.299028396606445,9.453579336078837,0.087114118039608
1.4830105830042157,9.213709831237793,9.464084664033726,0.08990628272294998
1.484357417008141,9.142383575439453,9.474859336065128,0.08979325741529465
1.4857411249831785,9.072669982910156,9.485928999865427,0.09351104497909546
1.4873774579900783,9.082237243652344,9.499019663920626,0.09794949740171432
1.4890550420095678,9.17297077178955,9.512440336076542,0.09366220235824585
1.4905510419921484,9.304534912109375,9.524408335937187,0.0957590788602829
1.4921097499900497,9.380119323730469,9.536877999920398,0.09581612795591354
1.4935725000104867,9.445112228393555,9.548580000083893,0.09217239171266556
1.495272833009949,9.419915199279785,9.562182664079591,0.09639553725719452
1.4967287920007948,9.34344482421875,9.573830336006358,0.0992819219827652
1.4982112500001676,9.22607135772705,9.58569000000134,0.10008282214403152
1.4998330000089481,9.0894193649292,9.598664000071585,0.10907673835754395
1.501489041984314,9.066905975341797,9.611912335874512,0.11087542772293091
1.5045698749891017,9.32271957397461,9.636558999912813,0.10708123445510864
1.505930791987339,9.404059410095215,9.647446335898712,0.10334829241037369
1.5069767920067534,9.496315956115723,9.655814336054027,0.10051638633012772
1.5082777499919757,9.499307632446289,9.666221999935805,0.10241907835006714
1.5094151670054998,9.469786643981934,9.675321336043998,0.10576742887496948
1.5105176249926444,9.381584167480469,9.684140999941155,0.10668686777353287
1.5116247499827296,9.298558235168457,9.692997999861836,0.10958839952945709
1.512772916990798,9.22200870513916,9.702183335926383,0.11501913517713547
1.514229249994969,9.226954460144043,9.713833999959752,0.11635205149650574
1.5156349999888334,9.308327674865723,9.725079999910667,0.11441429704427719
1.517237166990526,9.410670280456543,9.737897335924208,0.11539684981107712
1.5183819579833653,9.537699699401855,9.747055663866922,0.11513002961874008
1.5195177499845158,9.629491806030273,9.756141999876126,0.1103084608912468
1.5206128749996424,9.705692291259766,9.764902999997139,0.10892097651958466
1.52172341698315,9.70386791229248,9.7737873358652,0.11081403493881226
1.522939332993701,9.665844917297363,9.783514663949608,0.11138629913330078
1.5239531669940334,9.5961332321167,9.791625335952267,0.11222034692764282
1.525320582994027,9.494795799255371,9.802564663952216,0.11701472103595734
1.5266377079824451,9.430174827575684,9.81310166385956,0.1218780130147934
1.5277917500061449,9.432646751403809,9.822334000049159,0.12012585997581482
1.530735457985429,9.640199661254883,9.845883663883432,0.11832473427057266
1.531832167005632,9.766732215881348,9.854657336045056,0.11345231533050537
1.5329536249919329,9.899445533752441,9.863628999935463,0.11010116338729858
1.5343446249898989,9.94404125213623,9.87475699991919,0.10987667739391327
1.535491707996698,9.951888084411621,9.883933663973584,0.11181240528821945
1.536610582988942,9.914493560791016,9.892884663911536,0.10888418555259705
1.5378687079937663,9.848532676696777,9.90294966395013,0.11244700103998184
1.5389471249945927,9.792034149169922,9.911576999956742,0.11597050726413727
1.5400217499991413,9.77289867401123,9.92017399999313,0.1153818815946579
1.5414265829895157,9.788487434387207,9.931412663916126,0.11568421870470047
1.5426650829904247,9.846900939941406,9.941320663923397,0.1170470342040062
1.5439455829910003,9.937623023986816,9.951564663928002,0.11627914756536484
1.5457896669977345,10.14034366607666,9.966317335981875,0.10741066932678223
1.5472357079852372,10.23440933227539,9.977885663881898,0.10734128952026367
1.549479125009384,10.197660446166992,9.995833000075072,0.10381768643856049
1.5513130420004018,10.018019676208496,10.010504336003214,0.11224409937858582
1.5532992919906974,9.914044380187988,10.026394335925579,0.11142345517873764
1.5549863330088556,9.891236305236816,10.039890664070844,0.11198941618204117
1.5571062919916585,10.049060821533203,10.056850335933268,0.10937883704900742
1.5591756670037284,10.266913414001465,10.073405336029827,0.10635825246572495
1.5609412500052713,10.3265962600708,10.08753000004217,0.10346531867980957
1.5626367919903714,10.305054664611816,10.101094335922971,0.10085628181695938
1.5639872080064379,10.194668769836426,10.111897664051503,0.10721263289451599
1.5661517499829642,10.068103790283203,10.129213999863714,0.10760229825973511
1.5679815420007799,10.008893966674805,10.143852336006239,0.1124209389090538
1.5700899999937974,10.036206245422363,10.160719999950379,0.11032461374998093
1.572192499996163,10.213138580322266,10.177539999969303,0.10926691442728043
1.5744744169933256,10.306159973144531,10.195795335946604,0.10335083305835724
1.5761144169955514,10.2265043258667,10.208915335964411,0.1081167459487915
1.5779630829929374,10.139339447021484,10.223704663943499,0.10724643617868423
1.5799344579863828,10.078495025634766,10.239475663891062,0.11006403714418411
1.5811304170056246,10.009807586669922,10.249043336044997,0.11170801520347595
1.5830815829976927,10.047412872314453,10.264652663981542,0.11185171455144882
1.5849742919963319,10.169522285461426,10.279794335970655,0.11090925335884094
1.5869061249832157,10.220649719238281,10.295248999865725,0.10640762001276016
1.5879429999913555,10.261472702026367,10.303543999930843,0.10812041163444519
1.5895008750085253,10.278406143188477,10.316007000068202,0.10794931650161743
1.5912407919822726,10.259625434875488,10.32992633585818,0.10841410607099533
1.5931022499862593,10.167388916015625,10.344817999890074,0.1150844618678093
1.5950031249958556,10.139577865600586,10.360024999966845,0.11523997783660889
1.5967963750008494,10.158900260925293,10.374371000006795,0.11816555261611938
1.5980719169892836,10.203021049499512,10.384575335914269,0.11763439327478409
1.599979833001271,10.266573905944824,10.399838664010167,0.11856762319803238
1.6029997500008903,10.305685997009277,10.423998000007122,0.11714015901088715
1.6051915420102887,10.276761054992676,10.44153233608231,0.11738404631614685
1.6072328749869484,10.245407104492188,10.457862999895587,0.11884013563394547
1.6090502080041915,10.215489387512207,10.472401664033532,0.12140481919050217
1.6109502080071252,10.229608535766602,10.487601664057001,0.12292543053627014
1.6124662499933038,10.255352020263672,10.49972999994643,0.12568825483322144
1.6139780000085011,10.371305465698242,10.511824000068009,0.12075306475162506
1.6159228750038892,10.395735740661621,10.527383000031113,0.12258939445018768
1.6170806669979356,10.45234489440918,10.536645335983485,0.12118513137102127
1.619030957983341,10.455944061279297,10.552247663866728,0.123223215341568
1.6211209580069408,10.446550369262695,10.568967664055526,0.12259384989738464
1.6227064169943333,10.458881378173828,10.581651335954666,0.12105275690555573
1.6242118749942165,10.451427459716797,10.593694999953732,0.12735767662525177
1.626111541991122,10.505714416503906,10.608892335928976,0.12180529534816742
1.627323416993022,10.57954216003418,10.618587335944175,0.12174732238054276
1.6289493329823017,10.70868968963623,10.631594663858413,0.11795543879270554
1.6311362920096144,10.76374340057373,10.649090336076915,0.11685699224472046
1.6328699580044486,10.76933765411377,10.662959664035588,0.11775312572717667
1.6340004579978995,10.755062103271484,10.672003663983196,0.11628834158182144
1.6360474579851143,10.771551132202148,10.688379663880914,0.11865299195051193
1.6379013749829028,10.814006805419922,10.703210999863222,0.1161787211894989
1.639111333002802,10.884621620178223,10.712890664022416,0.11453747004270554
1.640614458010532,10.929624557495117,10.724915664084255,0.1167258620262146
1.6421696250035893,11.044429779052734,10.737357000028714,0.10969314724206924
1.6439403749827761,11.10785961151123,10.751522999862209,0.10967866331338882
1.6453253749932628,11.132803916931152,10.762602999946102,0.1045878678560257
1.646565458009718,11.115009307861328,10.772523664077744,0.1047680526971817
1.6477447079960257,11.06361198425293,10.781957663968205,0.10747642070055008
1.6489115830045193,11.040005683898926,10.791292664036154,0.10621237009763718
1.65008870800375,10.975907325744629,10.80070966403,0.1061384454369545
1.6513027499895543,10.957376480102539,10.810421999916434,0.10800760984420776
1.6524449579883367,10.952783584594727,10.819559663906693,0.10838539153337479
1.6534407500002999,11.002766609191895,10.827526000002399,0.10485798865556717
1.654473542002961,11.053080558776855,10.835788336023688,0.1053672507405281
1.6555348749971017,11.066959381103516,10.844278999976813,0.10527950525283813
1.6566493329883087,11.118106842041016,10.85319466390647,0.10245925933122635
1.657830042007845,11.146560668945312,10.862640336062759,0.10025644302368164
1.6589203749899752,11.15562629699707,10.871362999919802,0.1026691272854805
1.661634457996115,11.078896522521973,10.89307566396892,0.09995938092470169
1.6626940419955645,11.057415008544922,10.901552335964515,0.10287024080753326
1.6639194169838447,11.016366958618164,10.911355335870757,0.1032058447599411
1.6650377080077305,10.9909086227417,10.920301664061844,0.10272885113954544
1.666196707985364,10.985723495483398,10.92957366388291,0.10580655932426453
1.667284249997465,10.979387283325195,10.93827399997972,0.105733223259449
1.668466792005347,11.030828475952148,10.947734336042776,0.10188987851142883
1.6695658749958966,11.052701950073242,10.956526999967172,0.10090024769306183
1.6706950000079814,11.051645278930664,10.965560000063851,0.10231364518404007
1.6728719169914257,11.054707527160645,10.982975335931405,0.10022684931755066
1.6743852499930654,11.027398109436035,10.995081999944523,0.10143104940652847
1.6756405420019291,11.007433891296387,11.005124336015433,0.09862102568149567
1.6783671669836622,10.973956108093262,11.026937335869297,0.10388880223035812
1.6797690000094008,10.981491088867188,11.038152000075206,0.09995217621326447
1.6812504580011591,11.002659797668457,11.050003664009273,0.10333121567964554
1.6827067919948604,11.032037734985352,11.061654335958883,0.10300315916538239
1.6841047499910928,11.073800086975098,11.072837999928742,0.09933451563119888
1.686880666995421,11.074321746826172,11.095045335963368,0.10330363363027573
1.6879106670094188,11.06123161315918,11.10328533607535,0.10273055732250214
1.6892240419983864,11.074230194091797,11.11379233598709,0.10596946626901627
1.690604458010057,11.065743446350098,11.124835664080456,0.10398680716753006
1.6925334999978077,11.025128364562988,11.140267999982461,0.10975794494152069
1.6951558330038097,11.003133773803711,11.161246664030477,0.10792762786149979
1.6965461249928921,11.056607246398926,11.172368999943137,0.10898453742265701
1.6979124580102507,11.095695495605469,11.183299664082005,0.10571600496768951
1.6992607499996666,11.128785133361816,11.194085999997332,0.10661495476961136
1.7006134580005892,11.151458740234375,11.204907664004713,0.1073450967669487
1.704373124986887,11.120953559875488,11.234984999895095,0.1110706552863121
1.705519707989879,11.158489227294922,11.244157663919031,0.10849645733833313
1.7065885420015547,11.172186851501465,11.252708336012438,0.10874123871326447
1.707716208009515,11.200532913208008,11.26172966407612,0.11146105080842972
1.7088972500059754,11.26183795928955,11.271178000047803,0.10788425803184509
1.709938832995249,11.314569473266602,11.279510663961991,0.10681553184986115
1.711092124984134,11.33324909210205,11.288736999873072,0.10724649578332901
1.712252958008321,11.374850273132324,11.298023664066568,0.1052793562412262
1.7133385830093175,11.384540557861328,11.30670866407454,0.102927565574646
1.7145286249869969,11.35060977935791,11.316228999895975,0.10756102204322815
1.7155812080018222,11.349586486816406,11.324649664014578,0.10765048861503601
1.7166803749860264,11.342476844787598,11.333442999888211,0.10491761565208435
1.7177452080068178,11.358621597290039,11.341961664054542,0.10535315424203873
1.7189207499905024,11.403351783752441,11.351365999924019,0.10671904683113098
1.7199558329884894,11.469489097595215,11.359646663907915,0.1015218049287796
1.7210401250049472,11.560851097106934,11.368321000039577,0.10083365440368652
1.722316375002265,11.609245300292969,11.37853100001812,0.10104159265756607
1.7235320830077399,11.656513214111328,11.388256664061918,0.09825213998556137
1.7246401669981424,11.681995391845703,11.397121335985139,0.09756971895694733
1.7256952919997275,11.682294845581055,11.40556233599782,0.09858497977256775
1.7273758749943227,11.636945724487305,11.419006999954581,0.09656824171543121
1.729985082987696,11.59666919708252,11.439880663901567,0.09927917271852493
1.7310360420087818,11.64818286895752,11.448288336070254,0.09667178988456726
1.7322492919920478,11.693231582641602,11.457994335936382,0.09529399871826172
1.733389166998677,11.751972198486328,11.467113335989415,0.09397584944963455
1.7345240419963375,11.791707992553711,11.4761923359707,0.09072326868772507
1.735737666982459,11.824686050415039,11.48590133585967,0.09096510708332062
1.7368862500006799,11.818587303161621,11.495090000005439,0.0911404937505722
1.7379540420079138,11.851654052734375,11.50363233606331,0.08754541724920273
1.7390470420068596,11.826367378234863,11.512376336054876,0.08654218912124634
1.7402464170008898,11.82332706451416,11.521971336007118,0.0881485641002655
1.7413778750051279,11.819585800170898,11.531023000041023,0.08499975502490997
1.742526749992976,11.855448722839355,11.540213999943807,0.08407025039196014
1.7442520000040531,11.84176254272461,11.554016000032425,0.08192729949951172
1.7476667919836473,11.84600830078125,11.581334335869178,0.08499119430780411
1.7488527499954216,11.842913627624512,11.590821999963373,0.0813966616988182
1.7498787920048926,11.852149963378906,11.59903033603914,0.08322995901107788
1.750949999986915,11.852363586425781,11.607599999895319,0.08460135757923126
1.752203207986895,11.842452049255371,11.61762566389516,0.08333740383386612
1.7533125829941127,11.855975151062012,11.626500663952902,0.08162020891904831
1.7543474170088302,11.83156681060791,11.634779336070642,0.08405419439077377
1.755383791984059,11.840836524963379,11.643070335872471,0.08155158162117004
1.7565151249873452,11.815881729125977,11.652120999898761,0.08002180606126785
1.7575983330025338,11.802655220031738,11.66078666402027,0.08236924558877945
1.7586934170103632,11.769021034240723,11.669547336082905,0.08135055750608444
1.7597562079899944,11.736753463745117,11.678049663919955,0.08233847469091415
1.7608238749962766,11.721501350402832,11.686590999970212,0.08285490423440933
1.762767582986271,11.694709777832031,11.702140663890168,0.07975760102272034
1.7642810420074966,11.708470344543457,11.714248336059972,0.0826723501086235
1.7653758749947883,11.732060432434082,11.723006999958306,0.08344907313585281
1.766451750008855,11.75944709777832,11.73161400007084,0.0791221410036087
1.7675332500075456,11.785282135009766,11.740266000060364,0.0808616429567337
1.7686775419861078,11.809626579284668,11.749420335888862,0.08179149031639099
1.7698036250076257,11.828879356384277,11.758429000061005,0.07884756475687027
1.7709615000057966,11.816412925720215,11.767692000046372,0.08053401857614517
1.7723903750011232,11.808873176574707,11.779123000008985,0.08437293767929077
1.7735101669968572,11.778108596801758,11.788081335974857,0.08305531740188599
1.7745741670078132,11.778679847717285,11.796593336062505,0.08427180349826813
1.775936374993762,11.770384788513184,11.807490999950096,0.08462217450141907
1.7774322500044946,11.763801574707031,11.819458000035956,0.08471554517745972
1.7789692920050584,11.729802131652832,11.831754336040467,0.08918694406747818
1.7805061250110157,11.733853340148926,11.844049000088125,0.08616803586483002
1.7824343749962281,11.737345695495605,11.859474999969825,0.08941814303398132
1.783643167000264,11.763628959655762,11.869145336002111,0.08530507981777191
1.7847103329841048,11.78449535369873,11.877682663872838,0.08635583519935608
1.785816249990603,11.78416633605957,11.886529999924823,0.0880647525191307
1.7868763330043294,11.777832984924316,11.895010664034634,0.08748827129602432
1.7879325420071837,11.77138614654541,11.903460336057469,0.0879090204834938
1.7889652919839136,11.770177841186523,11.911722335871309,0.09224995970726013
1.7899721669964492,11.77269458770752,11.919777335971594,0.09103816747665405
1.7911661670077592,11.807849884033203,11.929329336062073,0.08991454541683197
1.7922523749875836,11.815611839294434,11.938018999900669,0.09159388393163681
1.7933541669917759,11.858366966247559,11.946833335934206,0.09119928628206253
1.798403041990241,11.952170372009277,11.987224335921928,0.08979121595621109
1.8001479170052335,11.938474655151367,12.001183336041867,0.0887763649225235
1.8020957499975339,11.938478469848633,12.01676599998027,0.09075390547513962
1.8034059169876855,12.012109756469727,12.027247335901484,0.08919469267129898
1.8049375420087017,12.086304664611816,12.039500336069613,0.08566655963659286
1.8061839579895604,12.152671813964844,12.049471663916483,0.08630833774805069
1.8082651669974439,12.234529495239258,12.06612133597955,0.08108315616846085
1.8096564580046106,12.267382621765137,12.077251664036885,0.08350168913602829
1.8106879580009263,12.285061836242676,12.08550366400741,0.0811682716012001
1.8119599169876892,12.286128044128418,12.095679335901513,0.07976477593183517
1.8130706250085495,12.256847381591797,12.104565000068396,0.0834546685218811
1.8141491249843966,12.253888130187988,12.113192999875173,0.08250742405653
1.8153037919837516,12.263872146606445,12.122430335870012,0.08034040033817291
1.8162933749845251,12.280678749084473,12.1303469998762,0.08278274536132812
1.8173783750098664,12.315714836120605,12.139027000078931,0.08069033920764923
1.8186066669877619,12.37767219543457,12.148853335902094,0.07698633521795273
1.8198348750011064,12.40808391571045,12.158679000008851,0.07838292419910431
1.821047457982786,12.437422752380371,12.168379663862288,0.0752473995089531
1.8223002919985447,12.460542678833008,12.178402335988357,0.07359875738620758
1.8234350419952534,12.465500831604004,12.187480335962027,0.07507013529539108
1.8244912500085775,12.468595504760742,12.19593000006862,0.07230445742607117
1.8256006249866914,12.481171607971191,12.20480499989353,0.07017797976732254
1.8267133329936769,12.439266204833984,12.213706663949415,0.07321728765964508
1.8279254999943078,12.405272483825684,12.223403999954462,0.0737583339214325
1.8289758749888279,12.389695167541504,12.231806999910622,0.07196804136037827
1.8300992919830605,12.381013870239258,12.240794335864484,0.07567340135574341
