t,pos,vel,torque
0.2612117499986198,0.37440918359789066,6.27169942855835,-0.17858067154884338
0.26330862498725766,0.37823513578041457,5.3957295417785645,-0.18070994317531586
0.2653492499841377,0.38021567778196186,4.972347736358643,-0.18068374693393707
0.26699079100508244,0.3826000146800652,4.952665328979492,-0.18103064596652985
0.26847475000540727,0.3872118583822157,5.210548400878906,-0.18220360577106476
0.2700932909967378,0.39468533697072417,5.737148284912109,-0.18088530004024506
0.272075208008755,0.4069890976534225,6.438631057739258,-0.1809646040201187
0.27436912500998006,0.41083427536068484,6.664411544799805,-0.18068411946296692
0.2757498329912778,0.4154812139167916,6.7934889793396,0.06174394488334656
0.2770182079868391,0.42347113287542015,7.682252883911133,0.12960633635520935
0.278171208006097,0.435133592778584,8.915140151977539,0.12533798813819885
0.27935749998432585,0.4524792578595225,11.082414627075195,-0.0746539905667305
0.2806699579989072,0.4681341689720284,12.348719596862793,-0.1615544557571411
0.2819101250090171,0.4827394736057613,12.813153266906738,0.03851618990302086
0.28319329100777396,0.49181416994542815,11.976658821105957,0.04098643735051155
0.284478125005262,0.4964740722498391,10.356739044189453,0.026058649644255638
0.28584454099764117,0.4967388379445765,8.436200141906738,-0.15326404571533203
0.2870994580036495,0.49196700684842654,5.896774768829346,-0.12659293413162231
0.2883353329845704,0.48459727253066376,3.48309588432312,-0.17752563953399658
0.2895311250060331,0.4728464443178382,0.7905116081237793,-0.18426258862018585
0.29075899998424576,0.45698630571132526,-2.005258083343506,-0.18229535222053528
0.292489333008416,0.4447762636700645,-2.9388535022735596,-0.18359480798244476
0.29438933298224584,0.4566391299595125,3.199497938156128,-0.12325714528560638
0.29862866598996335,0.46711449031136,7.139307498931885,-0.17229978740215302
0.30009229098795914,0.4914864327001851,10.489447593688965,-0.01627548597753048
0.3017314159835223,0.5133787500963081,11.50949764251709,-0.17537550628185272
0.3036656659853179,0.5198745840752963,10.149362564086914,-0.1772080808877945
0.30547066599247047,0.5162906387413386,7.3056864738464355,-0.03561302274465561
0.3068712499982212,0.512928120122524,5.461074352264404,-0.022602995857596397
0.3083487079886254,0.5090908389247488,3.7365379333496094,-0.029655246064066887
0.3098069160070736,0.5112317177990917,3.6118171215057373,-0.18327859044075012
0.31192599998321385,0.5136482695816085,3.954847574234009,-0.1934119313955307
0.3137180409859866,0.5150470489170402,3.739295244216919,-0.1855999380350113
0.3158148749964312,0.514753250987269,3.3488497734069824,-0.18297334015369415
0.31767966600018555,0.5207555576635059,3.678781747817993,-0.18270260095596313
0.32189725000644104,0.5333255839650519,5.435465335845947,-0.18239404261112213
0.324921832990367,0.5389613076695241,6.190224647521973,-0.18148472905158997
0.3268474579846952,0.5472988125693519,6.586947441101074,-0.11776317656040192
0.3287540830089711,0.5557085761683993,6.731625556945801,-0.1378365457057953
0.33087041600374506,0.5621311836293899,6.5716376304626465,-0.1594173014163971
0.33290404100553134,0.565612828155281,5.7932209968566895,-0.16574443876743317
0.3347652499971446,0.5645763203210663,5.025552272796631,-0.16409160196781158
0.33620833298773506,0.5643516856071074,4.136754989624023,-0.16179656982421875
0.3407829159870744,0.5665733711794019,3.7131869792938232,-0.18466398119926453
0.34285895798821003,0.5714536436134949,4.368940353393555,-0.1822866052389145
0.34475775000755676,0.5736918378679547,4.82012939453125,-0.18176090717315674
0.3462273329962045,0.5795980303082615,5.360457897186279,-0.18015894293785095
0.34781262498581783,0.585996329144109,5.738745212554932,-0.18083027005195618
0.34988345798337833,0.5958360762451775,5.627313613891602,-0.17845946550369263
0.3525977499841247,0.595612511766376,5.241852760314941,-0.17955990135669708
0.3541264579864219,0.5970993858063594,4.7484354972839355,-0.18018124997615814
0.35576870800578037,0.5986118447326589,4.296180725097656,-0.18031784892082214
0.35763916599098594,0.6013928047614172,4.022172451019287,-0.18118837475776672
0.359820957982447,0.602904069412034,4.119668006896973,-0.1818903088569641
0.36179712500888855,0.6074888739967719,4.469710826873779,-0.18143947422504425
0.36380191600183026,0.6108128799241967,4.797872543334961,-0.18033626675605774
0.3659051660099067,0.61660334962653,5.025413990020752,-0.18029320240020752
0.36779208299703897,0.6206166709307581,4.975486755371094,-0.1811518371105194
0.3697665829851758,0.6258168281929102,4.685143947601318,-0.17902228236198425
0.3721956660039723,0.6245568008162081,4.440436363220215,-0.18018344044685364
0.373777666001115,0.6296222021919675,4.0645036697387695,-0.1807851940393448
0.37858974999398926,0.6296817998227198,4.043426513671875,-0.1820124387741089
0.3801817909872625,0.6310244512569625,4.142863750457764,-0.18145599961280823
0.3815256249974482,0.6331575000076555,4.281510353088379,-0.18076293170452118
0.3828327499970328,0.6369418134854641,4.398233890533447,-0.18066295981407166
0.3851018749875948,0.6447065820684657,4.420907974243164,-0.18040435016155243
0.38839875000412577,0.6433761376829352,4.331786632537842,-0.18062859773635864
0.3897298329859041,0.6443725127610378,4.25567102432251,-0.1799529641866684
0.39097462500212715,0.6459329365170561,4.174982070922852,-0.17967663705348969
0.3923260829935316,0.6467003398865927,4.104680061340332,-0.179501473903656
0.393530374992406,0.6478482060774695,4.040348529815674,-0.18037988245487213
0.3947220409929287,0.648713515693089,3.9812631607055664,-0.18070897459983826
0.3959842910000589,0.6500842363748234,3.951036214828491,-0.18154291808605194
0.39731558300554753,0.6512325722724199,3.9526631832122803,-0.18188178539276123
0.39853299998794683,0.652524168981472,3.994418144226074,-0.18154491484165192
0.3997213749855291,0.6540097031684127,4.023029804229736,-0.18048407137393951
0.4017228330078069,0.6574505195312668,4.061279296875,-0.18063950538635254
0.40378158299718053,0.6595292744459584,4.083889007568359,-0.17949837446212769
0.40542316598584877,0.6607538174721412,4.058570861816406,-0.18045713007450104
0.40704000000841917,0.6621441601309925,3.977308750152588,-0.18017786741256714
0.408603665989358,0.6633430547663011,3.901296615600586,-0.18106327950954437
0.4103446660039481,0.6698693223006558,3.7906129360198975,-0.1803027242422104
0.41314920799341054,0.6661096269963309,3.7611424922943115,-0.1796238273382187
0.41437045800848865,0.6671303251932841,3.7427945137023926,-0.18188245594501495
0.4156187910004519,0.6676425283658318,3.7168543338775635,-0.1800646334886551
0.4167665830056649,0.6685326484439429,3.7173268795013428,-0.1806105375289917
0.41798895800020547,0.6693210898665711,3.7175803184509277,-0.18088629841804504
0.41916062498348766,0.670215878955787,3.733339309692383,-0.18184500932693481
0.42044504099176266,0.6731833096418995,3.7542848587036133,-0.18074318766593933
0.4221595000009984,0.6726023105438799,3.767338991165161,-0.18099690973758698
0.42337112500099466,0.6738655068329535,3.766451358795166,-0.180294007062912
0.4246277499943972,0.6745969746261835,3.761394500732422,-0.18052321672439575
0.425819582992699,0.6752176426234655,3.72257137298584,-0.18074119091033936
0.4270180830091704,0.6759861562459264,3.6702144145965576,-0.18079902231693268
0.42821070801001043,0.6765128955012187,3.6022024154663086,-0.17976593971252441
0.42942737498669886,0.6771048379305284,3.561476469039917,-0.18134436011314392
0.4306316249887459,0.6785732646821998,3.5308523178100586,-0.1802627146244049
0.4320832499826793,0.6783840391144622,3.5164663791656494,-0.18036016821861267
0.4332749580091331,0.6789287880819757,3.5190587043762207,-0.18132154643535614
0.4345025409886148,0.6796710879716557,3.5123002529144287,-0.1805237978696823
0.4357048749981914,0.6801839589898009,3.5214858055114746,-0.18032371997833252
0.43699266600306147,0.6807608935923781,3.514010429382324,-0.1803799271583557
0.4381660410028417,0.6812996064836625,3.481311798095703,-0.18116390705108643
0.4393707080045715,0.682415830087848,3.449080467224121,-0.17981113493442535
0.440737457992509,0.682511747116223,3.3872764110565186,-0.18065722286701202
0.44203475000103937,0.6824040507781319,3.348881483078003,-0.18085505068302155
0.4432036660029553,0.6829103642958216,3.345616102218628,-0.18179404735565186
0.44443379099830055,0.6833093447785359,3.337247610092163,-0.17964759469032288
0.44562520798644983,0.683732896548463,3.314805030822754,-0.18062281608581543
0.44699620800674894,0.6840296865266282,3.3081252574920654,-0.17997784912586212
0.44834604098577985,0.684969811612973,3.2895846366882324,-0.1801564246416092
0.44980279098963366,0.685070386796724,3.2841153144836426,-0.18055352568626404
0.4511527079914231,0.6854456846194807,3.2493996620178223,-0.1816553920507431
0.4526296249998268,0.6856688642583322,3.203387975692749,-0.1805117130279541
0.45414733300567606,0.6858001884829719,3.176038980484009,-0.18120835721492767
0.45557945799664595,0.6863866260100622,3.181821584701538,-0.1804165244102478
0.45745908298995347,0.6867597139207646,3.1952786445617676,-0.18036042153835297
0.4591595829871949,0.6870293076790404,3.2032086849212646,-0.18046016991138458
0.46079120798385703,0.6874597500718664,3.203071117401123,-0.1803894191980362
0.4623969999840483,0.6874946689931676,3.164755344390869,-0.1806633472442627
0.4638998329930473,0.6954831182083581,2.964231491088867,-0.18137873709201813
0.46806466598645785,0.6865591758687515,2.9275431632995605,-0.18103204667568207
0.46944391598226504,0.6866175928735174,2.9262421131134033,-0.18078720569610596
0.47074016598635354,0.6872454444237519,2.952286720275879,-0.1816919445991516
0.4722466659906786,0.6868458174576517,2.9933924674987793,-0.180153951048851
0.47358133299276234,0.6865039258264005,3.005955219268799,-0.18104258179664612
0.4747596249973867,0.6868295234453399,3.0176150798797607,-0.18019427359104156
0.4761023750063032,0.6863718300592154,3.007258653640747,-0.18070165812969208
0.4774071659951005,0.6863942246709485,2.9435641765594482,-0.18037912249565125
0.47860370799317026,0.6857800625439268,2.8646931648254395,-0.18080703914165497
0.47978675000485965,0.6856641640479211,2.7829160690307617,-0.18066294491291046
0.4811330409895163,0.6849211895314511,2.713346004486084,-0.18106268346309662
0.48238987500662917,0.6846296913863625,2.662487506866455,-0.18089938163757324
0.48371262500877493,0.6837589755596127,2.661378860473633,-0.181172177195549
0.4849532079999335,0.6833483838126995,2.669409990310669,-0.18027639389038086
0.48613229098846206,0.6830612569174264,2.69966983795166,-0.18114452064037323
0.4872702080057934,0.6829586630919948,2.7345235347747803,-0.18001477420330048
0.48851725001004526,0.6828338700870518,2.765920639038086,-0.17981953918933868
0.48969345800578595,0.6823264863342047,2.7628958225250244,-0.1800653487443924
0.49096225000103005,0.6821517021453474,2.7494916915893555,-0.17889605462551117
0.49219174999161625,0.6817133242439013,2.702030658721924,-0.18042878806591034
0.4933740830048919,0.6810349775478244,2.657710552215576,-0.17950031161308289
0.49453029099386187,0.6803281944012269,2.5626161098480225,-0.1798178106546402
0.4957150829897728,0.6794593652884942,2.4807546138763428,-0.17942403256893158
0.49697570798452945,0.6784088135464117,2.41024112701416,-0.18120399117469788
0.49816929099615664,0.6775593877537176,2.377164840698242,-0.18088918924331665
0.4993578329915181,0.6769692256348208,2.3692898750305176,-0.18058373034000397
0.5007230410003103,0.6760321709443815,2.386974573135376,-0.18094012141227722
0.5020442499837372,0.6759900527831633,2.4245169162750244,-0.18151146173477173
0.5035419579828158,0.6747317920671776,2.462217330932617,-0.18048404157161713
0.5048341250105295,0.6740901542652864,2.504645347595215,-0.1808248907327652
0.5059790830011479,0.6739054023637436,2.52266788482666,-0.18021294474601746
0.5072533329832367,0.6731038926518522,2.521787166595459,-0.1801261454820633
0.5083982079988345,0.6725531787378713,2.4862864017486572,-0.17868365347385406
0.509624707995681,0.6714066377317067,2.407216787338257,-0.1805490106344223
0.5108230000070761,0.6701921327912714,2.3094065189361572,-0.1799774020910263
0.5120374580030329,0.6689749062643386,2.218540906906128,-0.1806209683418274
0.5131931250100024,0.6678577587590553,2.168426752090454,-0.1817762553691864
0.514414124994073,0.6668497881037183,2.102036237716675,-0.18114478886127472
0.5156842910102568,0.6654501787270419,2.0789806842803955,-0.18078185617923737
0.5170392909960355,0.6642538311134558,2.071559190750122,-0.18030498921871185
0.5183595410082489,0.6631464746315032,2.0932209491729736,-0.1807980239391327
0.5196373750106431,0.6619985194993205,2.131645679473877,-0.18123987317085266
0.5209891660080757,0.6611780097882729,2.1993846893310547,-0.18190543353557587
0.5222855409840121,0.6602796075167134,2.2444612979888916,-0.18067868053913116
0.5234716249862685,0.6596968193771318,2.27193021774292,-0.18005098402500153
0.524880000000121,0.6585234521480743,2.2586212158203125,-0.18066319823265076
0.5261726250057108,0.6572853476391174,2.19394850730896,-0.18071378767490387
0.5273636660014744,0.656016301800264,2.101195812225342,-0.18025487661361694
0.5286229159857612,0.6542527120036539,1.9877560138702393,-0.18050095438957214
0.5298294580017682,0.6526014697446954,1.8850876092910767,-0.18032537400722504
0.5310812909912783,0.6505854727292899,1.7702007293701172,-0.18072114884853363
0.5323271249828394,0.6487553193874191,1.6999672651290894,-0.1811004877090454
0.5334852079860866,0.6472189365886152,1.6660515069961548,-0.18044432997703552
0.5347424159874208,0.6454614727408625,1.6339952945709229,-0.18042489886283875
0.536080832988955,0.6435977109940723,1.666796326637268,-0.18121692538261414
0.5372474159987177,0.6422647100116592,1.7004470825195312,-0.18027110397815704
0.5384176660038065,0.6412716601917055,1.7677887678146362,-0.180470809340477
0.5397350409941282,0.6397762002598029,1.8180265426635742,-0.18134641647338867
0.5411365000065416,0.6384862519335002,1.8829847574234009,-0.182039275765419
0.5425065829942468,0.6370310322672594,1.9307860136032104,-0.1805141270160675
0.5436971659830305,0.6359312071290333,1.9349589347839355,-0.18095271289348602
0.5449890000047162,0.6343140058452263,1.9201160669326782,-0.18117354810237885
0.5461948329932056,0.6327411846141331,1.8633953332901,-0.17967462539672852
0.547388124995632,0.6310686572396662,1.775532841682434,-0.18041062355041504
0.5486995410057716,0.6290112402639352,1.669445514678955,-0.17969168722629547
0.5501884999859612,0.6268179228936788,1.5271785259246826,-0.18036146461963654
0.5517104579950682,0.6238847392960452,1.4525145292282104,-0.17971722781658173
0.5530004580097738,0.6214948417909909,1.3957114219665527,-0.18044283986091614
0.5541423330025281,0.619442507828353,1.3696898221969604,-0.1800871044397354
0.5552544999984093,0.6177234384813346,1.3634835481643677,-0.17979267239570618
0.5563659159990493,0.615960845752852,1.3921809196472168,-0.18045146763324738
0.5575182909844443,0.614212705171667,1.400039792060852,-0.18140268325805664
0.5586481249949429,0.6124406347807962,1.4178663492202759,-0.1807209849357605
0.5597022909962106,0.610865050839493,1.4247896671295166,-0.17957477271556854
0.5608729999978095,0.6090313906315714,1.440198540687561,-0.1793433278799057
0.5619552080053836,0.6073716806713492,1.436874508857727,-0.18035916984081268
0.5630905000027269,0.6055374599527568,1.4250582456588745,-0.18023353815078735
0.564273040991975,0.6037903740943875,1.4285237789154053,-0.18032312393188477
0.5655447500059381,0.6017300077946857,1.4301462173461914,-0.1810178905725479
0.5666688329831231,0.5998683789803181,1.4166264533996582,-0.18103264272212982
0.5679535409901291,0.5979216035921127,1.4087921380996704,-0.18082988262176514
0.5692960829939693,0.5956487383227795,1.3836088180541992,-0.18051785230636597
0.5706119999988004,0.5934252304723486,1.368833303451538,-0.17969942092895508
0.5718064579879865,0.5913982529891655,1.3583613634109497,-0.17959733307361603
0.5729719159891828,0.5893819815246388,1.3347731828689575,-0.1798977255821228
0.5741635000042151,0.587302590807667,1.32243812084198,-0.1803113967180252
0.575353040988557,0.5853361407062039,1.2862972021102905,-0.18063068389892578
0.5766186659922823,0.582790486398153,1.250496745109558,-0.1813099980354309
0.5777542499883566,0.5806959902693052,1.2121028900146484,-0.18145619332790375
0.57893945799442,0.5783610693761148,1.1692686080932617,-0.18105138838291168
0.5800519999931566,0.5765493222861551,1.1034607887268066,-0.18019194900989532
0.5816332079877611,0.5728890723257791,1.0520658493041992,-0.18150809407234192
0.5829792079923208,0.5699954814917874,0.9945868253707886,-0.17568112909793854
0.5841811660095118,0.5674882402527146,0.9897201061248779,-0.1648184359073639
0.5854714579938445,0.5651737607840914,1.0186694860458374,-0.17971763014793396
0.5868895829946268,0.5625673350004945,1.0534508228302002,-0.1814563125371933
0.5883653749944642,0.5596810966962948,1.0560829639434814,-0.17969849705696106
0.5897457499988377,0.5566843808628619,0.9917236566543579,-0.18074917793273926
0.591004500008421,0.5537015878653619,0.9005696773529053,-0.17998652160167694
0.5921608329983428,0.5509497519815341,0.8196598887443542,-0.1805981695652008
0.5933975829859264,0.5478498535812832,0.7374044060707092,-0.18108688294887543
0.5946379999979399,0.5448152480530553,0.6940582990646362,-0.18108832836151123
0.5960181660077069,0.5413919131096918,0.646226167678833,-0.18074750900268555
0.5972882079833652,0.5385430908936542,0.6739994287490845,-0.1811607927083969
0.5984785409993492,0.5359639131347649,0.7083804607391357,-0.18045438826084137
0.5997405830014031,0.5331543496286031,0.7431362271308899,-0.17986901104450226
0.6009422079834621,0.5307091426511761,0.7892369627952576,-0.18214179575443268
0.602303540991852,0.5278458467510063,0.822205126285553,-0.18125450611114502
0.6035609159909654,0.5251418369880412,0.8393586277961731,-0.18076083064079285
0.6047056660056114,0.5227299258112907,0.8507651090621948,-0.18040721118450165
0.6058582499856129,0.5201724424259737,0.8236632347106934,-0.18033644556999207
0.6070827079995069,0.5173383017827291,0.7964931726455688,-0.1800800859928131
0.6082234579836949,0.5146179561270401,0.7446728348731995,-0.18107596039772034
0.6094143330003134,0.511609906272497,0.6682481169700623,-0.18023204803466797
0.6109401660098228,0.5077343115408439,0.5935741066932678,-0.18173862993717194
0.6123791249876376,0.5040125273808371,0.5433341860771179,-0.179339200258255
0.6137897499895189,0.5003147099923808,0.49596521258354187,-0.1817130148410797
0.6150749999971594,0.4970387939538341,0.4871472418308258,-0.18001770973205566
0.6162965409923344,0.49396926374174654,0.48266735672950745,-0.18140274286270142
0.6175853329943493,0.4906979805091396,0.4822613298892975,-0.18016593158245087
0.6187562910083215,0.4878717519750353,0.5059391260147095,-0.1808195859193802
0.6198860829928889,0.48530635063070804,0.5085906386375427,-0.18023094534873962
0.6215268330008257,0.48105548732564785,0.5181706547737122,-0.18086136877536774
0.6227059159893542,0.47803703718818724,0.504448413848877,-0.18096867203712463
0.623978624981828,0.4751496963435784,0.5741943717002869,0.0157054103910923
0.6251403329835739,0.4756623750727158,1.3334119319915771,0.029010819271206856
0.6263201660069171,0.4773261230729986,2.1290318965911865,-0.15664272010326385
0.6274722909904085,0.48017162800533697,2.9801862239837646,-0.1850431114435196
0.6286364160070661,0.48237078127567656,3.430408477783203,-0.18239876627922058
0.6297716250002849,0.48100983203039505,2.6181511878967285,-0.17835795879364014
0.631423750007525,0.47327635739929974,1.3123220205307007,-0.17543357610702515
0.6325848750013392,0.4646049941366073,-0.15693415701389313,-0.03721630200743675
0.6336912909930106,0.4564181924506556,-1.180984377861023,0.06550712138414383
0.6348853330011479,0.45005896681686863,-1.4891488552093506,-0.12353891879320145
0.6359364160045515,0.4449373340175953,-1.5561237335205078,-0.1764662116765976
0.6370864999946206,0.44286037306301296,-0.841804027557373,-0.17886807024478912
0.6382874580041971,0.4391506875108462,-0.6404368877410889,-0.18162880837917328
0.6394938329933211,0.43591303227003664,-0.4022480845451355,-0.18011099100112915
0.6406256249931175,0.4315105761925224,-0.5222628116607666,-0.18032348155975342
0.6418422910093795,0.42697556837811135,-0.5881015062332153,-0.17937356233596802
0.6429194999975152,0.4225232382887043,-0.7232871055603027,-0.18116401135921478
0.6439562500047031,0.41846694334526546,-0.7650100588798523,-0.18061363697052002
0.6450060410017613,0.414402043010341,-0.7803004384040833,-0.18165867030620575
0.6461017079884186,0.4105809844331816,-0.6839351058006287,-0.18179073929786682
0.6474224160076119,0.4066341191646643,-0.4956873953342438,-0.18217450380325317
0.6486246249871328,0.40346999710891396,-0.26998746395111084,-0.181062251329422
0.6497652080026455,0.40111636329675093,0.051427945494651794,-0.18126581609249115
0.6514772910042665,0.39703297073720023,0.26356780529022217,-0.17983998358249664
0.6526960410003084,0.3943227656709496,0.4001350402832031,-0.1339598000049591
0.6540117080032359,0.39254251270904206,0.8072002530097961,0.1035531610250473
0.6552202909835614,0.3948829502915032,1.9088728427886963,-0.035874202847480774
0.6564156660053413,0.3986820791324135,3.0199782848358154,-0.14969900250434875
0.6576467500010039,0.4039609951141756,4.102501392364502,-0.16880594193935394
0.6589698750060051,0.4048591738101095,4.001832485198975,-0.172439306974411
0.6601762910024263,0.4014993252349086,2.884999990463257,-0.17132355272769928
0.6614640829968266,0.39257003128295764,1.0393483638763428,-0.17207659780979156
0.6626504580082837,0.38081693652202375,-1.0315918922424316,-0.17137835919857025
0.6637899159861262,0.36697680965880863,-3.035598039627075,-0.17636029422283173
0.665013250010088,0.35299186618067324,-4.519623279571533,-0.18060682713985443
0.6662131250079255,0.33984023923403583,-5.341829299926758,-0.18102960288524628
0.6674487909942399,0.3289310928375926,-5.507523059844971,-0.18346568942070007
0.6686862079834099,0.31971041901852004,-4.937364101409912,-0.1830374300479889
0.6701345409848727,0.3132291895453818,-3.90354323387146,-0.16927599906921387
0.6715128749958239,0.31017756153596565,-2.609084367752075,-0.16220304369926453
0.6726910000026691,0.31006115526543,-1.1562436819076538,-0.16005466878414154
0.6739653329888824,0.3117770967364777,0.36259326338768005,-0.1639392077922821
0.6752269999880809,0.3143092344107572,1.6302953958511353,-0.16961392760276794
0.6765307079942431,0.3160743799235206,2.4156181812286377,-0.1747506558895111
0.677688582992414,0.31661381645244546,2.66741681098938,-0.17417800426483154
0.6789309999905526,0.3148702080361545,2.3573367595672607,-0.16975300014019012
0.6801792909856885,0.3107286065351218,1.5808258056640625,-0.16024373471736908
0.6814064579841215,0.30433104108669795,0.5772826075553894,-0.14946478605270386
0.6826503749936819,0.2966777812689543,-0.43099653720855713,-0.13537314534187317
0.6838175830082036,0.28872059081913903,-1.2807345390319824,-0.1206636130809784
0.6851604579889681,0.28066364556434564,-1.7584494352340698,-0.10494110733270645
0.6863689579942729,0.2752070908609312,-1.672558307647705,-0.09366165846586227
0.6877021249849349,0.2716195771936327,-1.1030770540237427,-0.08693497627973557
0.6890508750104345,0.2703504267265089,-0.1846042275428772,-0.0842522531747818
0.6902945409994572,0.2708003369625658,0.7759140729904175,-0.08576007932424545
0.6914951249957084,0.2719745859503746,1.5962505340576172,-0.0870814323425293
0.692675124987727,0.2723408359743189,2.038445472717285,-0.08668328821659088
0.6940062910027336,0.2713685781636741,2.1087896823883057,-0.08641357719898224
0.6951617500046268,0.26898557518143207,1.8114092350006104,-0.08094105869531631
0.6962995829991996,0.2650380185805261,1.193278193473816,-0.07249142974615097
0.6975801660038996,0.25898374515236355,0.39643192291259766,-0.06178819760680199
0.6987644159991759,0.25234871977590956,-0.38032880425453186,-0.05091504007577896
0.6999684159993194,0.2450288340332918,-1.0591589212417603,-0.03574339672923088
0.7014295830042101,0.23794452735455707,-1.329355001449585,-0.021443963050842285
0.7026493750046938,0.2332017773296684,-1.1979806423187256,-0.013241130858659744
0.7039863330021034,0.23009117189212702,-0.6344349980354309,-0.005703018046915531
0.7052700410014949,0.22865093656582758,0.0624280609190464,-0.0050019193440675735
0.7065395830024499,0.22815346778952517,0.7657238245010376,-0.0035006911493837833
0.7076954999822191,0.22807316802209243,1.312691330909729,-0.002575153950601816
0.7089611249859444,0.22720598051091656,1.574712872505188,0.0009684234391897917
0.7102124580007512,0.22571028224774636,1.5568790435791016,0.0048830811865627766
0.7116338749940041,0.22188853615080006,1.2218952178955078,0.011911672540009022
0.7129169159918092,0.21716966218082234,0.7130035161972046,0.020671211183071136
0.7140643329941667,0.21185058011906222,0.11155389994382858,0.03161211311817169
0.7152763749938458,0.20566623634658754,-0.4674983620643616,0.04355737194418907
0.716645416006213,0.19946865920792334,-0.7956331968307495,0.05493640527129173
0.7179461659863591,0.19413208309561014,-0.875582754611969,0.06451212614774704
0.7190899159933906,0.19054824518389069,-0.6792044043540955,0.0713910162448883
0.7203766250051558,0.1879393388517201,-0.20402251183986664,0.07872658222913742
0.7216868749994318,0.18617533691576682,0.3234337568283081,0.08282952010631561
0.7229429999890271,0.18516880276729353,0.8343843221664429,0.08572843670845032
0.7241899160027969,0.1842051543353591,1.220450758934021,0.08755721151828766
0.7254142909834627,0.18315654111211188,1.4603822231292725,0.09260545670986176
0.7266391249897424,0.18157249319483526,1.5020673274993896,0.09681735187768936
0.7280052910093218,0.17861840431578457,1.313620686531067,0.10222087800502777
0.7292164580023381,0.17542740821954794,1.052415370941162,0.11008139699697495
0.7305317910097073,0.17125252736150287,0.6792070269584656,0.11920807510614395
0.7317948749870993,0.16673085355432704,0.3544217646121979,0.12752392888069153
0.7329705000040121,0.1623037099489011,0.0615701861679554,0.13690470159053802
0.7343052079842891,0.15758242292213254,-0.10928846895694733,0.14652512967586517
0.7355294579931069,0.15355872074724175,-0.15034624934196472,0.15372571349143982
0.7368445409985724,0.14982709477772005,-0.05685597285628319,0.16176673769950867
0.738136957999086,0.14685011233086698,0.15727338194847107,0.16814248263835907
0.739399041008437,0.14448293068562634,0.42114076018333435,0.17405451834201813
0.7406389999843668,0.14257884965627454,0.7085779905319214,0.17823439836502075
0.7418516659992747,0.1410923408693634,0.9758151769638062,0.18076768517494202
0.7431358749920036,0.140093107445864,1.263446569442749,0.1807788610458374
0.7446415829937905,0.13734600297175348,1.2950434684753418,-0.06693371385335922
0.7459146659995894,0.13049025493091904,0.2674560248851776,-0.1382475197315216
0.7472072910051792,0.11815901077352464,-1.6738630533218384,-0.15311254560947418
0.7484631249855738,0.10012454105890356,-4.354663848876953,-0.013017150573432446
0.7496535410056822,0.0771593721001409,-6.909221649169922,0.16865094006061554
0.751305166009115,0.060684111347654834,-7.424343109130859,-0.06123911589384079
0.7525657910038717,0.05140907230088487,-6.585090637207031,0.11646734178066254
0.753762583003845,0.0513282177853398,-4.10689115524292,0.16680122911930084
0.7550083749985788,0.056151022465201095,-1.0860445499420166,0.16435199975967407
0.756283790996531,0.06892633697134443,2.824160575866699,0.16842174530029297
0.7574491249863058,0.0834204473067075,6.020353317260742,0.17162826657295227
0.7586710409843362,0.09930120810167864,8.688421249389648,0.18058545887470245
0.7600804999994579,0.11515339746256359,10.179826736450195,0.18371352553367615
0.7614214579982217,0.12445144631783478,10.166769027709961,0.1891348510980606
0.7626629999896977,0.12980579983559437,9.146181106567383,0.18748518824577332
0.7639586659963242,0.1294435820891522,7.5272746086120605,0.18789297342300415
0.7651130409969482,0.12550743462634273,5.53147029876709,0.18787674605846405
0.7662912080006208,0.11707486232626252,2.964103937149048,0.18840228021144867
0.7675107080023735,0.10514609864912927,0.36384737491607666,0.18699052929878235
0.7689352079934906,0.08967264750390314,-2.202691078186035,0.18413589894771576
0.7701271249854471,0.07536996781709604,-3.8721704483032227,0.18340322375297546
0.7713185830099973,0.06320489550125785,-4.717095851898193,0.18027999997138977
0.7725673749984707,0.053522850590525195,-4.725742340087891,0.17800119519233704
0.7737635830009821,0.04741652638767846,-3.988657236099243,0.17586302757263184
0.7749739579914603,0.044975586963118985,-2.624086856842041,0.17394918203353882
0.7762272499850951,0.04554920707596466,-0.9504113793373108,0.17445972561836243
0.7775333330093417,0.048726294917287305,0.8180299997329712,0.17617231607437134
0.7787147500086575,0.052506262669339776,2.19793701171875,0.1784595251083374
0.7800410000083502,0.055836472631199285,3.1505465507507324,0.18146704137325287
0.7812704999989364,0.05741225488600321,3.462459087371826,0.18413689732551575
0.7825068329868372,0.05692286041448824,3.1568996906280518,0.18465210497379303
0.7836956659913994,0.05379886628361419,2.354536533355713,0.18424496054649353
0.785059375007404,0.04747995603247546,1.192034363746643,0.1848709136247635
0.7862943329848349,0.04009771393612027,0.07089763134717941,0.1834101378917694
0.7874700830026995,0.03153506349190138,-1.0399998426437378,0.18249650299549103
0.7887800409982446,0.022920741263078526,-1.7550017833709717,0.1812891811132431
0.7899504580011125,0.015884709981037304,-2.0733461380004883,0.17937153577804565
0.7912029159953817,0.009975846740417182,-1.9493666887283325,0.1787428855895996
0.7923876659944653,0.006314785219728947,-1.4265209436416626,0.17736811935901642
0.7936705409840215,0.004373508883873001,-0.6298081874847412,0.17708908021450043
0.7950236250064335,0.003991624980699271,0.346892386674881,0.1789277344942093
0.7962384580052457,0.004802692390512675,1.2307013273239136,0.17910951375961304
