t,pos,vel,torque
0.3383000419882592,-0.32908469627727754,4.808414936065674,0.06483710557222366
0.33965600001392887,-0.3264844795339741,4.828904151916504,0.06596212834119797
0.3410777500132099,-0.32278464164119214,4.8117594718933105,0.06791024655103683
0.34407725000637585,-0.31908782912069,4.758309841156006,0.06507695466279984
0.3453052500146441,-0.31708030082518235,4.751904010772705,0.06507357954978943
0.34649016701150687,-0.31503507622983307,4.730602741241455,0.06660761684179306
0.347665041993605,-0.3127155849651899,4.732461929321289,0.06971637159585953
0.3489042920002248,-0.31065025393036194,4.757026195526123,0.07250334322452545
0.35017070798785427,-0.30811710443231277,4.790613651275635,0.07280463725328445
0.3514572500018403,-0.3049271699273959,4.862040042877197,0.0719837173819542
0.353008499997668,-0.3014022089773789,4.944423675537109,0.06962694227695465
0.35455512498738245,-0.2984126894152723,4.9896240234375,0.06857508420944214
0.35604841700405815,-0.2955836055043619,4.983694553375244,0.07223518192768097
0.35751216700300575,-0.29220813186839223,4.943093299865723,0.07518044859170914
0.35914420800982044,-0.2897800361388363,4.88836669921875,0.07530805468559265
0.3607025419943966,-0.2869477138738148,4.858247756958008,0.07255711406469345
0.362267832987709,-0.2842278153693769,4.852848529815674,0.07295148074626923
0.36374537500087173,-0.28116837597917765,4.864245414733887,0.07600051909685135
0.3653096670052037,-0.277850387734361,4.90863037109375,0.07981511950492859
0.3670062500052154,-0.2739221923984587,4.985278129577637,0.08254579454660416
0.36868237499147655,-0.2698715878650546,5.073593616485596,0.08027280867099762
0.3703809580067173,-0.2665444853482768,5.137420654296875,0.0797136202454567
0.3719653749896679,-0.2633936835627537,5.142781734466553,0.08125080168247223
0.37365929199149833,-0.25930490234168246,5.086352825164795,0.08491327613592148
0.3758087080088444,-0.2540191416046582,4.991261959075928,0.08513126522302628
0.37934395800693893,-0.24799281152081676,4.876558303833008,-0.05000065267086029
0.3823619999922812,-0.2517673964612186,2.229159116744995,-0.03963673114776611
0.3857505000079982,-0.2628789414302446,1.0164330005645752,-0.008018018677830696
0.38860125000355766,-0.25765250489348546,3.129971981048584,9.272810711991042e-05
0.3925462920044083,-0.22899080472416244,7.5276408195495605,-0.033696334809064865
0.3974622500129044,-0.21966030960902572,6.408295154571533,-0.044462744146585464
0.39900208301260137,-0.22139589747530408,4.336770057678223,-0.027361255139112473
0.40123087501269766,-0.22747192191309296,2.913848638534546,-0.013621922582387924
0.4028979170136154,-0.2301231944002211,2.4821970462799072,-0.002457916270941496
0.4043272079899907,-0.22853643354028463,2.9041030406951904,-0.0019166456768289208
0.40635170800960624,-0.22182306836475618,4.336215972900391,-0.0036292162258177996
0.4092840000113938,-0.2052293193701189,6.546184539794922,-0.016733761876821518
0.41093504200689496,-0.19855524809099734,6.962833404541016,-0.0238691046833992
0.41240454199141824,-0.19350329882581718,6.688290119171143,-0.02963893860578537
0.41395470801508055,-0.19209605763899162,5.831396102905273,-0.0267399363219738
0.41552504200371915,-0.1931296914408449,4.641205787658691,-0.018588900566101074
0.4169401670107618,-0.1953761650947854,3.7721385955810547,-0.008055935613811016
0.4181779170059599,-0.1968311142991297,3.259896993637085,0.00033873572829179466
0.4194320829876233,-0.19712986712693237,3.1444833278656006,0.0037859121803194284
0.42063945801346564,-0.19535038087633438,3.462583065032959,0.007231720257550478
0.42214950001216495,-0.1889857314818073,4.433408737182617,0.0014030252350494266
0.42472020800341853,-0.17870774315088056,5.892666816711426,-0.005956982262432575
0.42628862501005643,-0.17155691506923176,6.376850605010986,-0.01155661977827549
0.42793566700420343,-0.16603051175479777,6.322832107543945,-0.01557204034179449
0.4294680420018267,-0.16333393557579257,5.720677852630615,-0.018004940822720528
0.4310910829983186,-0.1632134345418308,4.807094097137451,-0.013605350628495216
0.4337031670031138,-0.16491565335309133,3.68361496925354,-0.0010030301054939628
0.4354221669957042,-0.16447267774492502,3.538813591003418,0.004298439249396324
0.43695795799721965,-0.1599552948900964,4.0460615158081055,0.009543460793793201
0.4402347080060281,-0.14990334276808426,5.495960235595703,-0.002700507640838623
0.44223558299127036,-0.14208150483318605,6.043008804321289,-0.007842611521482468
0.4437733330007177,-0.13779888083809055,6.038516044616699,-0.0087325070053339
0.4452917500049807,-0.13498413673369214,5.6308441162109375,-0.012130900286138058
0.446718750015134,-0.13393981938133948,5.002079963684082,-0.01076078787446022
0.4483267500065267,-0.13383523048833013,4.265876293182373,-0.003911662846803665
0.4502155000111088,-0.13217726175207645,3.7820322513580322,0.0013958055060356855
0.45232416699873285,-0.131316373066511,3.9797708988189697,0.005579579621553421
0.45397254200652243,-0.12774709379300475,4.497020244598389,0.008077717386186123
0.4555187499965541,-0.12202499998966232,5.162905216217041,0.0006175253074616194
0.4573831669869833,-0.11467879783594981,5.787904262542725,-0.008038907311856747
0.459000666992506,-0.10872807519626804,5.972211837768555,-0.00881139189004898
0.46074220798909665,-0.10536199994385242,5.71091890335083,-0.010202495381236076
0.4624027919955552,-0.10343152051791549,5.167677879333496,-0.010720806196331978
0.46393350001308137,-0.10295772660174407,4.596713066101074,-0.008748958818614483
0.4655755000014324,-0.10261944434023462,4.168028831481934,-0.006619976367801428
0.4672120830102358,-0.1010899843822699,4.0456624031066895,-0.003014414105564356
0.46891391701065005,-0.09678081353195012,4.356983184814453,-0.0024883777368813753
0.47075354199041614,-0.09308337987749837,4.831389904022217,-0.001457885722629726
0.47237554200110027,-0.08760392092517577,5.342409133911133,-0.006293430458754301
0.47409125000122004,-0.0818562695349101,5.675442218780518,-0.014395863749086857
0.47572800000780263,-0.07677201271872036,5.656795978546143,-0.01680181547999382
0.4775018750107847,-0.07335035159485415,5.280815124511719,-0.015261145308613777
0.47942120798979887,-0.07225715424283408,4.772235870361328,-0.013659760355949402
0.4811050419986714,-0.0717239394725766,4.379863739013672,-0.012948539108037949
0.4840635000029579,-0.06785822461824864,4.298825740814209,-0.012151924893260002
0.48570070798741655,-0.0632483641966246,4.6418352127075195,-0.0133287338539958
0.48771604198846036,-0.05902520116069354,5.0653605461120605,-0.01300736889243126
0.48949533301056364,-0.05372769825044088,5.374096393585205,-0.020213494077324867
0.4920641670061741,-0.04730456156539731,5.337230205535889,-0.027750983834266663
0.49369333299109713,-0.04521879291860387,5.044240474700928,-0.02627289667725563
0.49532708300394007,-0.04310099998838268,4.6136794090271,-0.021476317197084427
0.49709716700017453,-0.04241454787552357,4.329575538635254,-0.021040285006165504
0.49876116701052525,-0.040799492242513224,4.238392353057861,-0.02142711542546749
0.5003502500068862,-0.0375406181847211,4.413779258728027,-0.02265053056180477
0.501963333011372,-0.034063827159116045,4.744431495666504,-0.027672410011291504
0.5036850419885013,-0.028852977528003976,5.1163482666015625,-0.028581753373146057
0.5053682919999118,-0.02392347951536067,5.3058929443359375,-0.031893037259578705
0.5072874170029535,-0.020327216829173267,5.258302211761475,-0.03640960529446602
0.5090844580146949,-0.01750911134877242,4.994897842407227,-0.038658011704683304
0.5107413749967236,-0.015140384755795822,4.626194953918457,-0.036501720547676086
0.5128467919887043,-0.01190463377861306,4.278744220733643,-0.03245175629854202
0.5161467500030994,-0.010146792978048325,4.373735427856445,-0.03274964168667793
0.5175432920106686,-0.0071037529851309955,4.611142158508301,-0.03871970251202583
0.5187982079980429,-0.004124116181628779,4.841694355010986,-0.04264182969927788
0.5202340829884633,-0.0005276884185150266,5.047475814819336,-0.043855220079422
0.5215986670111306,0.0029621776775456965,5.116674423217773,-0.044327083975076675
0.5229082920006476,0.008112282201182097,5.014242172241211,-0.04488764703273773
0.5247686669928953,0.008115874021314085,4.8480305671691895,-0.04810607060790062
0.5261950830055866,0.009757036139490083,4.589871406555176,-0.04942154884338379
0.5275505419878754,0.01093968263012357,4.405880928039551,-0.0489623136818409
0.5288273329962976,0.011992122104857117,4.287267684936523,-0.047358740121126175
0.5301592920033726,0.013474150357069448,4.239823341369629,-0.04830991104245186
0.5313987500150688,0.015187905228231102,4.285074710845947,-0.04647768288850784
0.5326710420078598,0.01752032124204561,4.409870147705078,-0.046220649033784866
0.5339851670025382,0.020810612273635343,4.6129841804504395,-0.05125250667333603
0.5353833330038469,0.023528345715021715,4.768379211425781,-0.05416732653975487
0.5367605000094045,0.026263299776474014,4.875251770019531,-0.059831686317920685
0.5380747500050347,0.02880553514114581,4.869484901428223,-0.060729846358299255
0.5394043750013224,0.030676035152282566,4.766049385070801,-0.06101963669061661
0.5406515000096987,0.03236678903340362,4.600619792938232,-0.06015433743596077
0.5418712079874239,0.03342263092054054,4.418806076049805,-0.05732833594083786
0.5430891250027343,0.03593343065585941,4.233630180358887,-0.05892323702573776
0.5447484580101445,0.035777208977378905,4.14775276184082,-0.06017448380589485
0.5460056250041816,0.037559907214017585,4.154818058013916,-0.06237196922302246
0.5474082080065272,0.039409897464793175,4.238872051239014,-0.06377997249364853
0.5486764169938396,0.0414799042919185,4.347571849822998,-0.06373023241758347
0.5498995830013882,0.04424961525364779,4.486029148101807,-0.06492272019386292
0.5512702500156592,0.04643949409364723,4.589913368225098,-0.06635043770074844
0.552504874987062,0.0493731924216263,4.630626678466797,-0.07023300230503082
0.5539730829943437,0.05088897855603136,4.60892915725708,-0.07568498700857162
0.5552098330110311,0.05279396288096905,4.5226664543151855,-0.0761641263961792
0.5565219999873079,0.05412174417870119,4.389458656311035,-0.07726825773715973
0.55779158299556,0.05498218460706994,4.255186557769775,-0.07530924677848816
0.5590359170048032,0.05617777144652791,4.158310413360596,-0.07283876091241837
0.560264291986823,0.057497529312968254,4.1026201248168945,-0.07268364727497101
0.5615269580041058,0.05901958985486999,4.132802486419678,-0.07333087176084518
0.5628035000001546,0.0635670390620362,4.272204399108887,-0.07878219336271286
0.5646466670033987,0.06394268941949122,4.379544734954834,-0.08352752774953842
0.5658801249985117,0.06605591406696476,4.470045566558838,-0.08506394922733307
0.5671840830065775,0.0679271210974548,4.528007507324219,-0.08544719219207764
0.568392833013786,0.06982455271645449,4.5142645835876465,-0.08406435698270798
0.5696318750153295,0.07138696772744879,4.418815612792969,-0.08431136608123779
0.5708140419912524,0.07270802051061764,4.3240275382995605,-0.08501560986042023
0.5721361249918118,0.07377717189956456,4.198639392852783,-0.08758524805307388
0.573378166987095,0.07487282325746492,4.090743541717529,-0.08879117667675018
0.5746791669982485,0.07588315330212936,4.031670093536377,-0.09006986767053604
0.5758877500076778,0.07700288767227903,4.01553201675415,-0.09003143757581711
0.5771410420013126,0.0784157411835622,4.035930633544922,-0.09078329801559448
0.5784165830002166,0.0806315986556001,4.090977191925049,-0.08702174574136734
0.5797952499880921,0.08177513870759867,4.169367790222168,-0.08751798421144485
0.581002707988955,0.08369170513469726,4.258647918701172,-0.08985496312379837
0.5823108749929815,0.08576390822418034,4.325797080993652,-0.09423303604125977
0.5838906669989228,0.08889806736260653,4.341913223266602,-0.09628899395465851
0.5854765419964678,0.09024395799497142,4.284791946411133,-0.0986323207616806
0.586932124994928,0.09138563185115345,4.176568508148193,-0.09769728034734726
0.588376207993133,0.09298905180185102,4.021766662597656,-0.09645022451877594
0.5899582079902757,0.09381250981823541,3.8968937397003174,-0.09662413597106934
0.5916710419871378,0.09508269923389889,3.8284859657287598,-0.09834053367376328
0.5933060420094989,0.09641854389337823,3.854217767715454,-0.09995865821838379
0.5949486250057816,0.09829621482640505,3.9622485637664795,-0.10258887708187103
0.5964879999984987,0.10059032129356638,4.0522780418396,-0.10464435815811157
0.5980704169953242,0.10258745506871492,4.107734203338623,-0.10272220522165298
0.5999161669926252,0.10500003417837434,4.1058149337768555,-0.10410088300704956
0.6016389170137699,0.10608788763056509,4.009610176086426,-0.10591612011194229
0.6032845000037923,0.10694947850424796,3.9081900119781494,-0.10831318795681
0.6048936250037513,0.1082866542856209,3.7822134494781494,-0.11044152081012726
0.6066807919880375,0.10968479688744992,3.6954658031463623,-0.11087586730718613
0.6086865829885937,0.11030499712796882,3.6477317810058594,-0.10913603007793427
0.610412625002209,0.11211539647774771,3.712472915649414,-0.11024581640958786
0.6122246670012828,0.11349994919146411,3.791893720626831,-0.11325108259916306
0.6138966249884106,0.11507587210508063,3.875861883163452,-0.11705000698566437
0.6156581250135786,0.11726817867020145,3.921675682067871,-0.12102846056222916
0.6173902499896939,0.11889248245279305,3.896836757659912,-0.12150056660175323
0.6192092079902067,0.12117181450594217,3.7574543952941895,-0.12060301005840302
0.6212682500074151,0.12039629978244193,3.6563196182250977,-0.11922743171453476
0.622837582998909,0.12208173342514783,3.569117784500122,-0.12039168179035187
0.6250202919938601,0.12252213183091953,3.5665483474731445,-0.12389959394931793
0.6266978329978883,0.12331836624071002,3.618152618408203,-0.12550407648086548
0.6285329169942997,0.12489319237647578,3.7092652320861816,-0.12686847150325775
0.630113042006269,0.1268666845280677,3.7395853996276855,-0.12703554332256317
0.6318868750124238,0.12790810054866597,3.736301898956299,-0.12725715339183807
0.6336498329939786,0.1289821416430641,3.685807943344116,-0.1276862621307373
0.6353048749908339,0.12957121487124823,3.639225482940674,-0.1292135864496231
0.6369052920083049,0.1305377860844601,3.5525693893432617,-0.13149839639663696
0.6386178329878021,0.1311985029897187,3.4529080390930176,-0.13293154537677765
0.6406704579887446,0.1316171660728287,3.3691065311431885,-0.1322203129529953
0.6426284579967614,0.13367773636127822,3.387673854827881,-0.12977340817451477
0.6450787919922731,0.13368147070286795,3.457545518875122,-0.131707102060318
0.6467899170122109,0.1345753173227422,3.5364270210266113,-0.13572819530963898
0.6484700830071233,0.13609609863488004,3.5757648944854736,-0.13934189081192017
0.6504499580070842,0.13682456445530988,3.519057035446167,-0.1408931463956833
0.6523062919906806,0.13940375586389564,3.350580930709839,-0.14112339913845062
0.6548899999936111,0.13783244142541662,3.2214436531066895,-0.13752125203609467
0.6577925420016981,0.1379749130574055,3.1599841117858887,-0.13934320211410522
0.6601152499963063,0.13976533399545588,3.267756462097168,-0.1416998654603958
0.6621104999969247,0.14238554102485068,3.370069980621338,-0.14707136154174805
0.6647115000116173,0.14109804391046055,3.391533136367798,-0.14807908236980438
0.6665109170018695,0.1409945927443914,3.338266134262085,-0.14679081737995148
0.6682085000094957,0.1419595829793252,3.233121395111084,-0.14546933770179749
0.6700156670005526,0.14244323337334208,3.1213347911834717,-0.14424479007720947
0.67205541699077,0.14384656641050242,3.0449776649475098,-0.14725913107395172
0.6758856669941451,0.14293015722068958,3.017618179321289,-0.1519196480512619
0.6780454580031801,0.1425390410295222,3.0241518020629883,-0.1511116921901703
0.6800016669905744,0.14274341211421415,3.0295679569244385,-0.14876984059810638
0.6819143330096267,0.14678629784611985,3.027526617050171,-0.1506425440311432
0.6855005000135861,0.1414751845295541,3.0290300846099854,-0.1530439853668213
0.6870484579878393,0.14316370806773193,3.00156307220459,-0.15528224408626556
0.6892459580150898,0.14204911325941794,2.956758975982666,-0.15618664026260376
0.6911613750155083,0.14387122163316235,2.8788340091705322,-0.15674442052841187
0.6941956670081708,0.14105496674892493,2.8329014778137207,-0.1546061635017395
0.6959742499922867,0.14350120021845214,3.3132500648498535,0.015750665217638016
0.6979839170118793,0.14952664251904935,4.405555725097656,-0.02909667231142521
0.6998675830138381,0.15983633787254803,5.774920463562012,-0.030306551605463028
0.7025017079897224,0.17091589653864503,5.798923492431641,-0.04673505946993828
0.7051367499982006,0.16484182520071045,3.870119571685791,-0.19118475914001465
0.7069286669895518,0.15740613770321943,2.2776873111724854,-0.03878207877278328
0.7083125419914722,0.14873791113495827,0.5811745524406433,-0.010806928388774395
0.7100136669934727,0.14357350097270682,0.42819467186927795,-0.0063256872817873955
0.7119488330092281,0.14379522460512817,1.6403096914291382,-0.01226020511239767
0.7139844999939668,0.15222984962747432,3.9380745887756348,-0.033224307000637054
0.7155047079897485,0.1617530879448168,5.5515055656433105,-0.04966921731829643
0.7169330420030746,0.16953778805327602,6.106223106384277,-0.05970541015267372
0.7190401670115534,0.17130357123096474,5.100701808929443,-0.06874570995569229
0.7209206670115236,0.16482283783261664,2.667301654815674,-0.05537452548742294
0.7229091249930206,0.154264568380313,0.6659471988677979,-0.03413056209683418
0.7248848329938482,0.14630802543251775,0.053467538207769394,-0.09597921371459961
0.7268683329923078,0.14098313578870147,0.18417032063007355,-0.10377373546361923
0.7282077500014565,0.14222916698781773,1.2034322023391724,-0.0092158867046237
0.7301665420120116,0.1446535722061526,2.5547266006469727,-0.019443411380052567
0.73168350001215,0.1495326298463624,3.902226448059082,-0.03113434463739395
0.7329064580146223,0.156468614237383,5.060550212860107,-0.042461030185222626
0.7343293329933658,0.16234708402771503,5.738361835479736,-0.05382745712995529
0.7356117500050459,0.16567146385204978,5.657429218292236,-0.06309568136930466
0.7368956669990439,0.1660463974403683,5.003849983215332,-0.0653826892375946
0.7382301250065211,0.16305010349606164,3.8030717372894287,-0.06176033988595009
0.739538207987789,0.1574321289663203,2.278028964996338,-0.050147876143455505
0.7409156669920776,0.1507210166018922,1.057139277458191,-0.0391002781689167
0.7422803749970626,0.14461273243068717,0.350030779838562,-0.026887713000178337
0.7435712079924996,0.14087756254593842,0.2964586615562439,-0.020209161564707756
0.7449178330018185,0.14013358595548198,0.9331659078598022,-0.01811773143708706
0.7462829169991891,0.14137891013524495,1.8195234537124634,-0.19122153520584106
0.7476306669879704,0.14243209571577609,2.371814012527466,-0.19228024780750275
0.7488649170147255,0.14147592766676098,2.3060905933380127,-0.18382509052753448
0.7502336249919608,0.13762920314911753,1.6561988592147827,-0.17273730039596558
0.7515962500066962,0.13152716794866137,0.7481287717819214,-0.16050943732261658
0.7529250419931486,0.12561818456742913,0.12580282986164093,-0.14833231270313263
0.7541991670033894,0.12017837789608166,-0.2491419017314911,-0.140645831823349
0.7555985000100918,0.11668228317284957,-0.02101682871580124,-0.13107571005821228
0.7568334170093294,0.11564782026107423,0.588356077671051,-0.11044149100780487
0.7585424170130863,0.11940143548417836,2.1511003971099854,-0.13684281706809998
0.7600732919992879,0.12387253122869879,3.480454206466675,-0.13946998119354248
0.7616507499944418,0.1288752646651119,4.32236909866333,-0.15001724660396576
0.7632086250116117,0.1312817177386023,4.376716136932373,-0.15868835151195526
0.7646041250147391,0.13119983198703267,3.9648540019989014,-0.08128596842288971
0.7660573749919422,0.1299070986569859,3.307811975479126,-0.0687752217054367
0.7675817499868571,0.12788219144567847,2.8286635875701904,-0.07033015042543411
0.7690116249897982,0.12731571096810512,2.762911081314087,-0.06935315579175949
0.7704781250096857,0.12784479977563024,2.896322250366211,-0.07160663604736328
0.7718888750125188,0.12780871675931849,3.033442735671997,-0.07151095569133759
0.7732844999874942,0.1288861240609549,3.1589949131011963,-0.0734650045633316
0.7749634169915225,0.1287932207051199,3.1082682609558105,-0.07434514164924622
0.7764105420093983,0.12814447260461748,2.898756980895996,-0.07362913340330124
0.7779193750058766,0.12703594236518256,2.5480568408966064,-0.07190422713756561
0.779644332989119,0.12385996978264302,2.1951873302459717,-0.15263649821281433
0.7811099999991711,0.11975288574467413,1.5413936376571655,-0.14680412411689758
0.782777542003896,0.11314808687893674,0.6635949611663818,-0.13010455667972565
0.7844222499872557,0.10662704886635765,0.11311891674995422,-0.11457157135009766
0.7861203329986892,0.10189901076955721,0.1771036982536316,-0.10596810281276703
0.7877817920118104,0.1005614843161311,0.9278226494789124,-0.10392063111066818
0.7892187079880386,0.10328503814525902,2.140519142150879,0.05258936807513237
0.7919486249913461,0.12207282619783655,6.059854030609131,0.02309439890086651
0.7934947500063572,0.13428015427780338,7.668039321899414,-0.17509572207927704
0.7950203750107903,0.1411321122723166,7.48944091796875,-0.08017686754465103
0.7965037920104805,0.13913852631230839,5.838578224182129,-0.014318115077912807
0.7977629580011125,0.1333773857622873,3.8767497539520264,0.002446397440508008
0.7988695000123698,0.12544960543164052,1.8010693788528442,0.011476916261017323
0.801570917002391,0.11165382614126429,-0.02819690853357315,0.031241053715348244
0.8031392920122016,0.10897812005714513,0.4324362874031067,0.009929602965712547
0.8045482080080546,0.11024453613208607,1.4775402545928955,-0.04890149459242821
0.8060524169879499,0.11296457520802505,2.5405776500701904,-0.05237937718629837
0.8081796250073239,0.11524994333740324,3.0890941619873047,-0.05361061543226242
0.809867666993523,0.11339016308193095,2.7074296474456787,-0.05211315304040909
0.8120616669941227,0.10808990136138164,1.525974988937378,-0.039325930178165436
0.8141043750103563,0.10190074215643108,1.0295956134796143,-0.11495396494865417
0.816761832992779,0.09469130766228773,0.6896281242370605,0.0723438560962677
0.8188271249993704,0.09353083203313872,1.545025110244751,-0.0941399559378624
0.8205139170051552,0.0978240937110968,3.0213985443115234,0.06020437180995941
0.8221743749920278,0.10700287600047886,4.492915630340576,-0.03303253650665283
0.8243396250065416,0.11054740916006267,4.787050724029541,-0.132032111287117
0.8262540419993456,0.10578072068165056,2.890878677368164,-0.11608298122882843
0.8281826249905861,0.09235031838761643,0.2885383069515228,-0.08832359313964844
0.8297708750062156,0.07905590525479056,-1.5329028367996216,0.10563760995864868
0.8316286670044064,0.07120896968990564,-1.3979002237319946,-0.05264808610081673
0.8334002499934285,0.07475957716815174,1.0062508583068848,0.11465626209974289
0.8351980000035837,0.08914171776268631,4.6234612464904785,0.08219144493341446
0.8371218750136904,0.10398471675580367,7.163645267486572,-0.11398373544216156
0.839058250002563,0.1133580869063735,7.291302680969238,0.027789710089564323
0.8419934580044355,0.10626144727575593,3.7784173488616943,0.04605913534760475
0.8432673330127727,0.09922021775855683,2.069477081298828,-0.018257003277540207
0.8445538330008275,0.09069152834126726,0.46916720271110535,-0.013056019321084023
0.8458425000018905,0.08174435058026575,-0.7252772450447083,0.005991464946419001
0.8472176249953918,0.07369746681069955,-1.3081135749816895,0.023042209446430206
0.8502390830137301,0.06762381541193463,0.08746016025543213,0.03824039548635483
0.8515642080048564,0.07016394336824305,1.4911797046661377,0.03239370137453079
0.8527914170001167,0.07492042673402466,2.9447526931762695,0.02195662260055542
0.854121125000529,0.08112417382653803,4.263000965118408,0.0114919263869524
0.8553419170086272,0.08544214448193088,4.874179840087891,0.00603417819365859
0.856574124994222,0.08810843556420878,4.9384284019470215,0.0035425734240561724
0.8578628330025821,0.08836218458600342,4.118588924407959,0.0025881605688482523
0.859436292015016,0.08364180754870176,2.8707895278930664,0.010916074737906456
0.860795333009446,0.07747423046384938,1.6452252864837646,0.021711116656661034
0.8626039580150973,0.06756227146252058,0.09567002207040787,0.04263032600283623
0.8641951669880654,0.0617663056764286,-0.13238060474395752,0.05258481204509735
0.8656152500072494,0.06609675486106426,1.6547211408615112,0.05268115922808647
0.8685840830032248,0.06442292188876309,2.7459890842437744,-0.03178710117936134
0.8697805830044671,0.06727263086941093,3.4785423278808594,0.11002837866544724
0.8711367919924669,0.07193203124916181,4.304031848907471,0.041758377104997635
0.8723685000033583,0.07492025682586245,4.3572678565979,0.02574334293603897
0.8739261670154519,0.07578619621926919,3.6308248043060303,0.029724929481744766
0.8759876669966615,0.06999842479126528,2.504153251647949,-0.04177561774849892
0.8777607499971054,0.06087973731337115,0.6475600004196167,0.07837026566267014
0.8801937500131316,0.052833056601230055,0.3057151734828949,-0.014321014285087585
0.8827777500147931,0.04926196479937062,0.9073851704597473,0.0016509323613718152
0.8851215419883374,0.04668615528498776,1.474347472190857,0.005274842958897352
0.886927167000249,0.045785881811752915,1.971657633781433,0.005545318592339754
0.8884464170143473,0.04701121282414533,2.590702533721924,0.16447573900222778
0.8898335000150837,0.0535311161656864,3.9134771823883057,0.15805815160274506
0.8934149170119781,0.06666687005781569,5.559806823730469,-0.03759092837572098
0.8949237920052837,0.06468846285133623,3.8253815174102783,0.14374835789203644
0.8968769170052837,0.055578965781023726,1.5498534440994263,-0.01730508916079998
0.8990918749943375,0.044158090837299824,-0.044458501040935516,0.00674035307019949
0.9011597919918131,0.034429559571435675,-0.6181359887123108,0.19439323246479034
0.9046573330007959,0.04426164357573725,3.524214744567871,0.1857314556837082
0.9075564170081634,0.05231854194425978,5.454990386962891,-0.01264526229351759
0.9100855830067303,0.06520833887043409,4.9066057205200195,0.14337880909442902
0.91301408301224,0.05785716502577998,3.1542909145355225,-0.02681855484843254
0.9148779580020345,0.047626868181396276,0.9060302376747131,0.17635083198547363
0.9169263749965466,0.03711760352598503,-0.24220727384090424,0.1875690072774887
0.9190012499922886,0.03598941408563405,0.9576731324195862,0.17870669066905975
0.9208838750084396,0.044242295873118564,3.4396426677703857,0.1739504188299179
0.9228787500062026,0.049457622051704675,4.843873500823975,0.08427706360816956
0.9243099999905098,0.05724883303628303,5.569988250732422,0.15801364183425903
0.9259227920148987,0.0586513016896788,5.251677513122559,0.15365925431251526
0.9273292499885428,0.05913163479999639,4.461419105529785,0.1509511023759842
0.9289316249953117,0.055865647475002334,2.9584879875183105,0.1588803082704544
0.9309304169903043,0.0482823574275244,1.624006748199463,-0.0009802565909922123
0.9329361670126672,0.03707711907918565,-0.039345186203718185,0.1941409409046173
0.9355749580019619,0.028062113298801705,-0.05067802965641022,0.04860692471265793
0.9381794580142013,0.02342244138708338,0.636165201663971,0.058777835220098495
0.9399228750145994,0.026065725542139262,1.9842567443847656,0.19274814426898956
0.9419361250067595,0.03159213767503388,3.6196024417877197,0.048978399485349655
0.9437744170019868,0.03611754489247687,4.766777992248535,0.08582228422164917
0.9451263749971985,0.043505762703716755,5.248040676116943,0.1895349770784378
0.9469212500145658,0.046589765581302345,4.772897720336914,0.016330869868397713
0.9490044999867677,0.04275090433657169,3.623143196105957,0.02784084528684616
0.95221116701141,0.029667158145457506,0.959734320640564,0.18091867864131927
0.9559923749940935,0.029126756853656843,2.6385087966918945,0.051704566925764084
0.9576819999958388,0.030329244153108448,3.3361763954162598,0.05508370324969292
0.9590359169989824,0.03144022263586521,3.4306037425994873,0.18778075277805328
0.9603229169908445,0.0332097158243414,3.6218273639678955,0.19336199760437012
0.961662333010463,0.03436419725767337,3.744377851486206,0.18480460345745087
0.962939375010319,0.03717064450029284,4.112121105194092,0.18311138451099396
0.9643378330103587,0.04054362987517379,4.510484218597412,0.1814054697751999
0.9655907080043107,0.04262912110425532,4.597759246826172,0.18109102547168732
0.9667937919904943,0.04518441992695443,4.703244209289551,0.18205448985099792
0.9681871670065447,0.045551414019428194,4.28670597076416,0.030880115926265717
0.9694759170117322,0.04325681927730329,3.443192720413208,0.15093475580215454
0.9706574579933658,0.03989530180115253,2.5187270641326904,0.06712289154529572
0.9719032920140307,0.03228206731728278,0.8189694881439209,0.05492529645562172
0.9736707080039195,0.023317709972616285,-0.21246613562107086,0.07289844006299973
0.9748669169959612,0.016738360340241343,-0.7880219221115112,0.09029689431190491
0.9760823749995324,0.011428778321715072,-0.9208284020423889,0.10152404755353928
0.9772969169891439,0.009417842782568187,-0.2859024107456207,0.10788419842720032
0.9790535830135922,0.023816423810785636,3.48830509185791,0.08773686736822128
0.9822905830107629,0.02939473045989871,5.2777814865112305,0.07295592874288559
0.9840934580017346,0.03652883009635843,5.904857635498047,0.0626431331038475
0.9856449169921688,0.03829840332036838,5.370837211608887,0.05611857399344444
0.9871534579899162,0.035939528374001384,3.9641618728637695,0.06176726147532463
0.9887799580057617,0.029503631842089817,2.2600018978118896,0.07403415441513062
0.9905527919938322,0.021224924799753353,0.8468141555786133,0.08954954147338867
0.9925159579899627,0.015289650444174185,0.5532137155532837,0.10204307734966278
0.9943575420067645,0.014830816362518817,1.444703221321106,0.15737320482730865
0.9958874170144554,0.02122751946444623,3.2685766220092773,0.18486560881137848
0.9976628330070525,0.03543252148665488,5.8979949951171875,0.17868147790431976
1.0001604999881237,0.050064764684066176,7.554386138916016,0.031099146232008934
1.0016323749907314,0.05448397854343057,7.154857158660889,0.1761595457792282
1.003117542003747,0.05497232516063377,5.808589458465576,0.18980899453163147
1.0047505829890724,0.05213313872809522,4.311717987060547,0.18581321835517883
1.0064648330037016,0.048256868176395074,3.0647051334381104,0.1813284158706665
1.0081776250037364,0.0451021347544156,2.317837715148926,0.18100406229496002
