t,pos,vel
0.7528778749983758,24.010589599609375,0.010785815306007862
0.753588249994209,24.010574340820312,0.007335340604186058
0.7544884170056321,24.010574340820312,0.0028023836202919483
0.7551649170054588,24.010543823242188,-0.0038353409618139267
0.7559936250036117,24.010528564453125,-0.005977857857942581
0.7568305419990793,24.010528564453125,-0.006120692938566208
0.7575526669970714,24.010482788085938,-0.01651904545724392
0.7584027079865336,24.010543823242188,0.0020484235137701035
0.7591908749891445,24.01055908203125,0.002765656914561987
0.7601083749905229,24.010482788085938,-0.011708582751452923
0.7608421249897219,24.010482788085938,-0.01145862229168415
0.7615404999814928,24.010482788085938,-0.00781940296292305
0.7623384580074344,24.010528564453125,0.003393108956515789
0.7631536670087371,24.010513305664062,-0.002524321200326085
0.7640120830037631,24.01055908203125,0.009187090210616589
0.7649215419951361,24.010574340820312,0.011381639167666435
0.7656636669998989,24.010543823242188,0.00289216754026711
0.7664077079971321,24.010543823242188,0.0021494280081242323
0.7672072499990463,24.01055908203125,0.004733712878078222
0.767943999991985,24.010543823242188,9.567238885210827e-05
0.7686377079808153,24.010528564453125,-0.003338478272780776
0.7693646670086309,24.010452270507812,-0.020525554195046425
0.7702633749868255,24.010528564453125,0.002911550225690007
0.7711079999862704,24.010528564453125,0.003229866037145257
0.7718605420086533,24.010513305664062,-0.0017040461534634233
0.7728504999831785,24.010543823242188,0.0050163185223937035
0.7735936249955557,24.010543823242188,0.005594797898083925
0.7744324579834938,24.010543823242188,0.0040001519955694675
0.7751873749948572,24.010543823242188,0.0017505079740658402
0.7759246249916032,24.010543823242188,0.0034788071643561125
0.7766730419825763,24.010528564453125,-0.00013490622222889215
0.777477750001708,24.010543823242188,0.002786059398204088
0.7783413330034819,24.01055908203125,0.0037705963477492332
0.7793139169807546,24.010513305664062,-0.008425431326031685
0.7801289169874508,24.010498046875,-0.00974154844880104
0.7808857079944573,24.010513305664062,-0.004715814255177975
0.7817842499935068,24.010528564453125,-0.002497798530384898
0.7826116670039482,24.01055908203125,0.005918215494602919
0.7834499169839546,24.010528564453125,-0.003236456774175167
0.7841692919901107,24.010543823242188,0.001583188190124929
0.784968874999322,24.010543823242188,0.0009485948248766363
0.7857926669821609,24.010543823242188,0.0018902827287092805
0.7865073749853764,24.010574340820312,0.007282286882400513
0.787239708006382,24.010589599609375,0.012263129465281963
0.7880428750067949,24.010498046875,-0.01008435245603323
0.7888905419968069,24.010543823242188,0.002602414693683386
0.7896771669911686,24.010498046875,-0.00992315262556076
0.790437749994453,24.010513305664062,-0.006001325789839029
0.7911287499882746,24.010513305664062,-0.004254664294421673
0.7919559169968124,24.010498046875,-0.006446154322475195
0.7928945829917211,24.01055908203125,0.007599581498652697
0.7935899999865796,24.01055908203125,0.00905547384172678
0.7943799579807092,24.010574340820312,0.009065673686563969
0.7952464999980293,24.010528564453125,-0.002230497542768717
0.796204874990508,24.010498046875,-0.00998437125235796
0.7970004999951925,24.010513305664062,-0.004197531379759312
0.7979269170027692,24.010482788085938,-0.009169192984700203
0.799045332998503,24.010482788085938,-0.004832123871892691
0.7998301250045188,24.010513305664062,0.0023391898721456528
0.8005978330038488,24.010513305664062,-7.369327067863196e-05
0.8013441670045722,24.010589599609375,0.017221525311470032
0.8021419169963337,24.010574340820312,0.012069282121956348
0.803050999995321,24.01055908203125,0.004670450463891029
0.8039840419951361,24.010528564453125,-0.001608146820217371
0.8048681670043152,24.010513305664062,-0.004929049871861935
0.8055535829917062,24.010498046875,-0.010665896348655224
0.806425541988574,24.010543823242188,0.0034798230044543743
0.8072045419830829,24.010589599609375,0.013091567903757095
0.8078942080028355,24.01055908203125,0.0035624648444354534
0.8086011669947766,24.01055908203125,0.002152484143152833
0.8094763749977574,24.010513305664062,-0.008068348281085491
0.8102231250086334,24.010528564453125,-0.0036843493580818176
0.8111491669842508,24.010498046875,-0.01080567017197609
0.811969542002771,24.010543823242188,0.0030166301876306534
0.8127585419861134,24.010513305664062,-0.0025590171571820974
0.8134963329939637,24.010467529296875,-0.014056175015866756
0.8142357500037178,24.010513305664062,-0.004103670362383127
0.8150342080043629,24.010498046875,-0.003844529390335083
0.8158049169869628,24.010543823242188,0.006776238325983286
0.8165675000054762,24.010528564453125,0.003987904172390699
0.817363749985816,24.010498046875,-0.004339348990470171
0.8181759169965517,24.01055908203125,0.011100043542683125
0.8189983330084942,24.010528564453125,0.00023135714582167566
0.8199604999972507,24.01055908203125,0.0074108317494392395
0.820908416993916,24.010513305664062,-0.0009317265939898789
0.8218381670012604,24.010543823242188,0.003954233601689339
0.8225914579816163,24.010452270507812,-0.017550524324178696
0.823370458005229,24.010513305664062,0.00018544250633567572
0.8242127499834169,24.010528564453125,0.002807476557791233
0.8250379170058295,24.010543823242188,0.004520472139120102
0.8258940420055296,24.010543823242188,0.0037012139800935984
0.8266537500021514,24.010574340820312,0.009341136552393436
0.8274212499964051,24.010513305664062,-0.002629417460411787
0.8281797500094399,24.010513305664062,-0.0018468884518370032
0.829024542006664,24.010528564453125,0.00046396985999308527
0.8298121670086402,24.010528564453125,0.0007404569769278169
0.8305338329810183,24.010513305664062,-0.0020927677396684885
0.8312848329951521,24.010513305664062,-0.0023151813074946404
0.8321107499941718,24.010482788085938,-0.010706710629165173
0.8328731670044363,24.010513305664062,5.179095751373097e-05
0.8335597499972209,24.010513305664062,-0.0027426639571785927
0.8343576249899343,24.01055908203125,0.010858242399990559
0.8352175829932094,24.010528564453125,0.0011495749931782484
0.8361100000038277,24.01055908203125,0.00815458782017231
0.8369087500032037,24.01055908203125,0.004888778552412987
0.8377000830078032,24.010513305664062,-0.0037751554045826197
0.8385142500046641,24.010528564453125,-0.0024396528024226427
0.8393153329961933,24.010528564453125,-0.0005511766066774726
0.8401108749967534,24.010498046875,-0.007717388216406107
0.8408781249891035,24.010498046875,-0.006930776406079531
0.8416299579839688,24.010482788085938,-0.01006905548274517
0.8423748750064988,24.010528564453125,0.0021718633361160755
0.8432180419913493,24.010498046875,-0.0007725695031695068
0.8440290419966914,24.010513305664062,-0.0015540781896561384
0.8449920419952832,24.010528564453125,0.0032369985710829496
0.8459744580031838,24.01055908203125,0.009059545584022999
0.8470389999856707,24.010528564453125,0.002454468747600913
0.8478091669967398,24.010543823242188,0.004116451367735863
0.8485467080026865,24.010528564453125,-0.00029815558809787035
0.8493748329929076,24.010528564453125,0.002315716352313757
0.8501584999903571,24.010498046875,-0.0055197784677147865
0.8509530829905998,24.010513305664062,-0.003050781786441803
0.8517727919970639,24.010482788085938,-0.008623369038105011
0.8526434169907589,24.010528564453125,0.00578455301001668
0.8534542919951491,24.010543823242188,0.004766345489770174
0.8541740829823539,24.010513305664062,-0.003241569735109806
0.8550644579809159,24.010498046875,-0.006364544853568077
0.8558009169937577,24.010498046875,-0.001566322986036539
0.85665416700067,24.010528564453125,0.004114409442991018
0.8573771250084974,24.010513305664062,0.0006843410083092749
0.8582359580032062,24.01055908203125,0.009815548546612263
0.8591180829971563,24.01055908203125,0.0077740345150232315
0.8598757080035284,24.010528564453125,-0.0013265646994113922
0.8606005419860594,24.010513305664062,-0.004856618121266365
0.8613682919822168,24.010528564453125,0.001938222791068256
0.862196625006618,24.01055908203125,0.00708434684202075
0.8630366669967771,24.010498046875,-0.005837075877934694
0.8638632920046803,24.010482788085938,-0.010556737892329693
0.8645551670051645,24.010498046875,-0.0030864914879202843
0.865439957997296,24.010498046875,-0.001690794713795185
0.8663146249891724,24.010467529296875,-0.011050538159906864
0.8672427499841433,24.010528564453125,0.005992680322378874
0.8680521250062156,24.010498046875,0.00019155807967763394
0.8688402499828953,24.01055908203125,0.010930675081908703
0.8696518329961691,24.010498046875,-0.0033180881291627884
0.8704896249982994,24.010498046875,-0.001971362391486764
0.8712784579838626,24.010528564453125,0.005672324448823929
0.8720418750017416,24.01055908203125,0.008980984799563885
0.8728961669839919,24.010513305664062,-0.0003359061083756387
0.8737725419923663,24.010498046875,-0.005817691329866648
0.8746135830006097,24.010528564453125,0.003317597322165966
0.8754491669824347,24.010543823242188,0.005926367826759815
0.8761782920046244,24.010467529296875,-0.01108420267701149
0.8769792079983745,24.010513305664062,-5.2275652706157416e-05
0.8777961249870714,24.010513305664062,0.0019116991898044944
0.8786098749842495,24.010513305664062,-0.0001828669337555766
0.8794159579847474,24.010498046875,-0.0021305177360773087
0.8802052499959245,24.010574340820312,0.015476898290216923
0.8810110829945188,24.010528564453125,0.0017515224171802402
0.8819646250049118,24.010543823242188,0.005490726325660944
0.8827285830047913,24.010513305664062,-0.005927874241024256
0.8835423330019694,24.010498046875,-0.0044638183899223804
0.8844182500033639,24.01055908203125,0.009959407150745392
0.8851781669945922,24.01055908203125,0.005870259832590818
0.8860313330078498,24.010452270507812,-0.016523132100701332
0.8868578329856973,24.010482788085938,-0.006056422367691994
0.8876381249865517,24.010482788085938,-0.0065002297051250935
0.8884959999995772,24.010528564453125,0.004132780712097883
0.8893059169931803,24.010574340820312,0.01401284709572792
0.890079999982845,24.010574340820312,0.011177580803632736
0.8909050000074785,24.01055908203125,0.005742728244513273
0.8916604580008425,24.010543823242188,0.002992144087329507
0.8924967079947237,24.010574340820312,0.011940727941691875
0.8932273329992313,24.010574340820312,0.00665891170501709
0.8940690419985913,24.01055908203125,0.005389725789427757
0.8948684579809196,24.010528564453125,-0.003592525143176317
0.8956571669841651,24.010528564453125,-0.004004704300314188
0.896502874995349,24.010482788085938,-0.011905495077371597
0.8972844170057215,24.010498046875,-0.0071613481268286705
0.8980838329880498,24.01055908203125,0.006303866859525442
0.8989167499821633,24.010543823242188,0.005233627278357744
0.8998829170013778,24.010498046875,-0.006663469597697258
0.9005607499857433,24.010528564453125,0.001815799274481833
0.9014059169858228,24.010498046875,-0.0049831257201731205
0.9022260829806328,24.010482788085938,-0.011205608956515789
0.9030308749934193,24.010513305664062,-0.0002583613677415997
0.9038137499883305,24.010528564453125,0.004969381727278233
0.9046338330081198,24.010574340820312,0.012558998540043831
0.9053651669819374,24.01055908203125,0.006043702829629183
0.9062168749806006,24.010528564453125,-0.001575498841702938
0.9070010419818573,24.010513305664062,-0.005520791281014681
0.907734457985498,24.010543823242188,0.005638665519654751
0.9085379169846419,24.010528564453125,-0.00016653779312036932
0.9094328749924898,24.010452270507812,-0.01730259880423546
0.9101910000026692,24.010467529296875,-0.008446857333183289
0.9110014580073766,24.010467529296875,-0.00924571231007576
0.9118262919946574,24.010543823242188,0.009885952807962894
0.9126400419918355,24.010528564453125,0.005147926975041628
0.913507874996867,24.01055908203125,0.00828518159687519
0.9142436249821912,24.010513305664062,-0.001026608981192112
0.9150666249915957,24.010513305664062,0.0006700612721033394
0.9158509169938043,24.010574340820312,0.014950454235076904
0.9166048750048503,24.010543823242188,0.0037950777914375067
0.9174662079894915,24.010467529296875,-0.013520547188818455
0.9182327080052346,24.010498046875,-0.0034915253054350615
0.9190701670013368,24.010528564453125,0.0023493864573538303
0.9198837919975631,24.010543823242188,0.003962396178394556
0.9206862080027349,24.010513305664062,-0.0009572328999638557
0.9214756669825874,24.010528564453125,0.002795234089717269
0.922233082994353,24.01055908203125,0.009914513677358627
0.9230422079854179,24.010528564453125,0.0008261559414677322
0.9238575829949696,24.010589599609375,0.014769867062568665
0.9245488749875221,24.010574340820312,0.00795257929712534
0.9253807500062976,24.010528564453125,-0.005663631018251181
0.9261889579938725,24.010513305664062,-0.006431875750422478
0.9269611669878941,24.010482788085938,-0.013805197551846504
0.927771082991967,24.010498046875,-0.006084991153329611
0.9284929999848828,24.010543823242188,0.0038644534070044756
0.9292467919876799,24.010467529296875,-0.01320223044604063
0.9300653749960475,24.010482788085938,-0.006679792422801256
0.9307996249990538,24.010513305664062,-0.000547089905012399
0.9314957919996232,24.010513305664062,-0.0005634136032313108
0.932227832992794,24.010528564453125,0.00399096729233861
0.9329384579905309,24.010513305664062,0.000660882331430912
0.9337217919819523,24.010543823242188,0.006548725999891758
0.9345227080048062,24.01055908203125,0.00841271597892046
0.9353112499811687,24.010482788085938,-0.010701603256165981
0.9360556669998914,24.010528564453125,0.0030431572813540697
0.9368112499942072,24.010528564453125,0.0004813177802134305
0.9375399999844376,24.01055908203125,0.008142349310219288
0.9383150829817168,24.010574340820312,0.010333839803934097
0.9390314579941332,24.010498046875,-0.008272397331893444
0.9398499169910792,24.01055908203125,0.006992530543357134
0.9405422499985434,24.010543823242188,0.004822465591132641
0.9414099169953261,24.010528564453125,-0.00306404079310596
0.9421686669811606,24.010498046875,-0.006642044521868229
0.9429039579990786,24.010498046875,-0.008904952555894852
0.9436542500043288,24.010528564453125,0.0017994740046560764
0.9444816669856664,24.010543823242188,0.005391762126237154
0.9452060830080882,24.010543823242188,0.002348367590457201
0.9460383749974426,24.010528564453125,-0.001420423504896462
0.9469160829903558,24.010543823242188,0.0018647705437615514
0.9476777499949094,24.01055908203125,0.00837292242795229
0.9483913749863859,24.01055908203125,0.005389721132814884
0.9491952919925097,24.010498046875,-0.008479511365294456
0.9499376250023488,24.010482788085938,-0.012399300932884216
0.950852042005863,24.010543823242188,0.006389560177922249
0.9516687080031261,24.01055908203125,0.006577285472303629
0.9524656249850523,24.010513305664062,-0.005051485262811184
0.9532230419863481,24.010589599609375,0.013062993064522743
0.9541217079968192,24.010543823242188,0.001030205050483346
0.9549316669872496,24.010543823242188,-9.104584023589268e-05
0.9557853750011418,24.010528564453125,-0.005725868046283722
0.956527250004001,24.010467529296875,-0.016115037724375725
0.9572555419872515,24.010528564453125,-0.0014030805323272943
0.9579589999921154,24.010482788085938,-0.009261020459234715
0.9588470830058213,24.010482788085938,-0.008798849768936634
0.9596206669812091,24.010528564453125,0.002902358304709196
0.9604142080061138,24.010498046875,-0.0024529171641916037
0.9611601670039818,24.010543823242188,0.005800877697765827
0.9619753749866504,24.010528564453125,0.0035053230822086334
0.9627861249900889,24.010543823242188,0.005595809780061245
0.9635262079827953,24.010482788085938,-0.009634433314204216
0.9642377079871949,24.010528564453125,0.003697129897773266
0.9649612919893116,24.01055908203125,0.008777957409620285
0.9658753330004402,24.010543823242188,0.004736762028187513
0.9666187499824446,24.010543823242188,0.004560260102152824
0.9674325420055538,24.010498046875,-0.010213930159807205
0.9681697080086451,24.010528564453125,0.0004894764861091971
0.9690239169867709,24.010543823242188,0.0020229073707014322
0.9699752919841558,24.010482788085938,-0.009811953641474247
0.9708908750035334,24.010513305664062,-0.0033997041173279285
0.9718099999881815,24.010528564453125,0.0011801824439316988
0.9725309579807799,24.010543823242188,0.00615082448348403
0.9734264579892624,24.010528564453125,0.0008139152778312564
0.9741796249873005,24.010513305664062,-0.002772251609712839
0.974925374990562,24.01055908203125,0.007441437337547541
0.9756333330005873,24.010528564453125,0.001291390391997993
0.9764307919831481,24.010528564453125,0.0005619138246402144
0.977213624981232,24.01055908203125,0.007219021674245596
0.9779535419947933,24.010528564453125,-0.0005756628233939409
0.9789885419886559,24.010513305664062,-0.0037149612326174974
0.9798907919903286,24.010589599609375,0.014301572926342487
0.9806422920082696,24.010528564453125,-0.003178310813382268
0.9814804169873241,24.010528564453125,-0.0013581907842308283
0.9822243750095367,24.010528564453125,-0.0038465720135718584
0.9829887079831678,24.010574340820312,0.007566927466541529
0.9838107920077164,24.010574340820312,0.00942989718168974
0.9845355830038898,24.010543823242188,-0.0019244278082624078
0.9854530830052681,24.010528564453125,-0.0031691279727965593
0.9861517079989426,24.010513305664062,-0.006999133620411158
0.9870859579823446,24.01055908203125,0.004806140903383493
0.988055958005134,24.010513305664062,-0.008014279417693615
0.9888751670077909,24.01055908203125,0.005109153222292662
0.989595291990554,24.010543823242188,0.002232057973742485
0.990491957985796,24.010543823242188,0.00023135420633479953
0.9912625830038451,24.010498046875,-0.008428497239947319
0.9920237500045914,24.010513305664062,-0.005825848784297705
0.9928614999807905,24.010482788085938,-0.009845620021224022
0.9936525829834864,24.010528564453125,-6.451624358305708e-05
0.9944588750076946,24.010498046875,-0.006078869570046663
0.9953234169806819,24.010513305664062,-0.0038547322619706392
0.9961017919995356,24.010543823242188,0.004433751571923494
0.9969531249953434,24.010543823242188,0.004153183661401272
0.997755332995439,24.01043701171875,-0.0192726980894804
0.9984999579901341,24.010498046875,-0.004430151544511318
0.9992233749944717,24.010467529296875,-0.00846012681722641
0.9999876249930821,24.010543823242188,0.009304407052695751
1.0008433329930995,24.010528564453125,0.0025605782866477966
1.0015952920075506,24.010528564453125,0.004888780880719423
1.002440416981699,24.010543823242188,0.006155927665531635
1.0031532919965684,24.010574340820312,0.01221007015556097
1.0039024580037221,24.010574340820312,0.009112599305808544
1.004587041999912,24.010528564453125,-0.0008041977416723967
1.0053914999880362,24.010574340820312,0.010776623152196407
1.0061872919905,24.010482788085938,-0.013971497304737568
1.0070424579898827,24.010513305664062,-0.003538457676768303
1.0078055420017336,24.010513305664062,-0.0027334836777299643
1.0085492499929387,24.010528564453125,0.0021688020788133144
1.00934070799849,24.010482788085938,-0.008676419034600258
1.0101653749879915,24.010528564453125,0.0012158912140876055
1.0110122920013964,24.010574340820312,0.01236820686608553
1.0118827919941396,24.010589599609375,0.013059932738542557
1.0126554580056109,24.01055908203125,0.004171545617282391
1.0133859170018695,24.010574340820312,0.007870960049331188
1.0141485829954036,24.010589599609375,0.009187079034745693
1.014892332983436,24.010604858398438,0.011580577120184898
1.0156822499993723,24.010574340820312,0.0009873566450551152
1.0164808749977965,24.010543823242188,-0.005091272294521332
1.0172732500068378,24.010528564453125,-0.00815507397055626
1.0180490420025308,24.010528564453125,-0.004873959813266993
1.0188405420049094,24.010528564453125,-0.003798619844019413
1.019544541981304,24.010482788085938,-0.014384696260094643
1.0203025419905316,24.01055908203125,0.004281735047698021
1.0211480830039363,24.010543823242188,0.0005823195679113269
1.0219550000037998,24.01055908203125,0.00270443269982934
1.0227693330089096,24.010528564453125,-0.003496626392006874
1.0235217500012368,24.010528564453125,-0.0029344712384045124
1.0242934169946238,24.01055908203125,0.005807001143693924
1.025013874983415,24.010574340820312,0.00649464875459671
1.0259304579813033,24.01055908203125,0.001815797295421362
1.026612457993906,24.010498046875,-0.01022311206907034
1.0274545830034185,24.010513305664062,-0.007611282169818878
1.0281617919972632,24.010543823242188,3.839872078970075e-06
1.0288710829918273,24.010513305664062,-0.0044311718083918095
1.0295463750080671,24.01055908203125,0.005024473182857037
1.0302891669853125,24.01055908203125,0.005096910521388054
1.031179291981971,24.010528564453125,-0.005196357145905495
1.0319479999889154,24.010513305664062,-0.00683589419350028
1.0327510829956736,24.01055908203125,0.00659973407164216
1.0336069999902975,24.010574340820312,0.008205601014196873
1.0344132919854019,24.010528564453125,-0.0021080721635371447
1.0352784169954248,24.010482788085938,-0.014451013877987862
1.0360267079959158,24.010543823242188,0.004367435351014137
1.036838208005065,24.010528564453125,-0.0021631631534546614
1.0376984580070712,24.010528564453125,-0.0014704159693792462
1.038501292001456,24.01055908203125,0.00606920663267374
1.0392187499965075,24.010543823242188,0.0009730742312967777
1.0400213749962859,24.010528564453125,-0.0023253834806382656
1.0408295420056675,24.010528564453125,-0.0017520051915198565
1.041555125004379,24.010528564453125,-0.0014581738505512476
1.0424010419810656,24.010574340820312,0.011623426340520382
1.0432453329849523,24.010528564453125,-0.0013316653203219175
1.0439940420037601,24.010513305664062,-0.0037965800147503614
1.044833291991381,24.01055908203125,0.004939792212098837
1.04568958299933,24.010513305664062,-0.00609315512701869
1.0464279580046423,24.010528564453125,0.0003558231401257217
1.0472759169933852,24.010513305664062,-0.00360783445648849
1.0479892079893034,24.010482788085938,-0.01072609517723322
1.0488094580068719,24.010498046875,-0.004917830694466829
1.0495414169854484,24.010543823242188,0.006307943724095821
1.0503922920033801,24.010528564453125,-0.0009847788605839014
1.0512018330045976,24.010513305664062,-0.003818004159256816
1.051952749985503,24.010543823242188,0.004833686631172895
1.052679291984532,24.010528564453125,0.0003211356815882027
1.0534895419841632,24.010513305664062,-0.004476063884794712
1.0542042079905514,24.010543823242188,0.005517251323908567
1.0549676670052577,24.010543823242188,0.004292954225093126
1.0557534999970812,24.010528564453125,-0.001335746026597917
1.0565065419941675,24.010482788085938,-0.011647378094494343
1.057225541997468,24.010498046875,-0.005183095578104258
1.05797412499669,24.010513305664062,-0.0026875732000917196
1.0587747920071706,24.010528564453125,0.0016443943604826927
1.0595242919807788,24.010513305664062,-0.0020733841229230165
1.060292499983916,24.010528564453125,0.0036063287407159805
1.0610547919932287,24.010528564453125,0.0021759432274848223
1.0619457499997225,24.010498046875,-0.007095037959516048
1.0627512499922886,24.010498046875,-0.005513655487447977
1.0635246250021737,24.010528564453125,0.0016923462972044945
1.0642333749856334,24.010543823242188,0.005213217809796333
1.0650067919923458,24.01055908203125,0.009068729355931282
1.0658091669902205,24.010513305664062,-0.0036874148063361645
1.0665164579986595,24.010498046875,-0.004367919638752937
1.067301957984455,24.010543823242188,0.006563002709299326
1.068081749981502,24.010528564453125,-0.0003522283514030278
1.068820082989987,24.010498046875,-0.004655628930777311
1.0695569170056842,24.010513305664062,-0.0011745477095246315
1.0704900420096237,24.010528564453125,0.001683163340203464
1.071196292003151,24.010528564453125,0.002318776911124587
1.0719094999949448,24.010528564453125,0.003420643275603652
1.0728956669918261,24.01055908203125,0.0062865158542990685
1.0737085829896387,24.010574340820312,0.009693119674921036
1.0744675830064807,24.010513305664062,-0.004788260441273451
1.07530716698966,24.010543823242188,-0.00010328821372240782
1.0760684580018278,24.010513305664062,-0.007541906554251909
1.0768199999874923,24.01055908203125,0.00460820971056819
1.0776045419916045,24.010543823242188,-0.0003216222394257784
1.078427708009258,24.010574340820312,0.008843251504004002
1.0792548329918645,24.010528564453125,-0.00498211057856679
1.0800208750006277,24.010498046875,-0.011197453364729881
1.0808224579959642,24.010482788085938,-0.010286371223628521
1.0815508329833392,24.010528564453125,-0.00011961274867644534
1.082396207988495,24.010543823242188,0.0022340957075357437
1.0832126250024885,24.010467529296875,-0.015116219408810139
1.0840397919819225,24.010482788085938,-0.006910374853760004
1.08485929199378,24.010467529296875,-0.00907636247575283
1.0856799169851001,24.010528564453125,0.0058539267629384995
1.0866465419821907,24.010513305664062,0.0010169376619160175
1.087412958004279,24.010543823242188,0.007997463457286358
1.0882235419994686,24.010513305664062,-0.0005930123152211308
1.0890664169855881,24.010528564453125,0.002595258643850684
1.0898939580074511,24.010528564453125,0.0020708523225039244
1.0905943749821745,24.010574340820312,0.01139896735548973
1.0914151250035502,24.01055908203125,0.003659376408904791
1.092182958003832,24.010513305664062,-0.003302786499261856
1.0929526670079213,24.010498046875,-0.006341081112623215
1.0937904169841204,24.010543823242188,0.003138030180707574
1.0948485829867423,24.010574340820312,0.010501150041818619
1.0956939999887254,24.010528564453125,-0.0011541477870196104
1.0965042079915293,24.010543823242188,0.002492213388904929
1.0972894169972278,24.01055908203125,0.004600042477250099
1.0980821670091245,24.01055908203125,0.003976671956479549
1.0988550419860985,24.01055908203125,0.0026911618188023567
1.0998281670035794,24.010543823242188,0.0022555156610906124
1.1005557499884162,24.010543823242188,0.00017013131582643837
1.1013102919969242,24.010498046875,-0.00903861504048109
1.1021523329836782,24.010543823242188,0.0007159623201005161
1.10290458300733,24.010543823242188,0.0011363025987520814
1.1036524579976685,24.010543823242188,-0.0002257265878142789
1.1044750419969205,24.010543823242188,-0.00035937890061177313
1.1051882919855416,24.01055908203125,0.0026177004911005497
1.1059379579965025,24.010498046875,-0.011084211058914661
1.1068089169857558,24.010528564453125,-0.00037978400359861553
1.1078332919860259,24.010543823242188,0.003734869882464409
1.1087333330069669,24.010543823242188,0.001634181709960103
1.1094893749977928,24.010543823242188,0.0009118464658968151
1.1102144999895245,24.010498046875,-0.007951036095619202
1.1110296669939999,24.01055908203125,0.008099484257400036
1.1118008329940494,24.010543823242188,0.0036777351051568985
1.1125473749998491,24.010528564453125,-0.0027600207831710577
1.1133661670028232,24.010528564453125,-0.0020937996450811625
1.1140989580017049,24.010543823242188,3.4434531698934734e-05
1.1149565420055296,24.010528564453125,-0.0010317233391106129
1.1158438749844208,24.010513305664062,-0.005332062486559153
1.1166037500079256,24.010467529296875,-0.013876627199351788
1.1174702080024872,24.010452270507812,-0.014822395518422127
1.1182098329882137,24.010482788085938,-0.006410461384803057
1.1189718749956228,24.01055908203125,0.012704877182841301
1.1197531670040917,24.010543823242188,0.005240752827376127
1.1204798329854384,24.010513305664062,-0.000324693217407912
1.121242875000462,24.010543823242188,0.00438680499792099
1.1220077080070041,24.010543823242188,0.005780461709946394
1.1229368750064168,24.010528564453125,-0.0004991540336050093
1.1238072919950355,24.010543823242188,0.004363341722637415
1.124545875005424,24.010498046875,-0.007375616114586592
1.125305458001094,24.010513305664062,-0.0023600859567523003
1.1261143749870826,24.010513305664062,-0.0032466803677380085
1.1269897499878425,24.010498046875,-0.003475216683000326
1.127752166998107,24.010543823242188,0.007978071458637714
1.1285082079994027,24.010528564453125,0.002566681709140539
1.1292916249949485,24.010528564453125,0.0024473124649375677
1.1300172499904875,24.010513305664062,-0.004990285262465477
1.130837042001076,24.01055908203125,0.008930979296565056
1.1316937920055352,24.010543823242188,0.004654104821383953
1.1324183749966323,24.010543823242188,0.0034828614443540573
1.1331885420077015,24.010498046875,-0.008065309375524521
1.1339801249851007,24.010528564453125,-0.001044992241077125
1.1348132919811178,24.010574340820312,0.01031851302832365
1.1355636669904925,24.010528564453125,-0.0016704041045159101
1.1364079999912065,24.010528564453125,-0.0024447711184620857
1.1372169579844922,24.010543823242188,0.0031553616281598806
1.1380124999850523,24.01055908203125,0.0033777751959860325
1.1388377920084167,24.010543823242188,-0.00047977693611755967
1.139624208008172,24.010513305664062,-0.004130219575017691
1.140673332993174,24.010528564453125,-0.0026835098396986723
1.1414807080000173,24.010513305664062,-0.0033762571401894093
1.1422390000079758,24.010574340820312,0.011785626411437988
1.1429849170090165,24.010513305664062,-0.004202657844871283
1.1437407080084085,24.010513305664062,-0.006520657800137997
1.1445032079936936,24.010482788085938,-0.009874209761619568
1.1452887920022476,24.010528564453125,0.0022401981987059116
1.1461019999987911,24.010528564453125,2.8303678845986724e-05
1.1468931669951417,24.010543823242188,0.0064527965150773525
1.147735125006875,24.01055908203125,0.007281236816197634
1.1485073329822626,24.010528564453125,0.0005945398006588221
1.149287624983117,24.010498046875,-0.006128885317593813
1.1500062499835622,24.010528564453125,-0.0009868426714092493
1.15084291700623,24.010543823242188,0.003023746656253934
1.1515310420072637,24.010528564453125,-0.001597970724105835
1.1523375420074444,24.010467529296875,-0.013402227312326431
1.1531349169963505,24.010467529296875,-0.010390459559857845
1.1539038750051986,24.010528564453125,0.002698283875361085
1.1546500829863362,24.010498046875,-0.003393608843907714
1.1554804999905173,24.010543823242188,0.007358768954873085
1.1562826669833157,24.010543823242188,0.007016987074166536
1.1571501249854919,24.01055908203125,0.008494303561747074
1.1579459169879556,24.010574340820312,0.011628499254584312
1.1587641249934677,24.010528564453125,-0.0003900053561665118
1.1595142500009388,24.010498046875,-0.009233502671122551
1.1602170830010436,24.010498046875,-0.0074429698288440704
1.1610101670084987,24.010528564453125,0.001217902754433453
1.1618776670075022,24.01055908203125,0.008670804090797901
1.1625740829913411,24.010513305664062,-0.0016663343412801623
1.1633205419930164,24.010528564453125,0.0011301623890176415
1.1640922499937005,24.010528564453125,0.0006996184238232672
1.1648948329966515,24.010543823242188,0.006014083046466112
1.1657247499970254,24.010543823242188,0.0010924116941168904
1.1664813329989556,24.010498046875,-0.006604327820241451
1.1671893750026356,24.010543823242188,0.004304148256778717
1.1678969170025084,24.010543823242188,0.0038634014781564474
1.1685722080001142,24.010482788085938,-0.009716080501675606
1.1693736669840291,24.010543823242188,0.003961346112191677
1.1702097920060623,24.010543823242188,0.004179679322987795
1.171034957980737,24.010543823242188,0.004966289270669222
1.1718426249863114,24.010543823242188,0.003533862764015794
1.172533332981402,24.010528564453125,-0.00113988621160388
