t,pos,vel,torque
5.874692499975208,1.0001220703125,-0.013249256648123264,-0.0007486981339752674
5.875969459000044,1.000152587890625,-0.0040017408318817616,-0.00010893811122514307
5.877105833950918,1.000152587890625,0.0008576935506425798,-0.0018167027737945318
5.87838416696759,1.000152587890625,-0.004407801665365696,-0.0010683253640308976
5.8796010839752855,1.000213623046875,0.017770320177078247,-1.022349913060161e-11
5.880835958977696,1.000213623046875,0.006398651748895645,5.4013518820283934e-05
5.8820859169820325,1.000213623046875,0.009514483623206615,-0.0006942000472918153
5.883441417000722,1.00018310546875,0.0014412737218663096,0.0005319605697877705
5.884650084003806,1.00018310546875,0.0002690110122784972,-0.0010682629654183984
5.8859675419982525,1.00018310546875,0.00042918918188661337,-0.0008025181596167386
5.887178166990634,1.00018310546875,0.0019626193679869175,-0.0010682620340958238
5.888343958987389,1.000213623046875,0.005757936276495457,-0.0007481593056581914
5.889518541970756,1.000213623046875,0.002177892718464136,-0.0007481862558051944
5.890794166992419,1.000244140625,0.013481204397976398,-0.0012814565561711788
5.892070583987516,1.000213623046875,0.007059774361550808,0.0001074705651262775
5.893334916955792,1.000152587890625,-0.00802457146346569,0.00037419202271848917
5.89467616698239,1.000213623046875,-0.0006512482650578022,0.0007481228676624596
5.895994874986354,1.000213623046875,0.007515823934227228,5.361604053177871e-05
5.897181374998763,1.0001220703125,-0.015900876373052597,-0.001013679662719369
5.898311749962159,1.00018310546875,0.0006220174254849553,-0.0004282176378183067
5.89947474997025,1.000152587890625,-0.0036732202861458063,-0.0008026292198337615
5.900645333970897,1.00018310546875,0.0002904363500420004,-0.0003741293912753463
5.901876209001057,1.000152587890625,-0.01161992084234953,0.0007486855029128492
5.9030597089906225,1.0001220703125,-0.008161284029483795,-5.47118870599661e-05
5.904485624970403,1.000152587890625,0.003731729695573449,0.0011766916140913963
5.9056981250061655,1.000244140625,0.019530249759554863,-0.0006942859035916626
5.906842416955624,1.000213623046875,0.003692964557558298,-0.0008020807872526348
5.908227083960083,1.000152587890625,-0.00930191669613123,-0.0008029984892345965
5.909537291957531,1.000152587890625,-0.003219207050278783,-0.0010682754218578339
5.91070008398965,1.000152587890625,-0.0025376828853040934,-0.0010140419472008944
5.911913791950792,1.000152587890625,-0.003803810803219676,-0.0005371948354877532
5.913029583974276,1.000213623046875,0.0062078689225018024,-0.0007481028442271054
5.914334666961804,1.000213623046875,0.004948885180056095,-0.0022443090565502644
5.915559833974112,1.000213623046875,0.011063222773373127,-0.0010145589476451278
5.916679083998315,1.000213623046875,0.004555069841444492,-0.0009605415398254991
5.918225208984222,1.000152587890625,-0.011630122549831867,-0.00037426213384605944
5.91953904198017,1.0001220703125,-0.012262672185897827,-0.000748736783862114
5.920829291967675,1.000152587890625,-0.002623380161821842,-0.0008504288271069527
5.922067333990708,1.000152587890625,0.0028696274384856224,-0.0008026292198337615
5.923237208963838,1.000213623046875,0.012592576444149017,-0.00032018887577578425
5.924442166974768,1.000213623046875,0.010768373496830463,-0.00026648188941180706
5.925639208976645,1.000152587890625,-0.009150919504463673,-1.492509891717897e-12
5.926842083968222,1.000152587890625,-0.0041537513025105,-0.0010682613356038928
5.928138791979291,1.000152587890625,-0.012765653431415558,-0.0007485991809517145
5.929304083972238,1.000152587890625,-0.004635305143892765,3.1491528135196845e-12
5.930471499962732,1.00018310546875,0.0015881985891610384,2.3262745896257542e-11
5.931648958986625,1.0001220703125,-0.011070001870393753,-0.0013333259848877788
5.932873833971098,1.000091552734375,-0.009640634059906006,-0.0005843539256602526
5.934105833980721,1.000152587890625,0.0042061530984938145,-0.0014424548717215657
5.935386166954413,1.000091552734375,-0.013259450905025005,-0.0003744378045666963
5.936656291992404,1.00018310546875,0.008808484300971031,-0.00181650894228369
5.938079125003424,1.00018310546875,0.00684247026219964,0.0003741334949154407
5.939354999968782,1.000152587890625,0.0015137211885303259,-0.0001085436888388358
5.940558416990098,1.000213623046875,0.005677348468452692,-0.0007481662323698401
5.941825583972968,1.000152587890625,-0.0031314610969275236,-0.0005852697067894042
5.942984749958851,1.00018310546875,0.0036266532260924578,0.0004822856280952692
5.944124708988238,1.000213623046875,0.009337994270026684,-0.0008018731023184955
5.945308708981611,1.000152587890625,-0.002334646647796035,5.425808558356948e-05
5.946513708960265,1.000152587890625,-0.007746035233139992,1.9170860645484344e-12
5.948028999951203,1.00018310546875,0.0014596499968320131,-5.421668538474478e-05
5.949397249950562,1.00018310546875,0.0040429141372442245,-0.0007482506916858256
5.950721374992281,1.0001220703125,-0.010811876505613327,0.0003195887547917664
5.95195404200349,1.000152587890625,0.0019871173426508904,-0.0007484249654226005
5.953116833977401,1.000152587890625,-0.003529357025399804,-0.0006940110470168293
5.954620999970939,1.000213623046875,0.017685651779174805,-0.0016033834544941783
5.955779208964668,1.000152587890625,-0.0024478971026837826,-0.0006396518438123167
5.957004999963101,1.0001220703125,-0.006464608944952488,-0.0006393436924554408
5.958251666964498,1.000152587890625,-0.0007736749830655754,0.0006940693128854036
5.959449999954086,1.000152587890625,0.0014208758948370814,0.0006940835155546665
5.960609458957333,1.000152587890625,0.0020248624496161938,0.0004772584652528167
5.961801333981566,1.000152587890625,-0.0014613204402849078,-5.437435538624413e-05
5.962989291979466,1.000152587890625,-0.0041139619424939156,-0.0010683024302124977
5.964137166959699,1.00018310546875,0.001752457465045154,-0.0008025291026569903
5.965495374973398,1.000091552734375,-0.011455656029284,-0.001068348647095263
5.966812541987747,1.000152587890625,-0.001824528444558382,0.00026529532624408603
5.96808795897523,1.00018310546875,0.007941272109746933,-0.0005860314704477787
5.969317374972161,1.000152587890625,-0.0038170693442225456,5.4520860430784523e-05
5.970560583972838,1.000213623046875,0.009224742650985718,-0.0013344669714570045
5.97186520898249,1.00018310546875,0.0014402603264898062,-0.0008024833514355123
5.97305041695945,1.000152587890625,-0.004313930869102478,-0.00042862349073402584
5.9742838339763695,1.00018310546875,0.0025268224999308586,-0.0010141320526599884
5.9754611669806765,1.00018310546875,0.0028492200654000044,-0.0006400499260053039
5.976639291958418,1.0001220703125,-0.010080365464091301,-0.00037434042314998806
5.977992208953947,1.000091552734375,-0.01463270466774702,0.0010134025942534208
5.9791079999879,1.000152587890625,0.0016810386441648006,-0.0003198492922820151
5.980390208994504,1.000152587890625,-0.00039210132672451437,-0.0006396156968548894
5.981665166956373,1.00018310546875,0.009108435362577438,-0.001122316112741828
5.982823124958668,1.000244140625,0.016950052231550217,-0.001014586421661079
5.984092958958354,1.000091552734375,-0.014946937561035156,-0.0007487706025131047
5.985352499980945,1.000152587890625,-0.0024172894190996885,-5.4349759011529386e-05
5.986564666952472,1.000091552734375,-0.012234102934598923,-0.00010968968854285777
5.987942333961837,1.000213623046875,0.008580964989960194,-0.00015810162585694343
5.989114124956541,1.000213623046875,0.00996237900108099,-0.0002154911053366959
5.990328833973035,1.000213623046875,0.007402582559734583,-0.0003740238898899406
5.9916221249615775,1.000213623046875,0.006762887816876173,-0.0007480372441932559
5.992764833953697,1.000274658203125,0.01698780059814453,-0.001228118664585054
5.994004958996084,1.000213623046875,-0.00029211631044745445,-0.00037405031616799533
5.9952717089792715,1.000244140625,0.006124215200543404,-0.0009610727429389954
5.996503749967087,1.000152587890625,-0.01357878278940916,-0.0002653326955623925
5.997942292003427,1.000213623046875,0.0021483178716152906,-0.0008020565146580338
5.999161749950145,1.000152587890625,-0.01197393611073494,-0.0006940294406376779
6.000380458997097,1.00018310546875,-0.00016560145013500005,-0.0013341734884306788
6.001565749978181,1.0001220703125,-0.01588658057153225,-0.0013331639347597957
6.002809583954513,1.000213623046875,0.007637242320924997,0.0010682111606001854
6.003997083974537,1.000213623046875,0.007106713950634003,-0.0006941896281205118
6.005202999967151,1.000213623046875,0.010622481815516949,0.0006406831089407206
6.006420499982778,1.000213623046875,0.007427068427205086,-0.0005869633168913424
6.008281250006985,1.000152587890625,-0.014751050621271133,-0.00048327603144571185
6.009919166960754,1.000091552734375,-0.02046647109091282,0.0006939488812349737
6.011424291983713,1.00018310546875,0.004046998918056488,-0.0008022916736081243
6.01313429196598,1.000244140625,0.014156621880829334,-0.0010681641288101673
6.014742166956421,1.000152587890625,-0.011573998257517815,-0.00021078706777188927
6.016499084001407,1.000213623046875,0.0022911543492227793,-0.0008021404501050711
6.018058333999943,1.000213623046875,0.003891921369358897,-0.0012807598104700446
6.019570874969941,1.000213623046875,0.00012925188639201224,-0.0006941535975784063
6.0214852499659175,1.000213623046875,0.007996373809874058,-0.0014421406667679548
6.022996874980163,1.000213623046875,-0.0017337171593680978,-0.00026602958678267896
6.024519666959532,1.000213623046875,0.0012331596808508039,0.00016163245891220868
6.02605999999214,1.000213623046875,-0.0003920946619473398,-1.642139028923406e-11
6.028008999989834,1.000213623046875,0.002593148034065962,-0.0003201334329787642
6.030018666980323,1.000274658203125,0.018873225897550583,-0.00042691195267252624
6.031643124984112,1.000213623046875,0.004108216147869825,-5.367408084566705e-05
6.033233958983328,1.000213623046875,-0.002818237990140915,-0.0005864684353582561
6.034947666968219,1.000213623046875,8.130238711601123e-05,-0.00048167718341574073
6.036852124950383,1.000152587890625,-0.009504932910203934,5.42674315511249e-05
6.038538416952361,1.000213623046875,0.004768317565321922,-0.0006942101172171533
6.03998533396516,1.000213623046875,-0.003176342463120818,-0.0010142074897885323
6.041580708976835,1.000213623046875,0.004797905217856169,-0.001442162785679102
6.043290624965448,1.000213623046875,-0.0012695008190348744,-0.0007480549975298345
6.045138542004861,1.000152587890625,-0.009429431520402431,-0.0006940906750969589
6.04718233399326,1.000213623046875,0.002809446770697832,-0.0011759388726204634
6.049379916966427,1.000213623046875,0.004351038485765457,-0.0017624092288315296
6.051216416980606,1.000213623046875,0.0045877364464104176,-0.0006942065083421767
6.054501083958894,1.000274658203125,0.013196578249335289,-0.00042673840653151274
6.056307209003717,1.000213623046875,-0.009203958325088024,-0.0003201748477295041
6.057829291955568,1.000213623046875,-0.009245789609849453,-0.0011221684981137514
6.059219042002224,1.000152587890625,-0.013461449183523655,-0.0006940941093489528
6.063602708966937,1.000244140625,0.010073603130877018,-0.0001068071142071858
6.065276833996177,1.000213623046875,-0.0036446338053792715,-0.00037401862209662795
6.066741999983788,1.000244140625,0.003023697528988123,-3.342264312533594e-11
6.068214499962051,1.000213623046875,0.0015790285542607307,-5.356839392334223e-05
6.0702113339677455,1.000213623046875,-0.006258505862206221,-0.0013883982319384813
6.071988250000868,1.000244140625,-0.00038698731805197895,0.00037388302735053003
6.073433417000342,1.000274658203125,0.004242890980094671,-0.0007476143073290586
6.075019416969735,1.000213623046875,-0.004237399436533451,-0.00021291489247232676
6.076180624996778,1.000274658203125,0.0042898207902908325,-0.00010647624003468081
6.0778768339543605,1.000213623046875,-0.0053902799263596535,-0.0003739300591405481
6.081659417005722,1.000244140625,-0.002433604560792446,0.0006942769978195429
6.083279541973025,1.00030517578125,0.008749316446483135,-0.0007473289733752608
6.084780124993995,1.000274658203125,-0.0021305931732058525,0.0008010370656847954
6.085982666979544,1.00018310546875,-0.01969209499657154,-0.0011765079107135534
6.087702166975942,1.000213623046875,-0.002113248687237501,0.0006942583131603897
6.088946249964647,1.000213623046875,-0.008169432170689106,-0.0002662248443812132
6.090080874960404,1.00030517578125,0.016958221793174744,-0.0005886068101972342
6.091330833954271,1.000274658203125,0.007659696042537689,-0.00026751423138193786
6.092673499998637,1.000274658203125,0.004963183309882879,-0.0008006122661754489
6.094010666990653,1.000274658203125,-0.0016000622417777777,-0.0006943081971257925
6.095289291976951,1.000274658203125,0.003422611625865102,-0.0010149432346224785
6.096525583986659,1.000274658203125,-0.002103044418618083,0.0005874644266441464
6.097736708982848,1.000274658203125,0.0036980777513235807,0.00037377417902462184
6.09905554195866,1.000274658203125,-0.0029294441919773817,5.3473806474357843e-05
6.100355083984323,1.000213623046875,-0.006711496505886316,-0.0005348417325876653
6.101616208953783,1.00030517578125,0.013640381395816803,-0.0013888730900362134
6.1027561669936405,1.000274658203125,9.252969175577164e-05,-0.0006412533111870289
6.104067166964524,1.000274658203125,-0.0008134490926750004,-0.0009618091862648726
6.105307874956634,1.00030517578125,0.0043592010624706745,-0.0006944108754396439
6.106547874968965,1.000274658203125,-0.006648238282650709,-0.00010661430860636756
6.107895458978601,1.000274658203125,-0.004033346194773912,-0.0006410782225430012
6.109074999974109,1.000335693359375,0.009560419246554375,-0.001494350959546864
6.110412999975961,1.000213623046875,-0.019599249586462975,0.00021208735415712
6.111637291952502,1.000274658203125,0.0021901584696024656,-0.00032055334304459393
6.112899499991909,1.000274658203125,0.003558309515938163,1.2305867262696335e-11
6.114112166967243,1.000274658203125,0.00405619153752923,-0.0013357209973037243
6.1154201669734904,1.000274658203125,0.003350181970745325,0.0006943776970729232
6.116846791980788,1.000335693359375,0.01331084780395031,-0.00032098364317789674
6.118056374997832,1.000274658203125,0.00022312502551358193,0.0006943916087038815
6.119276624976192,1.000335693359375,0.008099428378045559,-0.00015788499149493873
6.120534833974671,1.000274658203125,-0.005473932716995478,-0.0010149560403078794
6.121800583950244,1.000274658203125,-0.005498417653143406,-0.0004269517958164215
6.122995792003349,1.000274658203125,-0.0006716304924339056,1.6769903174451706e-11
6.1243971669930035,1.00030517578125,0.005281507968902588,0.0006944291526451707
6.125604666990694,1.000274658203125,-0.002420332981273532,-0.0003737075603567064
6.126835208956618,1.00030517578125,0.0032328530214726925,-5.284057624521665e-05
6.128141708951444,1.000335693359375,0.009014585986733437,-1.0405474225316791e-11
6.129413624980953,1.00030517578125,-0.0037048275116831064,0.0005885077989660203
6.130613541975618,1.000274658203125,-0.009089690633118153,-0.0002672649861779064
6.131926083983854,1.000335693359375,0.007390353363007307,-0.0002683565835468471
6.1331067499588245,1.000335693359375,0.004650990944355726,-0.0003208435664419085
6.134327458962798,1.000335693359375,0.004085774999111891,-0.00026816350873559713
6.135633416986093,1.000274658203125,-0.00294168246909976,-0.00047955435002222657
6.136869583965745,1.000335693359375,0.002789043355733156,0.0003208943526260555
6.138056083978154,1.00030517578125,-0.003239594167098403,-0.00048289430560544133
6.139405334007461,1.00030517578125,-0.0017245281487703323,-0.0005887638544663787
6.140794374968391,1.000274658203125,-0.011623980477452278,0.0003205307002644986
6.141989708982874,1.000274658203125,-0.007021646946668625,-0.0003737364895641804
6.143283666973002,1.000335693359375,0.0044469451531767845,-0.0009627107647247612
6.1445426669553855,1.000274658203125,-0.010384379886090755,0.0004270389908924699
6.145785249990877,1.0003662109375,0.011544800363481045,-0.002083670347929001
6.147579416970257,1.00030517578125,-0.004131289664655924,-0.0011209279764443636
6.148888874961995,1.000335693359375,0.0033756846096366644,0.00026838123449124396
6.150075000000652,1.000274658203125,-0.008507126942276955,-0.0010680954437702894
6.151444083999377,1.000274658203125,-0.005227033514529467,0.00037368692574091256
6.152660334005486,1.000274658203125,-0.008000065572559834,-0.000320561695843935
6.153931291995105,1.000274658203125,-0.007589926011860371,-0.0010681215208023787
6.155104833992664,1.000335693359375,0.004160251934081316,-0.0002680328907445073
6.156513833953068,1.000335693359375,0.0091064078733325,-0.00032101167016662657
6.157815749978181,1.000274658203125,-0.005254584364593029,-0.001121083740144968
6.159014166961424,1.000274658203125,-0.004961773287504911,0.0003736928047146648
6.160157708963379,1.000335693359375,0.010713296011090279,-0.0007468848489224911
6.16132924995618,1.000335693359375,0.006829217076301575,0.0007469427655451
6.162572124961298,1.000335693359375,-0.0008522174321115017,5.2669387514470145e-05
6.163900709000882,1.00030517578125,-0.0026825370732694864,5.2868057537125424e-05
6.165056083980017,1.000335693359375,0.006887376308441162,-0.0019199455855414271
6.166340958955698,1.0003662109375,0.007377096451818943,-0.0002686920634005219
6.167564333986957,1.0003662109375,0.005891616456210613,-0.0014936821535229683
6.168860624998342,1.000335693359375,0.0007312085945159197,0.00026861531659960747
6.170195000001695,1.000335693359375,0.00015272939344868064,-0.00010501168435439467
6.171410666999873,1.000335693359375,0.0020565094891935587,-0.0018149279057979584
6.172643416956999,1.000335693359375,0.0010607473086565733,-0.00032101545366458595
6.17398016700754,1.000335693359375,0.0037093060091137886,5.2458384743658826e-05
6.175335374998395,1.000396728515625,0.00825144350528717,-5.219366357778199e-05
6.176565249962732,1.000335693359375,0.002023858716711402,-0.0004258626140654087
6.177807208953891,1.00030517578125,-0.009637560695409775,0.0003207834670320153
6.179027499968652,1.0003662109375,0.0064119393937289715,-0.0006945444038137794
6.180125917005353,1.000335693359375,-0.0018020655261352658,-0.0005894011119380593
6.181469916994684,1.0003662109375,0.0015841344138607383,-0.0017625169130042195
6.182780874997843,1.000396728515625,0.008413665927946568,0.0003212665906175971
6.1840027089812795,1.0003662109375,0.0027125277556478977,-0.001493578078225255
6.185350792005193,1.000396728515625,0.007202633190900087,-0.00042532332008704543
6.186602583958302,1.000396728515625,0.0019320372957736254,0.0006945753702893853
6.187976999953389,1.000335693359375,-0.004274122882634401,-0.0006421249127015471
6.189331291988492,1.000396728515625,0.0009862666483968496,-0.0005296576418913901
6.190654333960265,1.0003662109375,-0.003247755579650402,-0.0006945548811927438
6.191906584007666,1.000335693359375,-0.008613232523202896,0.00047854395234026015
6.193061458982993,1.0003662109375,-0.0025305217131972313,-5.23082198924385e-05
6.194331791996956,1.000396728515625,-0.0015837318496778607,0.00015661273209843785
6.195497333991807,1.000396728515625,0.0031420504674315453,-0.00021732498134952039
6.196729791979306,1.000396728515625,0.006493560038506985,0.0014411385636776686
6.1979023339692505,1.000335693359375,-0.007640935014933348,0.00010480013588676229
6.199093124992214,1.000396728515625,0.003307329723611474,-5.20209432579577e-05
6.200383167003747,1.000335693359375,-0.005185203161090612,-0.0006945237400941551
6.201510458998382,1.0003662109375,-0.0016184210544452071,0.00037341745337471366
6.202731208980549,1.000396728515625,0.004000077489763498,-0.00010411212861072272
6.203957042004913,1.0003662109375,-0.0020846729166805744,-0.00042570571531541646
6.205044208955951,1.000396728515625,0.007061836775392294,-0.0003213535528630018
6.206335291953292,1.000396728515625,0.006042612250894308,-0.0003213798045180738
6.207526291999966,1.000396728515625,0.0008107869070954621,-0.0010679314145818353
6.208734709001146,1.000396728515625,0.0008077259990386665,-0.0007466762326657772
6.209996541950386,1.000335693359375,-0.007480756379663944,5.246595901553519e-05
6.2111610839958304,1.000335693359375,-0.0038782646879553795,0.00010472100257175043
6.212405166984536,1.000457763671875,0.01675112172961235,-0.00027013468206860125
6.213623167003971,1.000396728515625,-0.0013347931671887636,-0.00042538114939816296
6.214809916960076,1.000396728515625,0.005322315730154514,-5.182074164622463e-05
6.216069749952294,1.000396728515625,0.003974569961428642,-1.5600763953252383e-12
6.217336541961413,1.000457763671875,0.0132200438529253,-0.0014408968854695559
6.218574583984446,1.000396728515625,-0.0005043164128437638,-0.001441210974007845
6.21987191697117,1.000335693359375,-0.01064658910036087,0.00032104822457768023
6.221081541955937,1.000335693359375,-0.013636930845677853,-0.0007471460849046707
6.222333166969475,1.0003662109375,-0.004005801863968372,0.00015692033048253506
6.223546124983113,1.00042724609375,0.011169345118105412,5.163205059943721e-05
6.224786083959043,1.000396728515625,0.0027839394751936197,-0.0012332899495959282
6.225999499950558,1.000396728515625,-0.001978570129722357,-0.0010679414262995124
6.227354541991372,1.0003662109375,-0.005179083906114101,0.0003734004567377269
6.2285047499928625,1.000396728515625,0.0010025915689766407,-0.0010159024968743324
6.229702041996643,1.0003662109375,-0.006122810300439596,-0.0010156681528314948
6.230926374951378,1.000335693359375,-0.004756700247526169,0.00026871394948102534
6.23218849998666,1.000335693359375,-0.005031147040426731,-0.0011204442707821727
6.233306374971289,1.00042724609375,0.012036559171974659,-0.0017108771717175841
6.234564083965961,1.00042724609375,0.009420648217201233,-0.0010162146063521504
6.235777541983407,1.00042724609375,0.005944669246673584,0.0004765784542541951
6.237300374999177,1.000396728515625,-0.000937912380322814,-0.000321392115438357
6.23866008395562,1.000396728515625,0.002755382563918829,-0.00042496048263274133
6.239900042000227,1.000457763671875,0.008532018400728703,-0.000591708580031991
6.241061416966841,1.000396728515625,-0.001960198627784848,-0.000694640853907913
6.242262583971024,1.000396728515625,-0.00887645035982132,-0.0021880471613258123
6.243382541975007,1.0003662109375,-0.006803309079259634,-5.2241142839193344e-05
6.2446485419524835,1.0003662109375,-0.010314997285604477,2.1064516450564064e-11
6.245890584005974,1.000396728515625,0.005549837369471788,-0.0006946607027202845
6.247147333971225,1.000457763671875,0.014585142023861408,-0.0006947697256691754
6.248416333971545,1.000518798828125,0.01967005245387554,-0.0011186024639755487
6.249736416956876,1.000457763671875,0.0038358254823833704,0.00037304035504348576
6.251016374956817,1.000457763671875,0.007010832894593477,-0.0010166518623009324
6.252186958957464,1.000457763671875,-2.7846988814417273e-05,-0.0009137330343946815
6.253421833959874,1.000396728515625,-0.009191703051328659,0.0006428745109587908
6.254530083958525,1.00042724609375,-0.006428874563425779,-0.0003732039185706526
6.255829791992437,1.00042724609375,-0.004338388796895742,-0.0004249582998454571
6.257139791955706,1.00048828125,0.013153739273548126,-0.0006438074051402509
6.258321333955974,1.000518798828125,0.01318332739174366,-0.0017626002663746476
6.259575208986644,1.000518798828125,0.008675877004861832,-0.00037290144246071577
6.26081329198787,1.000457763671875,-0.0031181734520941973,0.00015413371147587895
6.262103500007652,1.000457763671875,-0.003401801222935319,-0.0006947437068447471
6.263396458979696,1.00042724609375,-0.008397949859499931,-0.0003732039185706526
6.2645859169890175,1.000335693359375,-0.022326359525322914,0.00010502964141778648
6.265877499990165,1.000396728515625,-0.004259835928678513,-0.00037326637539081275
6.267143916967325,1.000396728515625,-0.004648551810532808,-0.0011199557920917869
6.268464249954559,1.000457763671875,0.009911388158798218,-0.0013894970761612058
6.270037416997366,1.000457763671875,0.008319804444909096,-0.0005919738905504346
6.271347874996718,1.000457763671875,0.007448515854775906,5.1324517698958516e-05
6.272526792006102,1.000457763671875,0.008835028856992722,-5.1229577366029844e-05
6.27382583396975,1.00042724609375,-0.002651926828548312,-0.0006947010406292975
6.275096208951436,1.000457763671875,0.009157426655292511,-0.0006437008269131184
6.276332708995324,1.000396728515625,-0.014025639742612839,-0.000590517302043736
6.277496249985416,1.000457763671875,0.0058936551213264465,5.131535726832226e-05
6.278661374980584,1.000457763671875,0.008140238001942635,-0.0006947952206246555
6.27982170896139,1.000457763671875,0.006757803726941347,-0.0006948015070520341
6.281047666957602,1.000457763671875,0.003784803906455636,-0.0010677921818569303
6.282363583962433,1.00048828125,0.0056559364311397076,0.00042417171061970294
6.28368179196259,1.000457763671875,0.002444198587909341,5.117913315189071e-05
6.285029999958351,1.000396728515625,-0.011612758971750736,-0.0009643230587244034
6.286326583987102,1.000457763671875,-0.0003390336351003498,-0.00010267978359479457
6.287571291951463,1.000457763671875,0.0017851201118901372,0.00037302373675629497
6.288829999964219,1.000396728515625,-0.00902235135436058,-0.0003214315802324563
6.290091291989666,1.000457763671875,0.0073964777402579784,-0.0003218204656150192
6.291378874960356,1.000457763671875,0.005534529220312834,-0.0004241232527419925
6.292571458953899,1.000457763671875,0.0020310019608587027,-0.0006434896495193243
6.293865834001918,1.000518798828125,0.0097777359187603,-0.00037287705345079303
6.29516004199395,1.000518798828125,0.009161506779491901,-0.0005933429929427803
6.296416958956979,1.00042724609375,-0.01101284846663475,0.00032153716892935336
6.297689999965951,1.000457763671875,-0.004948501009494066,-5.1460690883686766e-05
6.298950249957852,1.000396728515625,-0.016762953251600266,-0.0009637801558710635
6.30013291699579,1.000457763671875,0.0006710214074701071,-0.00042464156285859644
6.301553749991581,1.000457763671875,0.009288025088608265,-5.114410669193603e-05
6.303055624989793,1.00048828125,0.0073056817054748535,-0.0006948154768906534
6.3043524589622395,1.00048828125,0.003892958164215088,-0.0003218186611775309
6.3057298749801705,1.000518798828125,0.010903073474764824,-0.0007963366224430501
6.307057166984305,1.000518798828125,0.008947259746491909,-0.0010677019599825144
6.308343583997339,1.000518798828125,0.0017800291534513235,5.088529360364191e-05
6.309555333969183,1.000457763671875,-0.01446433737874031,-0.0005915965884923935
6.310747916973196,1.000457763671875,-0.006268697325140238,-0.0013895201263949275
6.312008291995153,1.000396728515625,-0.01951557770371437,0.0004254550440236926
6.313141541951336,1.000396728515625,-0.011215870268642902,-0.0006946231005713344
6.3143215419724585,1.00042724609375,-0.0009511689422652125,-0.000373162270989269
6.315490624972154,1.00048828125,0.01109080109745264,-0.0014407169073820114
6.31701229197206,1.000518798828125,0.015095271170139313,-0.001440547057427466
6.3183642499963755,1.000518798828125,0.009816514328122139,-0.001389767392538488
6.319644541991875,1.000518798828125,0.006581312045454979,-0.00022042533964850008
6.3209258339949885,1.000518798828125,0.006051803473383188,-0.0014405908295884728
6.32206054199487,1.000518798828125,0.0021585416980087757,0.0006948438240215182
6.323331416980364,1.000396728515625,-0.017566904425621033,-0.0007464611553587019
6.3248705000034535,1.000396728515625,-0.0191299207508564,-0.000373327435227111
6.326496124954429,1.000457763671875,0.003070646431297064,-0.0006434466922655702
6.327938874997199,1.000396728515625,-0.009247810579836369,-0.0004767687350977212
6.329445958998986,1.00048828125,0.009164580143988132,-0.0010166846914216876
6.330929292005021,1.000518798828125,0.008772803470492363,-0.0006948423688299954
6.3324554999591784,1.000457763671875,-0.0031304124277085066,-0.0009649570565670729
6.333995916985441,1.000457763671875,0.004067425616085529,-0.001067780307494104
6.3356131669599565,1.000518798828125,0.00519377738237381,-0.000745837576687336
6.338262458960526,1.000396728515625,-0.012231015600264072,-0.0005908170132897794
6.340111916989554,1.000396728515625,-0.0059330337680876255,-0.0007983887335285544
6.341364209004678,1.000457763671875,0.005992630962282419,0.0005919468821957707
6.342525375005789,1.000457763671875,0.00599671108648181,-0.0004244249139446765
6.346262749971356,1.000457763671875,-0.0037037914153188467,-5.131539001013152e-05
6.347811958973762,1.000457763671875,-0.011032222770154476,-0.000643084233161062
6.349010374967475,1.00048828125,0.0058610206469893456,0.0003219037316739559
6.350295541970991,1.00048828125,0.002057538600638509,-0.0005926430458202958
6.351484125002753,1.000396728515625,-0.011092420667409897,0.0003731908218469471
6.352745166968089,1.000457763671875,-0.003416084684431553,-0.0006947144283913076
6.354005791991949,1.000457763671875,-0.0002941307320725173,-0.0003730671596713364
6.355431833991315,1.000457763671875,0.006670070346444845,-0.0003729838063009083
6.35691187500488,1.000457763671875,0.0018228786066174507,-0.001543555990792811
6.358069041965064,1.000518798828125,0.008045361377298832,-0.00042394030606374145
6.360347166995052,1.000457763671875,-0.007159373722970486,-0.0005278846947476268
6.362979916960467,1.000457763671875,0.003421599045395851,-0.0003216906916350126
6.364138833992183,1.000457763671875,-0.0001166163056041114,-5.1540235290303826e-05
6.3653279589954765,1.000457763671875,0.0006903985631652176,-0.0007462711073458195
6.366894791997038,1.000457763671875,-0.0014949694741517305,-0.001607850892469287
6.368324208992999,1.000457763671875,0.007317922078073025,-0.0007459780899807811
6.369689667003695,1.00042724609375,-0.004447562154382467,-0.000373166985809803
6.371106666966807,1.000457763671875,0.007092447951436043,-5.116857209941372e-05
6.372339791955892,1.000457763671875,0.004999921657145023,-0.0010165511630475521
6.37357191699557,1.000457763671875,0.0013076507020741701,0.0005407131975516677
6.375010999955703,1.00042724609375,-0.006847181357443333,-0.0007464172667823732
6.377079166984186,1.000457763671875,-0.0014776234747841954,-0.0011193690588697791
6.379999916988891,1.00042724609375,-0.0026356035377830267,-0.0009012488299049437
6.3817819589632565,1.000396728515625,-0.007388934027403593,-0.00015576901205349714
6.383042958960869,1.000396728515625,-0.0060136402025818825,-0.00037325744051486254
6.38438554200111,1.000457763671875,0.003964371979236603,-0.00042457779636606574
6.385662125004456,1.000457763671875,0.0016433120472356677,-0.0009647437836974859
6.386970958951861,1.00042724609375,-0.000562461034860462,-0.0007979588117450476
6.388321416964755,1.000396728515625,-0.004937279038131237,-0.00010367779759690166
6.3897670420003125,1.000457763671875,0.0044928607530891895,0.00015454295498784631
