t,pos,vel,torque
1.7714419580181129,0.97802734375,0.20566226541996002,0.009904767386615276
1.7732360419933684,0.978729248046875,0.2340761125087738,0.009326326660811901
1.7755558750242926,0.97906494140625,0.24430100619792938,0.006313900463283062
1.7769009169889614,0.97943115234375,0.2338261604309082,0.00764693645760417
1.7785627919831313,0.97979736328125,0.23829787969589233,0.00587210850790143
1.7799515420221723,0.9801025390625,0.23747961223125458,0.006240043789148331
1.7823109169723466,0.980621337890625,0.2195865660905838,0.007064205594360828
1.783928250009194,0.98089599609375,0.21380072832107544,0.006877490784972906
1.7854357500211335,0.981353759765625,0.2265191227197647,0.006664887070655823
1.7872327079996466,0.981689453125,0.222805455327034,0.00586840882897377
1.7887708329828456,0.98211669921875,0.23656447231769562,0.005448359064757824
1.7905590420006774,0.9825439453125,0.2299930900335312,0.004445248283445835
1.79218558302382,0.98284912109375,0.22819742560386658,0.005438229534775019
1.7933922079857438,0.98309326171875,0.21835613250732422,0.0067528472281992435
1.7949394999770447,0.9835205078125,0.23018388450145721,0.004979748744517565
1.7964803749811835,0.98388671875,0.23533819615840912,0.004663662984967232
1.7996607919805683,0.98468017578125,0.2369574010372162,0.004195835907012224
1.8013703750213608,0.98492431640625,0.22939227521419525,0.004593461286276579
1.8026867079781368,0.98529052734375,0.21991321444511414,0.004346626810729504
1.8044423750136047,0.985626220703125,0.22959330677986145,0.003454767633229494
1.8056816250202246,0.98602294921875,0.24308910965919495,0.0034540521446615458
1.8071902079856954,0.98638916015625,0.2568880021572113,0.004254332277923822
1.8084584170021116,0.9866943359375,0.24975547194480896,0.00395266292616725
1.8097106669913046,0.98699951171875,0.24364010989665985,0.004503080155700445
1.8112060829764232,0.987335205078125,0.23161344230175018,0.0026507785078138113
1.8127595420111902,0.98773193359375,0.2279997318983078,0.0029297249857336283
1.815963875025045,0.9884033203125,0.2291659116744995,0.0015932817477732897
1.817192999983672,0.9886474609375,0.22718967497348785,0.001853154506534338
1.8184727079817093,0.98895263671875,0.22856907546520233,0.002249264856800437
1.8198129170225001,0.9892578125,0.23450177907943726,0.00158234394621104
1.8210700829979032,0.9896240234375,0.24242301285266876,0.0007896841270849109
1.8225499999709427,0.990142822265625,0.24419617652893066,0.0018516189884394407
1.8248216669773683,0.9906005859375,0.24345548450946808,0.0018506767228245735
1.826338374975603,0.990936279296875,0.23472219705581665,0.0006744416314177215
1.827843499998562,0.9912109375,0.2262204885482788,0.0010668665636330843
1.8293048330117017,0.99163818359375,0.2425546497106552,0.0014575693057850003
1.8307556250249035,0.99200439453125,0.2399459034204483,0.000876448058988899
1.8324183749966323,0.99267578125,0.23979486525058746,0.0009771866025403142
1.8353555420064367,0.99322509765625,0.23372341692447662,-0.00038528753793798387
1.8375635829754173,0.99365234375,0.2199898362159729,0.0008500551921315491
1.8396575829712674,0.994140625,0.22880984842777252,-0.0007647492457181215
1.8418581249890849,0.994873046875,0.24034073948860168,-0.00017026277782861143
1.8445158749702386,0.99542236328125,0.24263429641723633,-0.0006268761353567243
1.8465892500127665,0.9957275390625,0.23831355571746826,0.00025442056357860565
1.848092749994248,0.99615478515625,0.25406718254089355,-0.0008071417105384171
1.8496181249967776,0.99652099609375,0.24338117241859436,-0.0006408063345588744
1.8512562080170027,0.99688720703125,0.22283749282360077,-0.0009184603695757687
1.8530834999866783,0.99725341796875,0.23346951603889465,4.574619379127398e-05
1.8545967920101247,0.997528076171875,0.21328498423099518,4.3112904677400365e-05
1.8562360419775359,0.9979248046875,0.22866718471050262,-0.0011040017707273364
1.8580485419835895,0.998443603515625,0.24045102298259735,-0.0006979764439165592
1.859705500002019,0.998870849609375,0.24714796245098114,-0.0017316645244136453
1.861338749981951,0.99920654296875,0.23304514586925507,-0.0017865850823000073
1.8630429580109193,0.99957275390625,0.23558658361434937,-0.0017594980308786035
1.8646793750114738,0.99993896484375,0.22890909016132355,-0.0003590780252125114
1.8665706249768845,1.00042724609375,0.2273939847946167,-0.0017433370230719447
1.8704330000211484,1.001220703125,0.22401903569698334,-0.0017481856048107147
1.8719365830067545,1.001617431640625,0.23250746726989746,-0.0014008507132530212
1.873552791995462,1.002044677734375,0.2496129274368286,-0.0006975423311814666
1.8751707500079646,1.00238037109375,0.23518051207065582,-0.0014006958808749914
1.8770351669983938,1.00286865234375,0.2411918342113495,0.0007228071335703135
1.8787648330209776,1.0032958984375,0.24695110321044922,-0.0024730500299483538
1.880282832996454,1.00360107421875,0.23048333823680878,-0.0014178687706589699
1.8820331669878214,1.0040283203125,0.22990074753761292,-0.0007456696475856006
1.883787583024241,1.004364013671875,0.22269374132156372,-0.0024063976015895605
1.8869391669752076,1.00506591796875,0.22546884417533875,-0.001761839259415865
1.8885432919953018,1.00543212890625,0.23494385182857513,-0.0015071898233145475
1.8901552919880487,1.005889892578125,0.2419499158859253,-0.0007804358610883355
1.8920726249809376,1.00640869140625,0.2525869905948639,-0.0021811923943459988
1.8942698329803533,1.0069580078125,0.2501210570335388,-0.0022417251020669937
1.8960324579849839,1.00726318359375,0.22171838581562042,-0.0017622499726712704
1.8977796250139363,1.00762939453125,0.21336664259433746,-0.0021970446687191725
1.8997858749818988,1.008056640625,0.20843887329101562,-0.0018246021354570985
1.9017918329802341,1.00848388671875,0.21833835542201996,-0.0008658329606987536
1.9033980829874053,1.00897216796875,0.24344457685947418,-0.0012327840086072683
1.904985124990344,1.009307861328125,0.2351265400648117,-0.0017578520346432924
1.9077768750023096,1.009979248046875,0.23699559271335602,-0.0013711329083889723
1.9093490830156952,1.01025390625,0.21915151178836823,-0.0017118084942921996
1.9109242500155232,1.01055908203125,0.20421411097049713,-0.001752869924530387
1.9125937080127187,1.010955810546875,0.2064443826675415,-0.0015486085321754217
1.9150170829845592,1.0113525390625,0.19630104303359985,-0.001360521069727838
1.9167387920198962,1.011810302734375,0.2204267531633377,-0.0009669987484812737
1.9183372920262627,1.012359619140625,0.22719508409500122,-0.002524751238524914
1.9206303749699145,1.0128173828125,0.22615854442119598,-0.0019610647577792406
1.9252385420142673,1.013763427734375,0.20294290781021118,-0.003549819113686681
1.9273557080188766,1.01422119140625,0.2056005746126175,-0.003061568131670356
1.929460124974139,1.01458740234375,0.21463795006275177,-0.003309886669740081
1.931234291975852,1.014892578125,0.2209155261516571,-0.003040087642148137
1.9324789579724893,1.0152587890625,0.21939019858837128,-0.00344333378598094
1.934157208004035,1.01556396484375,0.22520360350608826,-0.0035829911939799786
1.9354817920131608,1.015838623046875,0.2117883861064911,-0.004104140214622021
1.9368463330203667,1.01611328125,0.1941758394241333,-0.0034485161304473877
1.9383885000017471,1.0164794921875,0.19105388224124908,-0.004395251162350178
1.9403211669879965,1.01666259765625,0.17829768359661102,-0.004503041505813599
1.9418380419840104,1.01690673828125,0.18101152777671814,-0.0035519811790436506
1.9431340420152992,1.0172119140625,0.1920587122440338,-0.0049028717912733555
1.944348499982152,1.0174560546875,0.19784963130950928,-0.004747322760522366
1.9457464580074884,1.01776123046875,0.20302844047546387,-0.004816744010895491
1.947108958021272,1.018096923828125,0.21558360755443573,-0.004821492359042168
1.9490952080115675,1.0185546875,0.20914793014526367,-0.006342688109725714
1.9504798750160262,1.018707275390625,0.1911589354276657,-0.005133587867021561
1.9517261250177398,1.018951416015625,0.19056715071201324,-0.0070790378376841545
1.9530409169849008,1.0191650390625,0.1825428605079651,-0.006164333317428827
1.9542920000269077,1.0194091796875,0.18411198258399963,-0.0061026974581182
1.955610375024844,1.0196533203125,0.18630346655845642,-0.006680050399154425
1.956801625015214,1.0198974609375,0.19103334844112396,-0.005470480769872665
1.9579962500021793,1.020111083984375,0.1867758333683014,-0.0072201574221253395
1.9592052079853601,1.020355224609375,0.1925881952047348,-0.007045493461191654
1.9604169999831356,1.0206298828125,0.2012592852115631,-0.007050455082207918
1.9619866249733604,1.02093505859375,0.19011618196964264,-0.008425057865679264
1.9635496250004507,1.021148681640625,0.1751287877559662,-0.006921819411218166
1.9649694579886272,1.0213623046875,0.1620747447013855,-0.007275363430380821
1.9665621669730171,1.02166748046875,0.17385141551494598,-0.007049271836876869
1.9679833329748362,1.021881103515625,0.16925416886806488,-0.008243209682404995
1.9696076249703764,1.022186279296875,0.1682911068201065,-0.008079883642494678
1.9713002919917926,1.02252197265625,0.18286529183387756,-0.007076006382703781
1.972603416990023,1.0228271484375,0.18914592266082764,-0.007680109236389399
1.9739891670062206,1.0230712890625,0.1869320273399353,-0.008690070360898972
1.9754038330167532,1.0233154296875,0.1870044469833374,-0.008687304332852364
1.9766325420234352,1.0235595703125,0.1912139654159546,-0.010543609037995338
1.9778782920213416,1.023681640625,0.16369275748729706,-0.009967837482690811
1.9791427919873967,1.023895263671875,0.16786250472068787,-0.009554003365337849
1.980333291972056,1.024078369140625,0.1657506227493286,-0.007412706036120653
1.9817069169832393,1.0242919921875,0.16726773977279663,-0.009450643323361874
1.9828688329900614,1.0245361328125,0.17818337678909302,-0.010754609480500221
1.984007666981779,1.024658203125,0.15513907372951508,-0.009764394722878933
1.9852988329832442,1.02490234375,0.1702376753091812,-0.009991947561502457
1.986653582996223,1.025146484375,0.16459472477436066,-0.008387139067053795
1.988116457988508,1.025390625,0.16905321180820465,-0.009504634886980057
1.9893832920235581,1.025634765625,0.1728648543357849,-0.009678097441792488
1.9906085419817827,1.02587890625,0.1836457997560501,-0.011399773880839348
1.9920834579854272,1.02618408203125,0.16863799095153809,-0.01161796972155571
1.9940109579940326,1.02642822265625,0.17021223902702332,-0.012311684899032116
1.995240167004522,1.02655029296875,0.1593404859304428,-0.010670341551303864
1.9964235420222394,1.026763916015625,0.15103362500667572,-0.010437937453389168
1.9979429169790819,1.02691650390625,0.13919565081596375,-0.012287091463804245
1.9992256670258939,1.027099609375,0.14408566057682037,-0.012447650544345379
2.0004107080050746,1.0272216796875,0.13418413698673248,-0.01197122409939766
2.0016627919860186,1.02734375,0.12245743721723557,-0.011733965948224068
2.0029615419800395,1.02764892578125,0.1514834761619568,-0.011810491792857647
2.0043034580186943,1.02783203125,0.14712601900100708,-0.012301991693675518
2.005631250026636,1.0279541015625,0.13481980562210083,-0.01310515683144331
2.0068610419868493,1.0281982421875,0.15293125808238983,-0.013063233345746994
2.0080940829822795,1.0284423828125,0.15600422024726868,-0.012756112031638622
2.009354541997891,1.02862548828125,0.15440955758094788,-0.01256177481263876
2.010615250025876,1.02880859375,0.1534760296344757,-0.013617211021482944
2.011862292001024,1.028900146484375,0.13869674503803253,-0.012276089750230312
2.0131069579976613,1.029083251953125,0.13640014827251434,-0.014880060218274593
2.0144212500192227,1.0291748046875,0.12456018477678299,-0.012170108035206795
2.015613291983027,1.02935791015625,0.12739336490631104,-0.013390816748142242
2.0167814579792323,1.029541015625,0.1331118494272232,-0.012571869418025017
2.017944833019283,1.0296630859375,0.13318124413490295,-0.013108442537486553
2.019189874979202,1.02984619140625,0.13440042734146118,-0.014155210927128792
2.020338291989174,1.029998779296875,0.13531865179538727,-0.013100859709084034
2.0216746249818245,1.0301513671875,0.1294073611497879,-0.012310551479458809
2.0229118749732153,1.0302734375,0.11934876441955566,-0.014428317546844482
2.024305624992121,1.03045654296875,0.1193762868642807,-0.013368508778512478
2.025641707982868,1.03057861328125,0.11213356256484985,-0.01390285324305296
2.0268488749745304,1.03070068359375,0.11410367488861084,-0.01338078361004591
2.0281272079912016,1.0308837890625,0.120619997382164,-0.013905861414968967
2.029343167017214,1.031005859375,0.11649924516677856,-0.014302169904112816
2.0306840420118535,1.03118896484375,0.11408329010009766,-0.012573248706758022
2.0318580000195654,1.03125,0.1054907813668251,-0.013635285198688507
2.033166167023592,1.031494140625,0.12801171839237213,-0.0136342141777277
2.0343796670087615,1.0316162109375,0.11576978117227554,-0.013633735477924347
2.035647750005592,1.03173828125,0.11454547196626663,-0.013750451616942883
2.03683441701578,1.031890869140625,0.11649823933839798,-0.013399168848991394
2.038055124972016,1.031982421875,0.10826891660690308,-0.014023925177752972
2.039293791970704,1.03216552734375,0.11527595669031143,-0.014580503106117249
2.040565250022337,1.032318115234375,0.11553611606359482,-0.014131954871118069
2.0418246249784717,1.032318115234375,0.08847713470458984,-0.012449526228010654
2.0429861249751413,1.03253173828125,0.10521633923053741,-0.01368615310639143
2.044273708004039,1.0325927734375,0.1008068397641182,-0.013623221777379513
2.045367208006792,1.03271484375,0.09522300958633423,-0.01375467050820589
2.0466363750048915,1.0328369140625,0.10660386085510254,-0.014188027940690517
2.047817000001669,1.03289794921875,0.0858510285615921,-0.014685440808534622
2.048940166993998,1.03302001953125,0.09054108709096909,-0.01283494383096695
2.050066541985143,1.03314208984375,0.09845820814371109,-0.014369647949934006
2.0512622920097785,1.03326416015625,0.09721041470766068,-0.014083513990044594
2.0523724579717966,1.03338623046875,0.09061653912067413,-0.015049726702272892
2.053805500024464,1.033447265625,0.08543675392866135,-0.014372622594237328
2.0550062499707566,1.0335693359375,0.09257029742002487,-0.014373740181326866
2.05613316699164,1.03363037109375,0.07610659301280975,-0.014763201586902142
2.057335917011369,1.033721923828125,0.08143634349107742,-0.013695410452783108
2.058569749980234,1.0338134765625,0.07895407825708389,-0.01563866436481476
2.059732458018698,1.03387451171875,0.0725734680891037,-0.013015586882829666
2.060948332992848,1.03399658203125,0.0828687846660614,-0.01388666220009327
2.062268041993957,1.03424072265625,0.09710835665464401,-0.014764481224119663
2.063897499977611,1.034271240234375,0.0823555737733841,-0.013586767017841339
2.065089208004065,1.034423828125,0.09668391942977905,-0.016333209350705147
2.066286041971762,1.03448486328125,0.07638814300298691,-0.01428627222776413
2.0674261670093985,1.03448486328125,0.059278614819049835,-0.013694790191948414
2.068621416972019,1.03448486328125,0.05057184025645256,-0.013809502124786377
2.069792166980915,1.03460693359375,0.06102629378437996,-0.014108576811850071
2.07098187499214,1.03460693359375,0.04250575229525566,-0.014080565422773361
2.0722475420217963,1.034759521484375,0.05712486058473587,-0.013483869843184948
2.0737349170260133,1.03485107421875,0.06472773849964142,-0.01428943034261465
2.0748897920013407,1.034912109375,0.06403804570436478,-0.014974129386246204
2.0760894170263784,1.0350341796875,0.07113386690616608,-0.015445464290678501
2.0773412079899574,1.035125732421875,0.07099615782499313,-0.014975827187299728
2.078468792012427,1.03515625,0.06293826550245285,-0.015144217759370804
2.079667749977671,1.035186767578125,0.04668165370821953,-0.014759566634893417
2.080936999979895,1.03521728515625,0.044365689158439636,-0.015277452766895294
2.0821969170239756,1.03521728515625,0.030721932649612427,-0.014374691061675549
2.083668125024997,1.03533935546875,0.04473196342587471,-0.01558048464357853
2.0849409579997884,1.035400390625,0.047410108149051666,-0.014209771528840065
2.0862100419937635,1.0355224609375,0.06620203703641891,-0.01398875005543232
2.087672875018325,1.03558349609375,0.055133383721113205,-0.013828414492309093
2.0891734579810874,1.03564453125,0.04994441941380501,-0.014212424866855145
2.0909328330191785,1.035736083984375,0.051093220710754395,-0.014595977030694485
2.092401457997039,1.03570556640625,0.02662668563425541,-0.014742238447070122
2.093872749991715,1.03582763671875,0.0413355827331543,-0.016275886446237564
2.09530845801346,1.03582763671875,0.027363311499357224,-0.015283673070371151
2.096765917015728,1.035888671875,0.030750541016459465,-0.014978905208408833
2.0981597499805504,1.0360107421875,0.04758256673812866,-0.015972966328263283
2.099870374996681,1.036041259765625,0.0421038381755352,-0.015360688790678978
2.101399667025544,1.036041259765625,0.0285967830568552,-0.014597106724977493
2.1030152499908583,1.03607177734375,0.017647499218583107,-0.016124101355671883
2.10584433299955,1.0361328125,0.021736659109592438,-0.014522883109748363
2.1105209169792944,1.036163330078125,0.015378483571112156,-0.014522992074489594
2.111813042010181,1.0361328125,0.007767444010823965,-0.014290322549641132
2.1130915830028245,1.036224365234375,0.02680830843746662,-0.013835066929459572
2.115095541975461,1.0362548828125,0.02194785140454769,-0.015359451994299889
2.1167782919830644,1.0362548828125,0.017061889171600342,-0.01497842650860548
2.1182852919911968,1.03619384765625,-0.0016494308365508914,-0.015212164260447025
2.119793542008847,1.036224365234375,0.004076193552464247,-0.0144500732421875
2.1213244169950487,1.036224365234375,0.00521274795755744,-0.01566728949546814
2.123240125004668,1.036224365234375,0.002352997660636902,-0.014216202311217785
2.124956500006374,1.03619384765625,-0.008860534057021141,-0.014215999282896519
2.126397208007984,1.036224365234375,0.0054739294573664665,-0.014363450929522514
2.128123917023186,1.03619384765625,-0.006159942131489515,-0.01390876341611147
2.129937582986895,1.03619384765625,-0.0042143287137150764,-0.015285925939679146
2.131170666997787,1.036163330078125,-0.010364375077188015,-0.014904377050697803
2.132435541995801,1.0361328125,-0.010355190373957157,-0.015667205676436424
2.133715749997646,1.036102294921875,-0.014728989452123642,-0.015285593457520008
2.134906249982305,1.036102294921875,-0.013614878058433533,-0.014215615577995777
2.1360773750231603,1.03607177734375,-0.010696975514292717,-0.015053810551762581
2.1375341249979103,1.0360107421875,-0.02076374925673008,-0.014136187732219696
2.1396286249975676,1.0360107421875,-0.017390817403793335,-0.013833164237439632
2.1408267079852523,1.03594970703125,-0.022481843829154968,-0.015284770168364048
2.142042791983113,1.035980224609375,-0.012525261379778385,-0.015360920690000057
2.143712708016392,1.035888671875,-0.03479214757680893,-0.014442169107496738
2.1449601250234993,1.03582763671875,-0.030634639784693718,-0.01406403910368681
2.1461765830055812,1.035797119140625,-0.033003658056259155,-0.015056736767292023
2.1475424999836834,1.0357666015625,-0.02878493256866932,-0.014135203324258327
2.1489700000267478,1.03570556640625,-0.02978477254509926,-0.013683320954442024
2.1503084169700744,1.03564453125,-0.0395403727889061,-0.013988091610372066
2.1515610419912266,1.03564453125,-0.024014262482523918,-0.014674772508442402
2.1529188749729657,1.035614013671875,-0.02576194331049919,-0.013908528722822666
2.1541549580171706,1.0355224609375,-0.041938964277505875,-0.014816401526331902
2.1553427919745447,1.03546142578125,-0.03703973442316055,-0.014210660941898823
2.156649333005771,1.035400390625,-0.041069719940423965,-0.014373349025845528
2.1578645000001417,1.03533935546875,-0.03978012129664421,-0.014209344051778316
2.159052374993917,1.035308837890625,-0.03725706785917282,-0.014072541147470474
2.1602719999966213,1.035247802734375,-0.04228588193655014,-0.013990224339067936
2.16170774998609,1.035186767578125,-0.04561188444495201,-0.013305306434631348
2.163037625013385,1.03515625,-0.03642864525318146,-0.01369007769972086
2.164342582970858,1.035064697265625,-0.04598528891801834,-0.014120332896709442
2.1656322919763626,1.03497314453125,-0.0534096397459507,-0.013818969950079918
2.1668486670125278,1.034912109375,-0.04858795553445816,-0.014761697500944138
2.168042417021934,1.0347900390625,-0.06588930636644363,-0.01369310449808836
2.1693265419919046,1.0347900390625,-0.0539667084813118,-0.014079096727073193
2.170680958009325,1.03466796875,-0.05842212960124016,-0.013902057893574238
2.171981832990423,1.034576416015625,-0.06143287196755409,-0.014287297613918781
2.1737403329927476,1.03448486328125,-0.059528056532144547,-0.013785368762910366
2.1750004999805244,1.034423828125,-0.057233527302742004,-0.01389917079359293
2.1762451670248995,1.034454345703125,-0.037308111786842346,-0.013694897294044495
2.177511124976445,1.0343017578125,-0.058122165501117706,-0.013695331290364265
2.1787490419694224,1.034271240234375,-0.053452491760253906,-0.013106678612530231
2.180024542019237,1.034149169921875,-0.06700748950242996,-0.013601505197584629
2.181292582990136,1.0340576171875,-0.07189854234457016,-0.013403001241385937
2.182616292021703,1.03387451171875,-0.08442005515098572,-0.01340398658066988
2.1837672080029735,1.0338134765625,-0.08221327513456345,-0.013211015611886978
2.18495075001847,1.033721923828125,-0.07501441985368729,-0.012725419364869595
2.1862057919963265,1.033660888671875,-0.06772784143686295,-0.012818190269172192
2.1873524170252496,1.03363037109375,-0.06242255121469498,-0.013595622964203358
2.1886246669921094,1.033538818359375,-0.058117110282182693,-0.01418426726013422
2.190014708018862,1.033447265625,-0.05918734520673752,-0.013102949596941471
2.1912624579737896,1.033355712890625,-0.06744114309549332,-0.013220126740634441
2.1924749169731514,1.03326416015625,-0.0692143440246582,-0.012544255703687668
2.1936484579811806,1.033111572265625,-0.08529344201087952,-0.012234511785209179
2.194844792003278,1.032958984375,-0.09301979094743729,-0.01137773972004652
2.1960974580026233,1.032928466796875,-0.07066311687231064,-0.01294203381985426
2.1973674169741573,1.03271484375,-0.0979292169213295,-0.01194726675748825
2.1986015419708567,1.0325927734375,-0.09515722095966339,-0.011773346923291683
2.199824250000529,1.032470703125,-0.10354262590408325,-0.012619554065167904
2.2010531669831837,1.03240966796875,-0.08584236353635788,-0.012056780979037285
2.2022584580001423,1.032318115234375,-0.08546588569879532,-0.013066439889371395
2.203391916980036,1.032257080078125,-0.07601533830165863,-0.011439075693488121
2.204689541994594,1.03216552734375,-0.07556235790252686,-0.011664404533803463
2.2059508749982344,1.032073974609375,-0.0717792883515358,-0.012958051636815071
2.207140250003431,1.03192138671875,-0.08608312904834747,-0.012219049036502838
2.208397999976296,1.031768798828125,-0.09717629104852676,-0.012174667790532112
2.209702417009976,1.0316162109375,-0.10771135985851288,-0.012294910848140717
2.2109173330129126,1.031494140625,-0.09890153259038925,-0.012176512740552425
2.2121883329702543,1.031402587890625,-0.09476853162050247,-0.011145733296871185
2.2133485830156134,1.03131103515625,-0.09216893464326859,-0.011265784502029419
2.2146479579852896,1.0311279296875,-0.10215308517217636,-0.011116104200482368
2.2158711670082996,1.030975341796875,-0.10247240960597992,-0.012053593061864376
2.217192957981024,1.030914306640625,-0.09100481867790222,-0.01178301963955164
2.218361416994594,1.030792236328125,-0.09348707646131516,-0.012052038684487343
2.2196367080206985,1.030609130859375,-0.10802561044692993,-0.012436136603355408
2.220912125008181,1.030487060546875,-0.10292643308639526,-0.01137835718691349
2.2221793329692447,1.03033447265625,-0.10398444533348083,-0.010587498545646667
2.2233626249828378,1.0301513671875,-0.12286411970853806,-0.011780333705246449
2.2246284999884667,1.02996826171875,-0.12522703409194946,-0.010990813374519348
2.225873958016746,1.029815673828125,-0.1222122311592102,-0.011118422262370586
2.2271622500149535,1.0296630859375,-0.11786088347434998,-0.01071987021714449
2.2283863749937156,1.02960205078125,-0.0999830886721611,-0.01245051622390747
2.2297943329787815,1.02947998046875,-0.09828744828701019,-0.01229269802570343
2.2310570420115257,1.029296875,-0.11209340393543243,-0.013159288093447685
2.232302292005625,1.0291748046875,-0.10773083567619324,-0.01236764807254076
2.2335731669911185,1.029052734375,-0.1072951927781105,-0.010715038515627384
2.2349161250051113,1.02880859375,-0.1291550099849701,-0.011511529795825481
2.2362096669850873,1.02862548828125,-0.1307394802570343,-0.010205605067312717
2.2373855420039037,1.02850341796875,-0.12099409103393555,-0.010057416744530201
2.2386578330071645,1.0283203125,-0.13553261756896973,-0.010456167161464691
2.2398004580056297,1.02825927734375,-0.10944590717554092,-0.009208165109157562
2.2410760000231678,1.028106689453125,-0.11310349404811859,-0.011007608845829964
2.242472500004806,1.0279541015625,-0.11527149379253387,-0.010914839804172516
2.243699666974135,1.02777099609375,-0.12832961976528168,-0.009559549391269684
2.2449283749912867,1.027618408203125,-0.1287601739168167,-0.009403074160218239
2.246105750021525,1.02740478515625,-0.14086949825286865,-0.009234974160790443
2.247277125006076,1.0272216796875,-0.14742454886436462,-0.009801932610571384
2.248430082970299,1.027069091796875,-0.13777002692222595,-0.009314734488725662
2.249636333016679,1.02691650390625,-0.13267497718334198,-0.009234205819666386
2.2509313329821454,1.02679443359375,-0.11519000679254532,-0.009249911643564701
2.2522928329883145,1.0267333984375,-0.10563334822654724,-0.010271475650370121
2.2536569170071745,1.02655029296875,-0.10575579106807709,-0.009119062684476376
2.2549892080016436,1.026336669921875,-0.12038511782884598,-0.006948779337108135
2.2563278750050815,1.026153564453125,-0.12667392194271088,-0.0061513823457062244
2.2576158330077307,1.02587890625,-0.15441542863845825,-0.007714960724115372
2.2590289169922473,1.02569580078125,-0.14903977513313293,-0.006961510982364416
2.2602816669852475,1.0255126953125,-0.14455275237560272,-0.006453510373830795
2.2617540829698557,1.02520751953125,-0.14947548508644104,-0.006726669613271952
2.26330550002167,1.02508544921875,-0.13608574867248535,-0.007849134504795074
2.2646102500031704,1.025054931640625,-0.10938890278339386,-0.008073030970990658
2.265797333023511,1.02484130859375,-0.12608730792999268,-0.009364495053887367
2.2669939999934288,1.0247802734375,-0.1113855391740799,-0.007085493765771389
2.2682723330101,1.0245361328125,-0.12334591895341873,-0.006866767071187496
2.2697374580195175,1.02423095703125,-0.1484827846288681,-0.005873070098459721
2.2710682920180263,1.02392578125,-0.17404307425022125,-0.006276199594140053
2.272311041993089,1.023681640625,-0.18533824384212494,-0.0060638426803052425
2.273641625000164,1.02349853515625,-0.16711659729480743,-0.005061451345682144
2.2748563330271283,1.02337646484375,-0.1557469516992569,-0.006064895074814558
2.2761800420004876,1.023162841796875,-0.15028563141822815,-0.0056704082526266575
2.277421166992281,1.02301025390625,-0.14767280220985413,-0.0054755122400820255
2.278618458006531,1.02294921875,-0.11660018563270569,-0.0058663212694227695
2.280003292008769,1.022796630859375,-0.11880393326282501,-0.006874630227684975
2.2812386249890553,1.0225830078125,-0.1367868334054947,-0.005056628957390785
2.282430541981012,1.02239990234375,-0.1401025950908661,-0.004656602628529072
2.2836424169829117,1.02215576171875,-0.15824149549007416,-0.0048434981144964695
2.2849434579722585,1.021820068359375,-0.17372478544712067,-0.004656695760786533
2.2864169169799426,1.0216064453125,-0.17592036724090576,-0.004483017139136791
2.287716082984116,1.0213623046875,-0.17708958685398102,-0.005254487041383982
2.2889032920240426,1.02130126953125,-0.1463189274072647,-0.0052777184173464775
2.2901242080144586,1.02117919921875,-0.13097651302814484,-0.005090073682367802
2.291422417026479,1.020904541015625,-0.1379101276397705,-0.0044441670179367065
2.2931710419827143,1.02081298828125,-0.12682820856571198,-0.005687763914465904
2.294342875003349,1.0206298828125,-0.13628078997135162,-0.003854570910334587
2.295658416976221,1.0203857421875,-0.14941033720970154,-0.004844849929213524
2.2968563330243343,1.02008056640625,-0.1721230298280716,-0.0028250175528228283
2.2980443329899574,1.01983642578125,-0.18543316423892975,-0.0023708876688033342
2.299337082996499,1.0196533203125,-0.17038856446743011,-0.00466369092464447
2.30060683300253,1.01934814453125,-0.18688902258872986,-0.002878709463402629
2.3018613330088558,1.01922607421875,-0.16199810802936554,-0.004029158502817154
2.303257832990494,1.01898193359375,-0.16976730525493622,-0.003793584182858467
2.3044889580225574,1.018798828125,-0.140298530459404,-0.0027169915847480297
2.306293792021461,1.01861572265625,-0.13748876750469208,-0.0032188929617404938
2.307690292003099,1.01849365234375,-0.12411435693502426,-0.00272369640879333
2.309280125005171,1.01824951171875,-0.1415993571281433,-0.003292520297691226
2.3105437080259437,1.01800537109375,-0.15644395351409912,-0.002892803866416216
2.3117632500245238,1.017730712890625,-0.1700601428747177,-0.0029809901025146246
2.31316008301219,1.0174560546875,-0.1872982233762741,-0.002961816731840372
2.3143995830207134,1.017181396484375,-0.19344015419483185,-0.002307957736775279
2.3156709580100143,1.016998291015625,-0.18083292245864868,-0.0018509700894355774
2.3168994170147927,1.016815185546875,-0.1682022660970688,-0.0017496130894869566
2.3181269999942744,1.016571044921875,-0.1750583052635193,-0.001998662482947111
2.319447582983412,1.0164794921875,-0.14899912476539612,-0.001706128241494298
2.320755499985535,1.016265869140625,-0.151953786611557,-0.001485689776018262
2.321948332991451,1.01611328125,-0.14320924878120422,-0.0013108308194205165
2.3232313750078903,1.015869140625,-0.1574029177427292,-0.0018527669599279761
2.3243844170239756,1.01568603515625,-0.16249904036521912,-0.0007964855176396668
2.325668250024319,1.01544189453125,-0.16487525403499603,-0.001193523989059031
2.3269441249896774,1.015167236328125,-0.17894849181175232,-0.00039419898530468345
2.328313832974527,1.014892578125,-0.1856892704963684,0.0005320340860635042
2.329556416999549,1.01470947265625,-0.17249952256679535,-0.0011893524788320065
2.3307598749990577,1.01446533203125,-0.17608268558979034,-0.0007919240742921829
2.332131208025385,1.0142822265625,-0.16718000173568726,-0.0006661098450422287
