t,pos,vel,torque
5.554941666999366,1.00115966796875,-0.00931953452527523,0.0003605915408115834
5.55655454202788,1.00115966796875,-0.007640209048986435,-2.1747280698036775e-05
5.558642250008416,1.001220703125,0.016064202412962914,-0.001083214650861919
5.5600626250263305,1.00115966796875,0.00269897049292922,-0.0013986984267830849
5.561574417038355,1.00115966796875,0.0007043883088044822,-0.00033847353188320994
5.562874709011521,1.00115966796875,-0.007972810417413712,-3.325969014089658e-11
5.5643316670204515,1.00115966796875,-0.0044488790445029736,-0.00040499481838196516
5.565601625002455,1.00115966796875,-0.006554672494530678,-0.00033876532688736916
5.567176708998159,1.00115966796875,-0.004042825195938349,-0.0007213172502815723
5.568316750042141,1.00115966796875,-0.0030164564959704876,0.000338739191647619
5.569730209000409,1.0010986328125,-0.013061805628240108,-0.0011244328925386071
5.5709873750340195,1.00115966796875,-0.00023424449318554252,-0.0013767518103122711
5.572230709006544,1.00115966796875,0.0032172491773962975,-0.0010379956802353263
5.5736006670515055,1.00115966796875,0.006163721904158592,-0.0003385274321772158
5.574835292052012,1.00115966796875,0.008175646886229515,-0.001060236943885684
5.576203959051054,1.00115966796875,0.002553069032728672,0.00033856803202070296
5.5774015000090005,1.00115966796875,-0.0006953963311389089,-0.0014208114007487893
5.5786221250193195,1.00115966796875,0.0070992871187627316,-0.0006545209907926619
5.579977584001608,1.00115966796875,-0.0027103826869279146,0.00031670104363001883
5.581256209046114,1.001220703125,0.011490429751574993,-2.2625421479460783e-05
5.582584542036057,1.00115966796875,-0.010528531856834888,0.0003388597397133708
5.5837572089978496,1.0010986328125,-0.008329899981617928,-2.6243769310485554e-11
5.584966334037017,1.0010986328125,-0.008751262910664082,-0.0006994256982579827
5.586286542052403,1.0010986328125,-0.005018178839236498,-2.672495558186938e-11
5.587639500026126,1.00115966796875,0.013655396178364754,0.0006993559072725475
5.588780917041004,1.00115966796875,-0.0002168970531783998,-2.1824527721037157e-05
5.590098209027201,1.0010986328125,-0.004652931354939938,2.160089206881821e-05
5.591532292007469,1.00103759765625,-0.01853032410144806,-0.0003601732605602592
5.592786125012208,1.0010986328125,-0.003843871643766761,2.1333054974093102e-05
5.5939673750428485,1.0010986328125,0.0027193743735551834,-0.0013556948397308588
5.595228750014212,1.0010986328125,-0.002773633226752281,-0.0003604392986744642
5.596488209022209,1.00115966796875,0.006856473628431559,0.0006557214655913413
5.597805334010627,1.00115966796875,0.0029244436882436275,-0.0003605692181736231
5.599412334023509,1.0010986328125,-0.004045880865305662,0.0003819442354142666
5.6006570000201465,1.0010986328125,0.00020446667622309178,-0.00038205384043976665
5.602008083998226,1.00115966796875,0.006325946189463139,-0.00038248152122832835
5.603289459005464,1.0010986328125,-0.0023369677364826202,-0.0006348267197608948
5.604605417046696,1.00103759765625,-0.008190123364329338,-4.079574872362102e-11
5.605808625044301,1.00115966796875,0.0085245780646801,0.00038261592271737754
5.607090459018946,1.0010986328125,-0.0003791144990827888,-0.000656234216876328
5.608300292037893,1.0010986328125,0.0002932290080934763,-0.0006994229042902589
5.609676000010222,1.00103759765625,-0.011777310632169247,-0.0006994797731749713
5.610863791999873,1.00103759765625,-0.005552785471081734,-0.0007207093294709921
5.61207820904674,1.0010986328125,-0.001131035853177309,-2.147318264178466e-05
5.613327417045366,1.00103759765625,-0.011231477372348309,-0.0006994825089350343
5.614716375002172,1.0010986328125,0.00018304047989659011,-0.0003604477096814662
5.615943625033833,1.00103759765625,-0.004479486960917711,0.00031787774059921503
5.617291000019759,1.0010986328125,0.0011624774197116494,-2.145638791262172e-05
5.61861437499756,1.0010986328125,-0.0006117319571785629,-0.0006994604482315481
5.620417459041346,1.00103759765625,-0.004810047801584005,2.10342877835501e-05
5.6215747920097785,1.00103759765625,-0.007483092602342367,0.0014198990538716316
5.625070542027243,1.00103759765625,-0.00813094712793827,-4.197597081656568e-05
5.6263744589989075,1.00103759765625,-0.009029786102473736,-0.0006995124276727438
5.628424667043146,1.00103759765625,0.0017032078467309475,0.00033919603447429836
5.630121375015006,1.0010986328125,0.008373580873012543,-0.001377501292154193
5.631622333999258,1.0010986328125,0.010692600160837173,-0.0006994234281592071
5.633563917002175,1.0010986328125,0.0009961804607883096,-0.000274684454780072
5.635631167027168,1.00103759765625,-0.007704481482505798,-0.0006574357976205647
5.637398292007856,1.00103759765625,-0.010416296310722828,-2.0832438167417422e-05
5.638692916999571,1.0010986328125,0.00472008204087615,2.130840402969625e-05
5.639875834039413,1.0010986328125,0.0052251061424613,0.0003390347701497376
5.64109129201388,1.0009765625,-0.01859969086945057,4.0537262975703925e-05
5.642403917026241,1.00103759765625,-0.004160140175372362,-0.0014405521797016263
5.6436297500506045,1.00103759765625,0.0018154425779357553,2.105591556755826e-05
5.644954500009772,1.0010986328125,0.011413922533392906,2.155327638320159e-05
5.646126834023744,1.00103759765625,-0.00762082077562809,2.0783074432983994e-05
5.647375584044494,1.00103759765625,-0.004639660008251667,-2.089557165163569e-05
5.648589417035692,1.00103759765625,0.002126615960150957,-0.0006994676659815013
5.649736917042174,1.00103759765625,-0.004178507253527641,-0.0010387535439804196
5.650980084016919,1.00103759765625,-2.7124151529278606e-05,2.115131610480603e-05
5.652323667006567,1.00103759765625,0.002260268200188875,-0.001059792935848236
5.653597084037028,1.0010986328125,0.009094899520277977,-0.0006994446739554405
5.655097666999791,1.00103759765625,9.938504081219435e-05,-0.0007418149034492671
5.657045834045857,1.0010986328125,0.004438492469489574,-0.000317625526804477
5.658735625026748,1.00103759765625,3.3066997275454924e-05,0.00040288965101353824
5.660250333999284,1.00103759765625,-0.003340888535603881,0.00033916402026079595
5.661675417027436,1.00103759765625,-0.003462298074737191,-0.0006994708091951907
5.663207249995321,1.00103759765625,-0.0021788268350064754,-0.0006994649884290993
5.664797209016979,1.00103759765625,-0.01115699578076601,-0.0010180765530094504
5.66618412504904,1.0010986328125,0.007877747528254986,-0.001059975940734148
5.669410125049763,1.00103759765625,-0.011910953558981419,-0.0010388357331976295
5.670601375040133,1.0010986328125,0.0018317672656849027,-0.0006994499708525836
5.672084000008181,1.0010986328125,-0.0005250026588328183,-2.134375063178595e-05
5.673591750022024,1.0010986328125,-0.0007035462185740471,0.0003390767378732562
5.67524387500016,1.00103759765625,-0.003744902089238167,4.234583684592508e-05
5.677167750010267,1.0009765625,-0.019492406398057938,-2.034115095739253e-05
5.678646250034217,1.00103759765625,0.0041150846518576145,2.1214418666204438e-05
5.680081709043589,1.0010986328125,0.010905846022069454,-0.0010814963607117534
5.681535167025868,1.00103759765625,-0.0063648889772593975,-0.0007203855784609914
5.683407709049061,1.00103759765625,-0.009425628930330276,-0.0006378305843099952
5.684966000018176,1.00103759765625,-0.0038846710231155157,-0.0006995114381425083
5.6869510420248846,1.00103759765625,-0.002600180683657527,8.302173228003085e-05
5.688386792014353,1.0010986328125,0.013484008610248566,-0.001016882131807506
5.692236375052016,1.0010986328125,0.00612190505489707,-0.0010383975459262729
5.693558375048451,1.0010986328125,0.004521138500422239,0.0007208996685221791
5.694942709046882,1.0010986328125,-0.00023627128393854946,-0.0003603328950703144
5.696789833996445,1.00103759765625,-0.009119558148086071,4.324937283306518e-11
5.698031417024322,1.00103759765625,-0.003531667636707425,-0.000318117905408144
5.699271292006597,1.00103759765625,-0.0006566128577105701,-0.0010386417852714658
5.70038725003833,1.0010986328125,0.004840475972741842,-0.00031760879210196435
5.701666833995842,1.0010986328125,0.0014818249037489295,4.255198291502893e-05
5.702814209030476,1.0010986328125,-0.0006810983759351075,0.0002965788880828768
5.704151875036769,1.00103759765625,-0.007604491431266069,0.000699486758094281
5.705335125024431,1.00103759765625,-0.0024971358943730593,-0.0013989611761644483
5.70674954202259,1.00103759765625,-0.003574515925720334,2.0907917132717557e-05
5.708118249999825,1.00103759765625,0.0028091694694012403,0.0006994745344854891
5.709453875012696,1.0010986328125,0.010917069390416145,0.0003174989833496511
5.710734084004071,1.00103759765625,-0.0021624902728945017,-0.0010179029777646065
5.712113542004954,1.00103759765625,-0.00028013528208248317,-2.0938714442308992e-05
5.713428875012323,1.00103759765625,0.005026167258620262,-0.0006994701107032597
5.714711834024638,1.00103759765625,0.002754077548161149,-0.0007206167792901397
5.716016292036511,1.0010986328125,0.006898317951709032,-0.0006994489231146872
5.717198667046614,1.0010986328125,0.0038549224846065044,0.0003603777149692178
5.718378375039902,1.0010986328125,0.008627635426819324,0.00038208733894862235
5.719683375023306,1.0010986328125,0.005617909133434296,-0.0010599354282021523
5.720940292044543,1.00103759765625,-0.008152361027896404,-0.0014199321158230305
5.722139000007883,1.00103759765625,-0.014123864471912384,2.0604307792382315e-05
5.723278875043616,1.00103759765625,-0.008733903057873249,-0.0003187558031640947
5.724477959028445,1.00103759765625,-5.908195817028172e-07,1.4022725688955795e-11
5.725710417015944,1.0009765625,-0.017588624730706215,-0.0003397212421987206
5.726962292031385,1.0009765625,-0.007770793046802282,-0.0003802294668275863
5.728190709010232,1.0009765625,-0.006627097260206938,-0.0006995418225415051
5.729309042030946,1.00103759765625,0.0025051303673535585,-0.0002978213597089052
5.730659875017591,1.00103759765625,0.00632595457136631,-2.0975712686777115e-05
5.731837500049733,1.00103759765625,0.007852243259549141,-0.0006573293940164149
5.73307429200504,1.0010986328125,0.016438636928796768,-0.0006994321011006832
5.734360000048764,1.00103759765625,0.004930257331579924,0.00038147601298987865
5.7355791250476615,1.0010986328125,0.012183192186057568,0.00010760488657979295
5.7369005000102336,1.0010986328125,0.011307821609079838,-0.0007427259115502238
5.73813625004841,1.00103759765625,-0.004596800077706575,-0.0007204794092103839
5.739387209049892,1.00103759765625,4.8381676606368273e-05,-6.307999865384772e-05
5.7406242920435036,1.00103759765625,0.001992971869185567,0.0010597605723887682
5.7418225420289675,1.00103759765625,0.004801710601896048,-0.0006994623108766973
5.743138209031895,1.0010986328125,0.008716397918760777,-0.0006994442082941532
5.744403375010006,1.0010986328125,0.010965020395815372,-7.69237278042123e-12
5.745635999995284,1.0010986328125,0.002879564883187413,-0.00033908599289134145
5.746819667040836,1.00103759765625,-0.002342056715860963,-0.00038132601184770465
5.74812283400679,1.0010986328125,0.004336479119956493,-0.0007208267343230546
5.749497625033837,1.0010986328125,0.010460000485181808,0.0006560408510267735
5.750760417012498,1.0010986328125,0.0035763976629823446,-0.0010169879533350468
5.751975084003061,1.00103759765625,-0.0038132478948682547,-0.0006571458652615547
5.753281042026356,1.0010986328125,-0.00010159089288208634,-0.000699460506439209
5.754621250019409,1.0010986328125,-0.000593349861446768,-0.0006567788659594953
5.755818249995355,1.00103759765625,-0.007276986725628376,2.2908456381864895e-11
5.757108542008791,1.0010986328125,-0.0020900522358715534,-0.00031780870631337166
5.758362459007185,1.0010986328125,0.001255336683243513,-0.0003818614059127867
5.75966658401303,1.00103759765625,-0.0034265751019120216,-4.234255902701989e-05
5.760834459029138,1.00103759765625,-0.0022971632424741983,-2.0491622287899247e-11
5.762051667016931,1.00115966796875,0.014758298173546791,-0.001311365282163024
5.7632552500464955,1.0010986328125,0.0034651891328394413,0.00033897749381139874
5.764406624995172,1.0010986328125,0.006815677508711815,3.841572893126255e-11
5.765672792028636,1.00103759765625,-0.011391643434762955,-4.161853939876892e-05
5.766925250052009,1.00103759765625,-0.002448159269988537,-0.0006994776776991785
5.768125417048577,1.0010986328125,0.005694427993148565,-0.0014203061582520604
5.76931595900096,1.00103759765625,-0.011813003569841385,-0.0006788167520426214
5.770619417005219,1.00103759765625,-0.006127171218395233,-0.0007203039713203907
5.771816000039689,1.00103759765625,-0.0011116387322545052,0.00038114195922389627
5.773080459027551,1.00103759765625,0.0038590035401284695,0.00010609535092953593
5.774311834003311,1.00103759765625,-0.0022379907313734293,-0.0013359737349674106
5.775548084045295,1.0010986328125,0.008587845601141453,-0.0006994393770582974
5.776823375013191,1.0010986328125,0.009028592146933079,-0.0003389372141100466
5.778078125021421,1.0010986328125,0.004790486302226782,-0.0003604588855523616
5.779256292025093,1.0010986328125,0.005652593448758125,-0.0006994323339313269
5.780404375039507,1.0010986328125,0.002460241550579667,-0.0006994414143264294
5.781634875037708,1.0010986328125,0.006268822122365236,-0.0014205408515408635
5.782860124995932,1.0010986328125,-0.004981436301022768,2.124219827237539e-05
5.784087459021248,1.00103759765625,-0.006533234380185604,-0.001398951979354024
5.785238000028767,1.00103759765625,-0.008827769197523594,-0.0010806580539792776
5.786575959052425,1.0009765625,-0.023466268554329872,6.070465315133333e-05
5.787742542033084,1.0010986328125,0.003431512275710702,-0.000699463183991611
5.788913459039759,1.0010986328125,0.007724708877503872,2.1545609342865646e-05
5.790140875021462,1.00103759765625,-0.003606150159612298,-0.0007206365116871893
5.79138375002658,1.00103759765625,-0.0034857618156820536,-0.00033917170367203653
5.792623417032883,1.00103759765625,-0.012355786748230457,-0.0003186557732988149
5.793802750052419,1.00115966796875,0.012162779457867146,1.1879284014804092e-11
5.794995749997907,1.00115966796875,0.01094664353877306,-0.00033873747452162206
5.796551167021971,1.0010986328125,-0.0019054025178775191,2.148716703231912e-05
5.797763500001747,1.00103759765625,-0.011503882706165314,0.0003392053477000445
5.798988334008027,1.0010986328125,-0.003368435427546501,-2.132218833139632e-05
5.800253959011752,1.0010986328125,0.0022969944402575493,0.00038192642387002707
5.8013374170288445,1.00103759765625,-0.004297880455851555,-0.0010598087683320045
5.802637417032384,1.0010986328125,0.003963056486099958,-0.0003173253790009767
5.803880875045434,1.00115966796875,0.011816916055977345,0.000360660080332309
5.80508737503551,1.0010986328125,-0.0005219469894655049,-0.0010168066946789622
5.80652279201895,1.0010986328125,-0.006395507138222456,-2.128676715074107e-05
5.807719834020827,1.00115966796875,0.0048159826546907425,0.0006994112627580762
5.808918709040154,1.00115966796875,0.011133348569273949,-0.0007214677752926946
5.810093709023204,1.00115966796875,0.015289831906557083,-0.001015448709949851
5.8113252920331435,1.00115966796875,0.005804598331451416,-0.0010380216408520937
5.812541000009515,1.0010986328125,-0.013711700215935707,0.00036038339021615684
5.813870166998822,1.00115966796875,0.00195520743727684,-0.0007650033803656697
5.815088417020161,1.0010986328125,-0.003735727397724986,0.0003822106518782675
5.8164767500013115,1.0010986328125,-0.0014707819791510701,0.00038218367262743413
5.817728917044588,1.0010986328125,-0.006903594825416803,-0.000699447060469538
5.818912208999973,1.0010986328125,-0.008144214749336243,-0.0006994570721872151
5.820095500024036,1.0010986328125,-0.0015136328293010592,-2.1496362023754045e-05
5.821329500048887,1.00115966796875,0.01503782719373703,4.441633791429922e-05
5.822563834011089,1.001220703125,0.01815059781074524,-0.0006993405404500663
5.823760584043339,1.00115966796875,0.0012216458562761545,-2.1963138351566158e-05
5.824993042030838,1.00115966796875,-6.386493623722345e-05,-0.0003606446844059974
5.826421499997378,1.0010986328125,-0.013034259900450706,-0.000699459167663008
5.8276575420051815,1.0010986328125,-0.008630873635411263,-0.00033905828604474664
5.828821999998763,1.00115966796875,0.0020643710158765316,-0.0006994105642661452
5.829957417026162,1.00115966796875,0.008704137057065964,-0.00036071648355573416
5.831238166999538,1.00115966796875,0.014616467989981174,-0.0003384643350727856
5.8325950419995936,1.00115966796875,0.011321074329316616,-0.0006993510178290308
5.833950875024311,1.0010986328125,-0.008971629664301872,0.0003388672776054591
5.835210625012405,1.00115966796875,0.005452618934214115,-0.000654976349323988
5.836465749994386,1.00115966796875,-0.002831782680004835,-0.0013770152581855655
5.837713250005618,1.00103759765625,-0.018016107380390167,0.00031818944262340665
5.839013334002812,1.0010986328125,-0.0008392382296733558,-0.0006994290743023157
5.840312333998736,1.0010986328125,-0.003067456418648362,-0.0010170132154598832
5.8417360000195915,1.00115966796875,0.009614210575819016,-0.0006993875140324235
5.843146500049625,1.00115966796875,0.011511866003274918,-0.00029393896693363786
5.844374459050596,1.00115966796875,0.00729926535859704,-0.001082398695871234
5.845629917038605,1.00128173828125,0.021260319277644157,-0.0003611576685216278
5.846804667019751,1.001220703125,0.009472389705479145,-3.911797621936053e-11
5.848131042020396,1.00115966796875,-0.0007331372471526265,-0.00033855793299153447
5.84933095901506,1.00115966796875,-0.00822276622056961,0.00033877784153446555
5.85059666702291,1.00115966796875,-0.006642405409365892,2.5616175847176237e-11
5.8518075420171956,1.00115966796875,0.0032917361240833998,2.225126445409842e-05
5.852992250048556,1.00115966796875,-0.0056313406676054,-0.000765083939768374
5.854302125039976,1.00115966796875,-0.006439375691115856,0.001081812079064548
5.8555143340374345,1.00115966796875,-0.003941811621189117,0.00033881509443745017
5.856722584040836,1.00115966796875,0.010282465256750584,-0.000721788383089006
5.857926209038124,1.00115966796875,-0.002324722008779645,-0.0006773940403945744
5.859162084048148,1.00115966796875,0.0013961168006062508,-0.0006993799470365047
5.860406667040661,1.00115966796875,-0.004130559042096138,0.0006994027062319219
5.861635167023633,1.00115966796875,0.0020705012138932943,-0.0010821829782798886
5.862856250011828,1.00115966796875,0.005625040736049414,-4.454530790098943e-05
5.864107875025366,1.00115966796875,0.0023347465321421623,-0.000655069830827415
5.865382084029261,1.00115966796875,0.0053475345484912395,0.0006770871696062386
5.866706584044732,1.00115966796875,0.0071401046589016914,-0.0006768187740817666
5.867846625030507,1.00115966796875,-0.0010606381110846996,-0.001060156966559589
5.869094209035393,1.00115966796875,-0.0010422710329294205,-0.0006550279795192182
5.870321750047151,1.00115966796875,0.0029530145693570375,-0.0017595805693417788
5.871537875023205,1.00115966796875,-0.007666731718927622,-0.0010162757243961096
5.872807584051043,1.00115966796875,-0.004632517695426941,-0.0006775002111680806
5.874266375019215,1.00115966796875,-0.0009371843771077693,0.0002947156608570367
5.8754294999991545,1.00115966796875,0.00376309035345912,2.2197040379978716e-05
5.876707042031922,1.00115966796875,-0.0043233842588961124,-0.0006775776855647564
5.87789679201087,1.001220703125,0.014397118240594864,2.272864912811201e-05
5.87905137501657,1.00115966796875,0.0046813106164336205,2.2425288989325054e-05
5.880267084040679,1.00115966796875,-0.002946052933111787,-0.00038288210635073483
5.881440375046805,1.00115966796875,-0.0012687676353380084,-0.0006771343178115785
5.882651792012621,1.00115966796875,0.005059821996837854,-0.0003384473384357989
5.883932417014148,1.00115966796875,-0.0007239550468511879,-0.0006993780843913555
5.88505275005009,1.001220703125,0.01234336569905281,2.275786391692236e-05
5.886274917039555,1.001220703125,0.009440763853490353,-0.0003610254789236933
5.887381750030909,1.001220703125,0.008537844754755497,-2.2822576283942908e-05
5.8887020000140184,1.00115966796875,-0.0007219131803140044,0.0006769284955225885
5.889922959019896,1.00115966796875,-0.011356963776051998,-0.000721357821021229
5.891114334040322,1.00115966796875,0.0012043125461786985,-0.0006769300671294332
5.8923953750520015,1.00115966796875,-0.0043315463699400425,-4.441317651071586e-05
5.893908417015337,1.001220703125,0.011098663322627544,-0.0018053369130939245
5.895168125035707,1.00115966796875,0.0004605530120898038,0.000383276172215119
5.896329709026031,1.00115966796875,-0.0033592500258237123,-0.00038302550092339516
5.897677750024013,1.00115966796875,-0.008968565613031387,-0.0003387349424883723
5.898938459041529,1.001220703125,0.010428361594676971,-0.0007447797106578946
5.900112709018868,1.001220703125,0.01181691512465477,-0.00031531299464404583
5.901409084023908,1.001220703125,0.0033254015725106,0.00042878647218458354
5.90269070903305,1.001220703125,0.0031672613695263863,0.0007447534007951617
5.903842250048183,1.00115966796875,-0.0027052774094045162,0.00036089832428842783
5.9050125840469265,1.001220703125,0.005193471442908049,-0.001060362788848579
5.906271667033434,1.001220703125,0.00412119273096323,-0.0006993184797465801
5.907533250038978,1.001220703125,-0.0016829905798658729,0.000654353410936892
5.90874204201391,1.00115966796875,-0.002827707678079605,-2.2431395336752757e-05
5.909965125017334,1.00115966796875,-0.002437973627820611,-2.2411450117942877e-05
5.911221209028736,1.001220703125,1.6739497368689626e-05,-0.00033839757088571787
5.912357834039722,1.00115966796875,-0.0015003669541329145,-0.0006544307107105851
5.913615917018615,1.00115966796875,-0.010122469626367092,-0.00033866584999486804
5.9148990420391785,1.001220703125,0.011910773813724518,-0.00074525095988065
5.916202625015285,1.001220703125,0.003092781640589237,-0.0006993310526013374
5.91740091702668,1.001220703125,-0.000710698775947094,-0.00036090047797188163
5.918671459006146,1.00115966796875,-0.006025161128491163,-0.00036075484240427613
5.919873709022068,1.0010986328125,-0.014706440269947052,-0.0006994232535362244
5.921073625027202,1.00115966796875,-0.003999972250312567,2.203093026764691e-05
5.922268209035974,1.00128173828125,0.023286521434783936,-0.0017365594394505024
5.923372750042472,1.00115966796875,-0.0016380968736484647,-0.0003608509141486138
5.924708000023384,1.00115966796875,-0.01249760203063488,-0.00036060999264009297
5.926165166997817,1.00115966796875,-0.005435454659163952,6.611113349208608e-05
5.927313875046093,1.00115966796875,-0.0012289783917367458,1.974339268462355e-11
5.92855779202655,1.00115966796875,0.0006870442302897573,-4.4554744818015024e-05
5.929833084042184,1.001220703125,0.007060524541884661,-0.0013986615231260657
5.931011542025954,1.00115966796875,-0.004579470958560705,-0.0003164246736560017
5.93228212504182,1.00115966796875,-0.007364744320511818,-0.00038266266346909106
5.933600875013508,1.001220703125,0.009825391694903374,-0.00033833071938715875
5.93476716701407,1.00115966796875,-0.00957561656832695,-1.2045148732597877e-11
5.936107667034958,1.00115966796875,-0.0017125741578638554,-0.00033870639163069427
5.937356375029776,1.00115966796875,0.0001503963430877775,-0.001332559040747583
5.938591625005938,1.00115966796875,0.00042484179721213877,0.0006552119157277048
5.9397901250515135,1.00115966796875,0.005716861225664616,-0.0006993594579398632
5.9409842500346715,1.00115966796875,0.0058668386191129684,-0.001376236556097865
5.942276750039309,1.00115966796875,-0.003078682813793421,2.2235739379539154e-05
5.943530917039607,1.00115966796875,-0.0033510886132717133,-0.0006993805291131139
5.944681500014849,1.00115966796875,-0.006591392681002617,-0.00033875598455779254
5.946118709037546,1.00115966796875,0.0039977459236979485,4.4594471546588466e-05
5.947328250028659,1.00115966796875,-0.0026573215145617723,-0.0003607325197663158
5.948636375006754,1.00115966796875,-0.0004923582309857011,0.0003386195458006114
5.94985237501096,1.00115966796875,0.0068411738611757755,-0.0006993485148996115
5.951129750045948,1.001220703125,0.011295570060610771,0.0007220052648335695
5.952322750049643,1.00115966796875,-0.007581030949950218,-2.1890611606067978e-05
5.9537480000173675,1.00115966796875,0.002001125831156969,-0.0010379075538367033
5.9553201250266286,1.00115966796875,-0.0023379826452583075,-0.0010601104004308581
5.957083334028721,1.001220703125,0.011000719852745533,-8.321832806190699e-12
5.958784542034846,1.001220703125,0.005972946062684059,2.2588201318285428e-05
5.960383209038992,1.00115966796875,-0.003723477479070425,-1.2790310477406308e-11
5.96191804202972,1.00115966796875,-0.0004148186999373138,0.0006771867629140615
5.963433584012091,1.00115966796875,0.001273689093068242,-2.22680810111342e-05
5.965034917043522,1.001220703125,0.0060943542048335075,-0.0014212196692824364
5.9668247090186926,1.00115966796875,0.004105893429368734,-0.0010378033621236682
5.968500459031202,1.0010986328125,-0.011936463415622711,2.1574909624177963e-05
5.970252000016626,1.00115966796875,-0.0014177215052768588,-0.0006994029390625656
5.9717492090305315,1.00115966796875,0.0041660889983177185,-0.0006993768038228154
5.973266917036381,1.00115966796875,-0.000653555674944073,-0.0007213341305032372
5.974909584026318,1.00115966796875,0.008866364136338234,-0.00027134118136018515
5.9766126670176165,1.0010986328125,-0.010464249178767204,-0.00040381960570812225
5.978060209006071,1.0010986328125,-0.014399339444935322,0.0003177017788402736
5.979471417015884,1.00115966796875,0.0010737197007983923,-0.00033871637424454093
5.980914083996322,1.0010986328125,-0.007424935232847929,-0.0003389389021322131
5.9826084590051325,1.0010986328125,-0.002315542893484235,2.1650294002029113e-05
5.984199959016405,1.0010986328125,-0.004579470027238131,-0.0006994312861934304
5.9862045420333745,1.00115966796875,0.007494129706174135,-0.0006772406050004065
5.987724375026301,1.00115966796875,0.009259155951440334,0.00040539144538342953
5.989208500005771,1.00115966796875,0.0007951878942549229,-0.00038283041794784367
5.990951167000458,1.00115966796875,-0.005583393853157759,-0.00033880159026011825
5.99255562502658,1.0010986328125,-0.005991494748741388,0.00033889172482304275
5.994041750021279,1.0010986328125,-0.008977756835520267,0.0003604379016906023
5.995600417011883,1.0010986328125,-0.004142807796597481,0.000338953104801476
5.997395667003002,1.00115966796875,0.0071849883534014225,-0.0017814539605751634
5.999258459010162,1.00115966796875,0.0032294916454702616,-0.0006993967690505087
6.000743375031743,1.00115966796875,0.0050179846584796906,-0.0006329965544864535
6.002500542020425,1.00115966796875,0.007814479060471058,-0.0006547049852088094
6.003966625011526,1.00115966796875,-0.005058991257101297,-0.0006555826403200626
6.005452792032156,1.00115966796875,0.00268570170737803,-4.4397103920346126e-05
6.006736959028058,1.0010986328125,-0.01018470898270607,-0.0003821724094450474
6.007923084008508,1.0010986328125,-0.008437025360763073,-0.0007426763768307865
6.00915254203137,1.0010986328125,-0.007627969607710838,-0.0003174752928316593
6.010454624996055,1.00115966796875,0.0033356021158397198,2.757247555273956e-11
6.011698542034719,1.0010986328125,-0.0049202339723706245,0.0003604630765039474
6.013379333994817,1.0010986328125,-0.0036551288794726133,-0.00031743725412525237
6.016207959025633,1.00115966796875,0.007656346075236797,4.4311977698274774e-11
6.017772750044242,1.0010986328125,-0.005221204832196236,-0.0013562027597799897
6.019083375041373,1.00103759765625,-0.016309242695569992,2.087101893266663e-05
6.020278500032146,1.0010986328125,-0.005670111160725355,-0.0007419854518957436
6.0215997090446765,1.0010986328125,0.004102830775082111,-0.001059944275766611
6.023003125027754,1.00103759765625,-0.003408225253224373,-0.000720695243217051
6.024348542024382,1.00115966796875,0.012986117042601109,-0.00033873828942887485
6.025886542035733,1.0010986328125,0.0024388087913393974,-0.0007209614268504083
6.027335875015706,1.00115966796875,0.00810321792960167,0.000743169744964689
6.0288905840017835,1.00115966796875,0.007239070255309343,-0.0003167342219967395
6.030267667013686,1.00115966796875,0.005358753725886345,-0.0003825351595878601
6.032766584004276,1.00103759765625,-0.010175520554184914,0.0006994681316427886
6.034340083994903,1.0010986328125,-0.0005372493760660291,-0.00033896241802722216
6.036035917047411,1.0010986328125,-0.0048447297886013985,-2.128069354512263e-05
6.037555000034627,1.00103759765625,-0.012227234430611134,-0.00036022363929077983
6.0390429170103745,1.0010986328125,-0.0013044736115261912,-1.3823096313425598e-11
6.04161075000884,1.00115966796875,0.008753116242587566,-0.00033882437855936587
6.042951584025286,1.0010986328125,-0.0014156815595924854,-4.602127012809376e-11
6.044229542009998,1.0010986328125,0.0027397829107940197,-0.00033893383806571364
6.0462062920443715,1.00103759765625,-0.010239791125059128,-0.00033927083131857216
6.047904334019404,1.00103759765625,-0.0028746312018483877,-0.0006994727882556617
6.050143917021342,1.00103759765625,-0.00500286603346467,-0.0006994786090217531
6.05162837500684,1.00103759765625,-0.0017074693460017443,-0.00023358252656180412
6.053179167024791,1.00103759765625,0.0015889466740190983,2.113597292918712e-05
6.054815167025663,1.00103759765625,-0.010479550808668137,-2.0564350052154623e-05
6.05724470904097,1.00091552734375,-0.019437314942479134,-1.9957995391450822e-05
6.05889875004068,1.00103759765625,0.0048904637806117535,-2.091245369229e-05
6.060477125039324,1.00103759765625,0.0033794771879911423,-0.00033932708902284503
6.062040792009793,1.00103759765625,0.0025428752414882183,8.084141862874095e-12
6.064000709028915,1.00103759765625,0.003466198220849037,-0.0003601983771659434
6.06667383403983,1.00103759765625,5.347468686522916e-05,-0.0010596169158816338
6.068134999996983,1.00103759765625,0.0007298983982764184,-0.0006995084113441408
6.069318875018507,1.00103759765625,0.004078347235918045,-0.0010597065556794405
6.070603625022341,1.00103759765625,0.005094512365758419,-0.0007205565925687551
6.0718122090213,1.0010986328125,0.015908105298876762,-0.0017162024741992354
6.0731552090030165,1.00103759765625,0.001664443057961762,-0.0007415241561830044
6.074428417009767,1.00103759765625,-0.003217437071725726,-2.0798519472009502e-05
6.075751209037844,1.00103759765625,0.00035852775909006596,-0.0010179433738812804
